6 2.73333333333333 11825341 2 1 54
1 0.969017714836885 11825431 1 1 54
2 0.767788545479223 11825431 1 1 54
3 1.08951965065502 11825431 1 1 54
1 1.01483224290423 11825432 1 1 54
2 1.06682197898166 11825432 1 1 54
3 1.63427947598253 11825432 1 1 54
1 0.902538849069826 11825433 1 1 54
2 1.06407410418731 11825433 1 1 54
3 1.08951965065502 11825433 1 1 54
4 0.950941415745235 11825441 2 1 54
5 0.829780470630264 11825441 2 1 54
6 2.05 11825441 2 1 54
4 0.995301544170863 11825442 2 1 54
5 1.86787526820132 11825442 2 1 54
6 0.683333333333333 11825442 2 1 54
4 1.02146940596132 11825443 2 1 54
5 1.23168804814067 11825443 2 1 54
6 1.36666666666667 11825443 2 1 54
1 0.998653757872422 11925531 1 1 55
2 1.05599211949806 11925531 1 1 55
3 1.63427947598253 11925531 1 1 55
1 0.981225117179067 11925532 1 1 55
2 1.05065800960315 11925532 1 1 55
3 0.544759825327511 11925532 1 1 55
1 1.09278312533021 11925533 1 1 55
2 0.73820848151655 11925533 1 1 55
3 2.17903930131004 11925533 1 1 55
4 0.997938104552773 11925541 2 1 55
5 0.485795520248636 11925541 2 1 55
6 0 11925541 2 1 55
1 0.936145974794987 11925631 1 1 55
2 1.50050127740708 11925631 1 1 55
3 0.544759825327511 11925631 1 1 55
1 0.978798344424295 11925632 1 1 55
2 1.22846167276676 11925632 1 1 55
3 0.544759825327511 11925632 1 1 55
1 1.07638402459342 11925633 1 1 55
2 1.49241929271782 11925633 1 1 55
3 0 11925633 1 1 55
4 1.01487800500654 11925641 2 1 55
5 0.912336858721855 11925641 2 1 55
6 0 11925641 2 1 55
4 0.89333257140051 11925642 2 1 55
5 1.20579670778936 11925642 2 1 55
6 0 11925642 2 1 55
1 1.05947015387835 11925731 1 1 55
2 0.991336241984015 11925731 1 1 55
3 1.63427947598253 11925731 1 1 55
1 1.04035012611349 11925732 1 1 55
2 0.986002132089107 11925732 1 1 55
3 0.544759825327511 11925732 1 1 55
1 1.027848569498 11925733 1 1 55
2 1.4547572440659 11925733 1 1 55
3 4.35807860262009 11925733 1 1 55
4 1.0014315470588 11925741 2 1 55
5 0.675616032652777 11925741 2 1 55
6 0 11925741 2 1 55
4 1.00934122820453 11925742 2 1 55
5 1.72362351481547 11925742 2 1 55
6 0 11925742 2 1 55
4 1.05904039140353 11925743 2 1 55
5 0.785395315742312 11925743 2 1 55
6 1.36666666666667 11925743 2 1 55
1 0.942249675966078 12025831 1 1 55
2 0.969838162710597 12025831 1 1 55
3 0 12025831 1 1 55
1 0.957692775314621 12025832 1 1 55
2 0.964504052815689 12025832 1 1 55
3 0 12025832 1 1 55
4 1.01791004944574 12025841 2 1 55
5 1.33029706725007 12025841 2 1 55
6 0 12025841 2 1 55
1 0.899376690631791 12025931 1 1 55
2 0.948340083437179 12025931 1 1 55
3 0 12025931 1 1 55
1 0.954751232581565 12025932 1 1 55
2 1.66214097119218 12025932 1 1 55
3 0 12025932 1 1 55
4 0.901044510517596 12025943 2 1 55
5 1.17620660453073 12025943 2 1 55
6 0 12025943 2 1 55
1 1.0175531699323 12026032 1 1 55
2 0.916012144680159 12026032 1 1 55
3 0.544759825327511 12026032 1 1 55
1 0.948132761432189 12026033 1 1 55
2 0.603400976899777 12026033 1 1 55
3 0.544759825327511 12026033 1 1 55
4 0.997938104552773 12026042 2 1 55
5 1.69277583216835 12026042 2 1 55
6 0 12026042 2 1 55
4 1.02562198856282 12026043 2 1 55
5 1.30196454337993 12026043 2 1 55
6 1.36666666666667 12026043 2 1 55
1 1.00990515882636 12126131 1 1 55
2 1.36052130258918 12126131 1 1 55
3 1.08951965065502 12126131 1 1 55
4 0.932221837033677 12126141 2 1 55
5 1.1466165012721 12126141 2 1 55
6 5.46666666666667 12126141 2 1 55
4 0.961883141330159 12126142 2 1 55
5 1.37224103861919 12126142 2 1 55
6 0.683333333333333 12126142 2 1 55
4 1.00894574414725 12126143 2 1 55
5 0.738495002077376 12126143 2 1 55
6 0 12126143 2 1 55
1 1.02049471266536 12126231 1 1 55
2 0.541492974180083 12126231 1 1 55
3 0 12126231 1 1 55
1 0.941293674577835 12126232 1 1 55
2 0.843274282476864 12126232 1 1 55
3 0 12126232 1 1 55
1 0.969973716225128 12126233 1 1 55
2 1.55982304502621 12126233 1 1 55
3 0.544759825327511 12126233 1 1 55
4 0.991544445626642 12126241 2 1 55
5 0.398208814603077 12126241 2 1 55
6 0 12126241 2 1 55
4 0.974209061115587 12126242 2 1 55
5 0.83096407476061 12126242 2 1 55
6 1.36666666666667 12126242 2 1 55
4 0.984557560614582 12126243 2 1 55
5 1.35374722408254 12126243 2 1 55
6 0 12126243 2 1 55
1 0.985196199868692 12126331 1 1 56
2 0.506417160628717 12126331 1 1 56
3 0 12126331 1 1 56
1 0.95872231527119 12126332 1 1 56
2 0.821614563509661 12126332 1 1 56
3 0.544759825327511 12126332 1 1 56
1 0.99277067240631 12126333 1 1 56
2 0.816280453614753 12126333 1 1 56
3 0 12126333 1 1 56
4 0.995499286199506 12126342 2 1 56
5 0.812470260223963 12126342 2 1 56
6 2.73333333333333 12126342 2 1 56
4 0.998794986676893 12126343 2 1 56
5 1.64469191437306 12126343 2 1 56
6 4.78333333333333 12126343 2 1 56
1 0.980048500085844 12226431 1 1 56
2 1.73487883339547 12226431 1 1 56
3 1.08951965065502 12226431 1 1 56
1 1.02931934086453 12226432 1 1 56
2 1.49791504230652 12226432 1 1 56
3 1.08951965065502 12226432 1 1 56
1 1.00968454312138 12226433 1 1 56
2 1.24737351693961 12226433 1 1 56
3 1.08951965065502 12226433 1 1 56
4 0.929585276651767 12226441 2 1 56
5 0.937044594942815 12226441 2 1 56
6 1.36666666666667 12226441 2 1 56
4 0.939933776150762 12226442 2 1 56
5 0.691668663670587 12226442 2 1 56
6 2.73333333333333 12226442 2 1 56
4 0.930046674718601 12226443 2 1 56
5 0.932088252646994 12226443 2 1 56
6 1.36666666666667 12226443 2 1 56
1 1.01483224290423 12226531 1 1 56
2 2.00158432814089 12226531 1 1 56
3 0.544759825327511 12226531 1 1 56
1 0.986887586940199 12226532 1 1 56
2 0.961756178021342 12226532 1 1 56
3 0.544759825327511 12226532 1 1 56
1 1.00233068628874 12226533 1 1 56
2 1.4655871035495 12226533 1 1 56
3 0 12226533 1 1 56
4 0.980141321974883 12226541 2 1 56
5 1.93940934282907 12226541 2 1 56
6 1.36666666666667 12226541 2 1 56
4 1.01421886491106 12226542 2 1 56
5 1.22798928523334 12226542 2 1 56
6 0.683333333333333 12226542 2 1 56
4 0.945668294981415 12226543 2 1 56
5 1.61635939050292 12226543 2 1 56
6 0 12226543 2 1 56
1 0.964605400737302 12226631 1 1 56
2 0.937510223953577 12226631 1 1 56
3 1.63427947598253 12226631 1 1 56
1 0.983725428502164 12226632 1 1 56
2 1.19613373400974 12226632 1 1 56
3 1.63427947598253 12226632 1 1 56
1 0.985931585551956 12226633 1 1 56
2 1.18805174932048 12226633 1 1 56
3 2.72379912663755 12226633 1 1 56
4 1.02608338662966 12226641 2 1 56
5 1.81609258749871 12226641 2 1 56
6 2.73333333333333 12226641 2 1 56
4 0.996817566390461 12226642 2 1 56
5 1.21563541712286 12226642 2 1 56
6 1.36666666666667 12226642 2 1 56
4 1.02674252672513 12226643 2 1 56
5 1.07020005960667 12226643 2 1 56
6 3.41666666666667 12226643 2 1 56
1 0.951074304165245 122431 1 1 48
2 1.6944689099492 122431 1 1 48
3 1.08951965065502 122431 1 1 48
1 1.01461162719925 122432 1 1 48
2 0.487666956149645 122432 1 1 48
3 0.544759825327511 122432 1 1 48
1 1.04329166884654 122433 1 1 48
2 0.950926318537741 122433 1 1 48
3 0.544759825327511 122433 1 1 48
4 0.984755302643225 122442 2 1 48
5 0.4388952065837 122442 2 1 48
6 0.683333333333333 122442 2 1 48
4 0.916204732713576 122443 2 1 48
5 1.6028219182621 122443 2 1 48
6 0 122443 2 1 48
1 1.01799440134226 122531 1 1 48
2 0.932176114058669 122531 1 1 48
3 0 122531 1 1 48
1 0.945485372972439 122532 1 1 48
2 0.72204451213804 122532 1 1 48
3 0 122532 1 1 48
1 0.959898932364412 122533 1 1 48
2 1.43325916479248 122533 1 1 48
3 0.544759825327511 122533 1 1 48
4 1.05416275469699 122541 2 1 48
5 1.59542439244744 122541 2 1 48
6 0.683333333333333 122541 2 1 48
4 0.964124217654782 122542 2 1 48
5 0.659637376893115 122542 2 1 48
6 1.36666666666667 122542 2 1 48
4 0.961026259206039 122543 2 1 48
5 1.36358593341603 122543 2 1 48
6 0 122543 2 1 48
1 1.00233068628874 122631 1 1 48
2 0.703132667965183 122631 1 1 48
3 0 122631 1 1 48
1 0.983725428502164 122632 1 1 48
2 0.444509157909024 122632 1 1 48
3 0 122632 1 1 48
1 1.04005597184018 122633 1 1 48
2 1.41159944582527 122633 1 1 48
3 0.544759825327511 122633 1 1 48
4 0.981657344194481 122641 2 1 48
5 1.35500480347103 122641 2 1 48
6 0 122641 2 1 48
4 0.967617660160813 122642 2 1 48
5 1.35500480347103 122642 2 1 48
6 0 122642 2 1 48
4 0.962344539396993 122643 2 1 48
5 1.45857016487625 122643 2 1 48
6 0 122643 2 1 48
1 1.00284545626703 12326731 1 1 56
2 1.41968143051453 12326731 1 1 56
3 0 12326731 1 1 56
1 0.987402356918484 12326732 1 1 56
2 1.16913990514763 12326732 1 1 56
3 0.544759825327511 12326732 1 1 56
1 1.03373165496411 12326733 1 1 56
2 0.70588054275953 12326733 1 1 56
3 0.544759825327511 12326733 1 1 56
4 1.03860704844373 12326741 2 1 56
5 1.20335552427053 12326741 2 1 56
6 2.05 12326741 2 1 56
4 1.07373921553267 12326742 2 1 56
5 1.05784619149619 12326742 2 1 56
6 1.36666666666667 12326742 2 1 56
1 0.955780772538134 12326831 1 1 56
2 0.684220823792326 12326831 1 1 56
3 0.544759825327511 12326831 1 1 56
1 0.996668216527609 12326832 1 1 56
2 1.13955984118495 12326832 1 1 56
3 1.08951965065502 12326832 1 1 56
4 1.0058477856985 12326841 2 1 56
5 1.0480074821627 12326841 2 1 56
6 2.05 12326841 2 1 56
4 0.966760778036692 12326842 2 1 56
5 1.26993325660246 12326842 2 1 56
6 0 12326842 2 1 56
1 0.987843588328442 12326931 1 1 56
2 0.643810900346051 12326931 1 1 56
3 0 12326931 1 1 56
1 0.962619859392489 12326932 1 1 56
2 0.64122466524549 12326932 1 1 56
3 0.544759825327511 12326932 1 1 56
1 0.972694643253205 12326933 1 1 56
2 0.832444422993263 12326933 1 1 56
3 2.17903930131004 12326933 1 1 56
4 1.02120574992312 12326941 2 1 56
5 1.5658342891888 12326941 2 1 56
6 1.36666666666667 12326941 2 1 56
4 0.933144633167345 12326942 2 1 56
5 1.02951366762605 12326942 2 1 56
6 2.73333333333333 12326942 2 1 56
4 0.921675595506038 12326943 2 1 56
5 0.297158611974839 12326943 2 1 56
6 3.41666666666667 12326943 2 1 56
1 1.0359378120139 12427031 1 1 56
2 0.805450594131151 12427031 1 1 56
3 1.63427947598253 12427031 1 1 56
1 1.01505285860921 12427032 1 1 56
2 1.04532389970824 12427032 1 1 56
3 1.63427947598253 12427032 1 1 56
1 1.08785604125234 12427033 1 1 56
2 0.797368609441896 12427033 1 1 56
3 2.17903930131004 12427033 1 1 56
4 1.07110265515076 12427041 2 1 56
5 0.713861241114563 12427041 2 1 56
6 3.41666666666667 12427041 2 1 56
4 0.930508072785435 12427042 2 1 56
5 1.23412923165951 12427042 2 1 56
6 1.36666666666667 12427042 2 1 56
4 1.03682737018594 12427043 2 1 56
5 1.15157284356792 12427043 2 1 56
6 0 12427043 2 1 56
1 1.06094092524488 12427131 1 1 57
2 0.950926318537741 12427131 1 1 57
3 1.08951965065502 12427131 1 1 57
1 0.995491599434387 12427132 1 1 57
2 1.42517718010322 12427132 1 1 57
3 0 12427132 1 1 57
1 1.00475745904351 12427133 1 1 57
2 0.684220823792326 12427133 1 1 57
3 0 12427133 1 1 57
4 1.02516059049599 12427141 2 1 57
5 1.9689994460877 12427141 2 1 57
6 0 12427141 2 1 57
4 1.02647887068694 12427142 2 1 57
5 1.59172562954011 12427142 2 1 57
6 0.683333333333333 12427142 2 1 57
4 1.0262811286583 12427143 2 1 57
5 1.17746418391922 12427143 2 1 57
6 0 12427143 2 1 57
1 1.06189692663312 12427231 1 1 57
2 0.681634588691765 12427231 1 1 57
3 0 12427231 1 1 57
1 1.02490702676494 12427232 1 1 57
2 0.676138839103071 12427232 1 1 57
3 0 12427232 1 1 57
1 0.948868147115453 12527331 1 1 57
2 0.913264269885812 12527331 1 1 57
3 4.9028384279476 12527331 1 1 57
1 1.04917475431265 12527332 1 1 57
2 1.38735349175751 12527332 1 1 57
3 1.08951965065502 12527332 1 1 57
1 0.906951163169409 12527333 1 1 57
2 0.646558775140398 12527333 1 1 57
3 1.63427947598253 12527333 1 1 57
4 0.990357993454783 12527341 2 1 57
5 1.9516892356814 12527341 2 1 57
6 1.36666666666667 12527341 2 1 57
4 0.951139157773878 12527342 2 1 57
5 1.57441541913381 12527342 2 1 57
6 0.683333333333333 12527342 2 1 57
4 1.02318317020956 12527343 2 1 57
5 1.47580640002441 12527343 2 1 57
6 0.683333333333333 12527343 2 1 57
1 0.963575860780732 12527431 1 1 57
2 0.886270441023701 12527431 1 1 57
3 3.81331877729258 12527431 1 1 57
1 0.984681429890407 12527432 1 1 57
2 1.35777342779484 12527432 1 1 57
3 0 12527432 1 1 57
