1 0 12527531 1 1 1
1 0 12527533 1 1 1
2 5 12527541 2 1 1
2 6 12527542 2 1 1
1 9 12627631 1 1 1
1 1 12627632 1 1 1
1 4 12627633 1 1 1
2 6 12627641 2 1 1
2 0 12627643 2 1 1
1 0 12627731 1 1 1
1 10 12627732 1 1 1
1 7 12627733 1 1 1
2 1 12627741 2 1 1
2 0 12627743 2 1 1
1 5 12627831 1 1 1
1 9 12627832 1 1 1
1 8 12627833 1 1 1
2 2 12627842 2 1 1
1 6 12728032 1 1 1
1 1 12728131 1 1 2
1 9 12828331 1 1 2
1 6 12828332 1 1 2
1 0 12928531 1 1 2
2 7 12928541 2 1 2
2 4 12928542 2 1 2
1 2 12928731 1 1 2
2 3 12928741 2 1 2
2 3 12928742 2 1 2
2 7 12928743 2 1 2
1 1 13028831 1 1 2
1 4 13028832 1 1 2
1 0 13028833 1 1 2
2 0 13028841 2 1 2
1 4 13029031 1 1 3
1 7 13029032 1 1 3
1 9 13029033 1 1 3
2 0 13029041 2 1 3
2 1 13029042 2 1 3
1 0 13129131 1 2 63
1 0 13129132 1 2 63
1 3 13129133 1 2 63
2 7 13129141 2 2 63
2 6 13129142 2 2 63
2 4 13129143 2 2 63
1 0 13129231 1 2 63
1 9 13129232 1 2 63
1 2 13129233 1 2 63
2 6 13129241 2 2 63
1 4 13129331 1 2 63
1 9 13129332 1 2 63
1 9 13129333 1 2 63
2 0 13129341 2 2 63
2 2 13129342 2 2 63
2 0 13129343 2 2 63
1 0 13229431 1 2 63
1 0 13229432 1 2 63
1 0 13229433 1 2 63
2 5 13229441 2 2 63
2 5 13229442 2 2 63
2 2 13229443 2 2 63
1 7 13229531 1 2 63
2 10 13229542 2 2 63
2 8 13229543 2 2 63
1 0 13229631 1 2 63
1 8 13229632 1 2 63
1 0 13229633 1 2 63
2 0 13229641 2 2 63
2 9 13229643 2 2 63
1 2 132731 1 1 1
1 0 132732 1 1 1
1 0 132733 1 1 1
2 1 132741 2 1 1
2 2 132742 2 1 1
2 3 132743 2 1 1
1 5 132831 1 1 1
1 2 132832 1 1 1
1 10 132833 1 1 1
2 5 132841 2 1 1
2 3 132842 2 1 1
2 4 132843 2 1 1
1 3 132931 1 1 11
1 3 132932 1 1 11
1 0 132933 1 1 11
2 0 132941 2 1 11
2 5 132942 2 1 11
2 8 132943 2 1 11
1 2 13329731 1 2 63
1 0 13329732 1 2 63
1 0 13329733 1 2 63
2 10 13329743 2 2 63
1 3 13329831 1 2 63
1 8 13329832 1 2 63
1 1 13329833 1 2 63
2 5 13329841 2 2 63
2 4 13329843 2 2 63
1 8 13329931 1 2 73
1 0 13329932 1 2 73
1 9 13329933 1 2 73
2 1 13329941 2 2 73
2 1 13329943 2 2 73
1 4 134210031 1 2 73
1 2 134210032 1 2 73
1 1 134210033 1 2 73
2 8 134210041 2 2 73
2 1 134210042 2 2 73
2 4 134210043 2 2 73
1 0 134210131 1 2 73
1 9 134210132 1 2 73
1 2 134210133 1 2 73
2 0 134210141 2 2 73
2 3 134210142 2 2 73
2 7 134210143 2 2 73
1 0 134210231 1 2 73
1 0 134210232 1 2 73
1 0 134210233 1 2 73
2 10 134210241 2 2 73
2 9 134210242 2 2 73
2 0 134210243 2 2 73
1 1 135210331 1 2 73
1 3 135210332 1 2 73
1 1 135210333 1 2 73
2 2 135210341 2 2 73
2 0 135210343 2 2 73
1 8 135210431 1 2 73
1 0 135210432 1 2 73
1 9 135210433 1 2 73
2 0 135210441 2 2 73
2 1 135210442 2 2 73
2 0 135210443 2 2 73
1 1 136210631 1 2 73
1 0 136210632 1 2 73
1 6 136210633 1 2 73
2 0 136210643 2 2 73
1 0 136210731 1 2 77
1 2 136210732 1 2 77
1 3 136210733 1 2 77
2 6 136210741 2 2 77
2 8 136210742 2 2 77
2 10 136210743 2 2 77
1 2 136210831 1 2 77
1 1 136210832 1 2 77
1 6 136210833 1 2 77
2 1 136210841 2 2 77
2 4 136210842 2 2 77
2 5 136210843 2 2 77
1 9 137210931 1 2 77
1 0 137210932 1 2 77
1 4 137210933 1 2 77
2 8 137210941 2 2 77
2 5 137210942 2 2 77
2 0 137210943 2 2 77
1 2 137211031 1 2 77
1 1 137211032 1 2 77
1 0 137211033 1 2 77
2 0 137211041 2 2 77
2 5 137211042 2 2 77
1 0 137211131 1 2 77
1 3 137211132 1 2 77
1 7 137211133 1 2 77
2 1 137211141 2 2 77
2 0 137211143 2 2 77
1 2 138211231 1 2 77
2 10 138211241 2 2 77
1 0 138211331 1 2 77
1 2 138211332 1 2 77
1 0 138211333 1 2 77
2 0 138211341 2 2 77
2 1 138211342 2 2 77
2 2 138211343 2 2 77
1 0 138211431 1 2 77
1 8 138211432 1 2 77
1 0 138211433 1 2 77
2 9 138211441 2 2 77
2 2 138211442 2 2 77
2 3 138211443 2 2 77
1 9 139211531 1 2 78
1 8 139211532 1 2 78
2 1 139211541 2 2 78
2 8 139211542 2 2 78
2 8 139211543 2 2 78
1 2 139211631 1 2 78
1 8 139211632 1 2 78
1 6 139211633 1 2 78
2 8 139211641 2 2 78
2 5 139211642 2 2 78
1 7 139211731 1 2 78
1 7 139211732 1 2 78
1 9 139211733 1 2 78
2 6 139211741 2 2 78
2 0 139211743 2 2 78
1 5 140211831 1 2 78
1 2 140211832 1 2 78
1 1 140211833 1 2 78
2 8 140211841 2 2 78
2 4 140211842 2 2 78
2 0 140211843 2 2 78
1 2 140211931 1 2 78
1 10 140211932 1 2 78
1 4 140211933 1 2 78
2 3 140211941 2 2 78
2 3 140211942 2 2 78
2 9 140211943 2 2 78
1 4 140212031 1 2 78
1 0 140212032 1 2 78
1 1 140212033 1 2 78
2 8 140212041 2 2 78
2 1 140212042 2 2 78
2 1 140212043 2 2 78
1 6 141212131 1 3 84
1 1 141212132 1 3 84
1 4 141212133 1 3 84
2 4 141212141 2 3 84
2 1 141212142 2 3 84
1 0 141212231 1 3 84
1 1 141212232 1 3 84
1 0 141212233 1 3 84
2 0 141212241 2 3 84
2 2 141212242 2 3 84
2 0 141212243 2 3 84
1 0 141212331 1 3 84
1 4 141212332 1 3 84
1 5 141212333 1 3 84
2 0 141212341 2 3 84
2 0 141212343 2 3 84
1 4 1421032 1 1 11
1 0 1421033 1 1 11
2 3 1421041 2 1 11
2 2 1421042 2 1 11
2 8 1421043 2 1 11
1 4 1421131 1 1 11
1 4 1421132 1 1 11
1 0 1421133 1 1 11
2 9 1421141 2 1 11
2 5 1421142 2 1 11
2 0 1421143 2 1 11
1 1 1421231 1 1 11
1 6 1421232 1 1 11
1 2 1421233 1 1 11
2 0 1421241 2 1 11
2 7 1421242 2 1 11
2 7 1421243 2 1 11
1 0 142212431 1 3 84
1 0 142212432 1 3 84
1 0 142212433 1 3 84
2 0 142212441 2 3 84
2 0 142212442 2 3 84
2 1 142212443 2 3 84
1 2 142212531 1 3 84
1 0 142212532 1 3 84
1 1 142212533 1 3 84
2 1 142212541 2 3 84
2 3 142212542 2 3 84
2 3 142212543 2 3 84
1 0 142212631 1 3 84
1 0 142212632 1 3 84
1 6 142212633 1 3 84
2 2 142212641 2 3 84
2 0 142212642 2 3 84
2 0 142212643 2 3 84
1 0 143212731 1 3 84
1 0 143212732 1 3 84
1 1 143212733 1 3 84
2 1 143212741 2 3 84
2 4 143212742 2 3 84
2 2 143212743 2 3 84
1 1 143212831 1 3 84
1 0 143212833 1 3 84
2 5 143212842 2 3 84
2 0 143212843 2 3 84
1 5 143212931 1 3 94
1 1 143212932 1 3 94
1 0 143212933 1 3 94
2 3 143212941 2 3 94
2 6 143212942 2 3 94
2 0 143212943 2 3 94
1 5 144213031 1 3 94
1 0 144213032 1 3 94
1 0 144213033 1 3 94
2 0 144213041 2 3 94
2 0 144213042 2 3 94
2 1 144213043 2 3 94
1 0 144213131 1 3 94
1 5 144213132 1 3 94
1 3 144213133 1 3 94
2 0 144213141 2 3 94
2 0 144213143 2 3 94
1 1 144213231 1 3 94
1 2 144213232 1 3 94
1 7 144213233 1 3 94
2 8 144213241 2 3 94
2 3 144213242 2 3 94
2 0 144213243 2 3 94
1 3 145213331 1 3 94
1 0 145213332 1 3 94
1 0 145213333 1 3 94
2 0 145213341 2 3 94
2 0 145213343 2 3 94
1 0 145213431 1 3 94
1 1 145213432 1 3 94
1 0 145213433 1 3 94
2 0 145213441 2 3 94
2 1 145213442 2 3 94
2 0 145213443 2 3 94
1 1 146213631 1 3 94
1 0 146213632 1 3 94
1 0 146213633 1 3 94
2 0 146213641 2 3 94
2 0 146213642 2 3 94
2 0 146213643 2 3 94
1 0 146213731 1 3 104
1 1 146213732 1 3 104
1 0 146213733 1 3 104
2 1 146213741 2 3 104
2 7 146213742 2 3 104
2 0 146213743 2 3 104
1 0 146213831 1 3 104
1 4 146213832 1 3 104
1 0 146213833 1 3 104
2 0 146213841 2 3 104
2 4 146213842 2 3 104
2 1 146213843 2 3 104
1 0 147213931 1 3 104
1 0 147213932 1 3 104
1 5 147213933 1 3 104
2 5 147213941 2 3 104
2 5 147213942 2 3 104
2 0 147213943 2 3 104
1 8 147214031 1 3 104
1 7 147214032 1 3 104
1 9 147214033 1 3 104
2 0 147214041 2 3 104
2 2 147214042 2 3 104
2 0 147214043 2 3 104
1 0 148214231 1 3 104
1 0 148214232 1 3 104
1 0 148214233 1 3 104
2 4 148214241 2 3 104
2 0 148214242 2 3 104
2 0 148214243 2 3 104
1 9 148214331 1 3 104
1 0 148214332 1 3 104
1 5 148214333 1 3 104
2 1 148214341 2 3 104
2 0 148214342 2 3 104
2 1 148214343 2 3 104
1 0 148214431 1 3 104
1 0 148214432 1 3 104
1 0 148214433 1 3 104
2 2 148214441 2 3 104
2 0 148214443 2 3 104
1 0 149214531 1 3 109
1 0 149214532 1 3 109
1 0 149214533 1 3 109
2 0 149214541 2 3 109
2 0 149214542 2 3 109
2 0 149214543 2 3 109
1 0 149214631 1 3 109
1 3 149214632 1 3 109
1 0 149214633 1 3 109
2 2 149214641 2 3 109
2 3 149214642 2 3 109
2 7 149214643 2 3 109
1 5 149214731 1 3 109
1 0 149214732 1 3 109
1 3 149214733 1 3 109
2 2 149214741 2 3 109
2 0 149214742 2 3 109
2 6 149214743 2 3 109
1 1 150214831 1 3 109
1 0 150214832 1 3 109
1 7 150214833 1 3 109
2 1 150214841 2 3 109
2 0 150214842 2 3 109
2 1 150214843 2 3 109
1 5 150214931 1 3 109
1 9 150214932 1 3 109
1 10 150214933 1 3 109
2 0 150214941 2 3 109
2 0 150214942 2 3 109
2 5 150214943 2 3 109
1 3 150215031 1 3 109
1 4 150215032 1 3 109
1 2 150215033 1 3 109
2 4 150215041 2 3 109
2 0 150215042 2 3 109
2 0 150215043 2 3 109
1 8 151215131 1 3 109
1 0 151215132 1 3 109
1 0 151215133 1 3 109
2 6 151215141 2 3 109
2 0 151215142 2 3 109
2 4 151215143 2 3 109
1 2 151215231 1 3 109
1 0 151215232 1 3 109
1 0 151215233 1 3 109
2 2 151215241 2 3 109
2 3 151215242 2 3 109
2 1 151215243 2 3 109
1 5 151215331 1 3 110
1 1 151215332 1 3 110
1 0 151215333 1 3 110
2 0 151215341 2 3 110
2 0 151215342 2 3 110
2 0 151215343 2 3 110
1 9 1521431 1 1 11
1 0 1521432 1 1 11
1 0 1521433 1 1 11
2 0 1521441 2 1 11
2 0 1521442 2 1 11
2 9 1521443 2 1 11
1 0 1521531 1 1 11
1 0 1521532 1 1 11
2 8 1521541 2 1 11
1 2 152215431 1 3 110
1 7 152215432 1 3 110
1 4 152215433 1 3 110
2 0 152215441 2 3 110
2 0 152215442 2 3 110
2 0 152215443 2 3 110
1 3 152215531 1 3 110
1 2 152215532 1 3 110
1 1 152215533 1 3 110
2 0 152215542 2 3 110
2 0 152215543 2 3 110
1 0 152215631 1 3 110
1 8 152215632 1 3 110
1 3 152215633 1 3 110
2 0 152215641 2 3 110
2 0 152215642 2 3 110
2 1 152215643 2 3 110
1 0 153215732 1 3 110
1 4 153215733 1 3 110
2 4 153215741 2 3 110
2 0 153215742 2 3 110
2 0 153215743 2 3 110
1 3 153215831 1 3 110
1 4 153215832 1 3 110
1 9 153215833 1 3 110
2 4 153215841 2 3 110
2 6 153215842 2 3 110
2 0 153215843 2 3 110
1 8 153215931 1 3 110
1 7 153215932 1 3 110
1 9 153215933 1 3 110
2 0 153215941 2 3 110
2 0 153215942 2 3 110
2 0 153215943 2 3 110
1 7 154216031 1 3 110
1 7 154216032 1 3 110
2 1 154216041 2 3 110
2 0 154216042 2 3 110
2 0 154216043 2 3 110
1 3 154216131 1 3 111
1 1 154216132 1 3 111
1 0 154216133 1 3 111
2 2 154216141 2 3 111
2 0 154216142 2 3 111
2 0 154216143 2 3 111
1 2 154216231 1 3 111
1 0 154216232 1 3 111
1 1 154216233 1 3 111
2 0 154216241 2 3 111
2 3 154216242 2 3 111
2 0 154216243 2 3 111
1 3 155216331 1 3 111
1 0 155216332 1 3 111
1 0 155216333 1 3 111
2 2 155216341 2 3 111
2 0 155216342 2 3 111
2 0 155216343 2 3 111
1 0 155216531 1 3 111
1 0 155216532 1 3 111
1 0 155216533 1 3 111
2 0 155216541 2 3 111
2 0 155216543 2 3 111
1 2 156216631 1 4 115
1 0 156216632 1 4 115
1 1 156216633 1 4 115
2 0 156216641 2 4 115
2 9 156216642 2 4 115
2 4 156216643 2 4 115
2 10 156216741 2 4 115
2 10 156216742 2 4 115
2 4 156216743 2 4 115
1 8 156216831 1 4 115
1 2 156216832 1 4 115
1 6 156216833 1 4 115
2 4 156216841 2 4 115
2 4 156216842 2 4 115
2 2 156216843 2 4 115
1 0 157216932 1 4 115
1 6 157216933 1 4 115
2 2 157216941 2 4 115
2 1 157216942 2 4 115
2 1 157216943 2 4 115
1 0 157217031 1 4 115
1 3 157217032 1 4 115
1 0 157217033 1 4 115
2 4 157217041 2 4 115
2 1 157217042 2 4 115
2 0 157217043 2 4 115
1 3 157217131 1 4 115
1 0 157217132 1 4 115
1 2 157217133 1 4 115
2 3 157217141 2 4 115
2 1 157217142 2 4 115
2 2 157217143 2 4 115
1 0 158217231 1 4 115
1 1 158217232 1 4 115
1 6 158217233 1 4 115
2 0 158217241 2 4 115
2 3 158217242 2 4 115
2 8 158217243 2 4 115
1 1 158217331 1 4 115
1 2 158217332 1 4 115
1 1 158217333 1 4 115
2 5 158217341 2 4 115
2 5 158217342 2 4 115
2 1 158217343 2 4 115
1 1 158217431 1 4 125
1 10 158217432 1 4 125
1 0 158217433 1 4 125
2 4 158217441 2 4 125
2 6 158217442 2 4 125
2 1 158217443 2 4 125
1 2 159217531 1 4 125
1 6 159217532 1 4 125
1 6 159217533 1 4 125
2 0 159217541 2 4 125
2 0 159217542 2 4 125
1 0 159217631 1 4 125
1 0 159217632 1 4 125
1 3 159217633 1 4 125
2 3 159217641 2 4 125
2 1 159217642 2 4 125
2 6 159217643 2 4 125
1 0 159217731 1 4 125
1 0 159217732 1 4 125
1 1 159217733 1 4 125
2 3 159217741 2 4 125
2 0 159217742 2 4 125
2 3 159217743 2 4 125
1 0 160217831 1 4 125
1 3 160217832 1 4 125
1 2 160217833 1 4 125
2 1 160217841 2 4 125
2 7 160217842 2 4 125
2 0 160217843 2 4 125
1 0 160217931 1 4 125
1 2 160217932 1 4 125
1 0 160217933 1 4 125
2 0 160217941 2 4 125
2 0 160217942 2 4 125
2 0 160217943 2 4 125
1 4 160218031 1 4 125
1 1 160218032 1 4 125
1 0 160218033 1 4 125
2 0 160218041 2 4 125
2 2 160218042 2 4 125
2 0 160218043 2 4 125
1 5 161218131 1 4 125
1 1 161218132 1 4 125
2 0 161218141 2 4 125
2 1 161218142 2 4 125
2 1 161218143 2 4 125
1 6 161218231 1 4 126
1 5 161218232 1 4 126
1 5 161218233 1 4 126
2 0 161218241 2 4 126
2 7 161218242 2 4 126
2 0 161218243 2 4 126
1 2 161218331 1 4 126
1 1 161218332 1 4 126
1 2 161218333 1 4 126
2 0 161218341 2 4 126
2 0 161218342 2 4 126
2 1 161218343 2 4 126
1 5 1621631 1 1 11
1 0 1621632 1 1 11
1 4 1621633 1 1 11
2 1 1621641 2 1 11
2 8 1621642 2 1 11
2 4 1621643 2 1 11
1 1 1621731 1 1 21
1 6 1621732 1 1 21
1 0 1621733 1 1 21
2 2 1621741 2 1 21
2 2 1621743 2 1 21
1 0 1621831 1 1 21
1 2 1621832 1 1 21
1 2 1621833 1 1 21
2 0 1621841 2 1 21
2 1 1621842 2 1 21
2 0 1621843 2 1 21
1 0 162218431 1 4 126
1 6 162218432 1 4 126
1 1 162218433 1 4 126
2 3 162218441 2 4 126
2 0 162218442 2 4 126
2 3 162218443 2 4 126
1 0 162218531 1 4 126
1 8 162218532 1 4 126
1 0 162218533 1 4 126
2 1 162218541 2 4 126
2 0 162218543 2 4 126
1 2 162218631 1 4 126
1 3 162218632 1 4 126
2 1 162218641 2 4 126
2 1 162218642 2 4 126
1 2 163218731 1 4 126
1 0 163218732 1 4 126
1 0 163218733 1 4 126
2 0 163218741 2 4 126
2 0 163218742 2 4 126
2 0 163218743 2 4 126
1 0 163218831 1 4 126
1 0 163218832 1 4 126
1 0 163218833 1 4 126
2 1 163218841 2 4 126
2 0 163218842 2 4 126
2 1 163218843 2 4 126
1 1 163218931 1 4 126
1 4 163218932 1 4 126
1 0 163218933 1 4 126
2 0 163218941 2 4 126
2 1 163218942 2 4 126
2 8 163218943 2 4 126
1 0 164219031 1 4 127
1 0 164219032 1 4 127
1 0 164219033 1 4 127
2 0 164219041 2 4 127
2 1 164219042 2 4 127
1 0 164219131 1 4 127
1 2 164219132 1 4 127
1 1 164219133 1 4 127
2 5 164219141 2 4 127
2 0 164219142 2 4 127
2 4 164219143 2 4 127
1 0 164219231 1 4 127
1 2 164219232 1 4 127
1 1 164219233 1 4 127
2 2 164219241 2 4 127
2 0 164219242 2 4 127
2 7 164219243 2 4 127
1 0 165219431 1 4 127
1 0 165219432 1 4 127
1 2 165219433 1 4 127
2 0 165219441 2 4 127
2 1 165219442 2 4 127
1 0 165219531 1 4 127
2 1 165219541 2 4 127
2 0 165219542 2 4 127
2 3 165219543 2 4 127
1 3 166219631 1 4 127
1 2 166219731 1 4 127
1 1 167219931 1 4 128
1 0 167219932 1 4 128
1 4 167219933 1 4 128
2 0 167219941 2 4 128
2 9 167219942 2 4 128
2 0 167219943 2 4 128
1 0 167220031 1 4 128
1 0 167220032 1 4 128
1 0 167220033 1 4 128
2 0 167220041 2 4 128
2 1 167220042 2 4 128
2 3 167220043 2 4 128
1 0 167220131 1 4 128
1 7 167220132 1 4 128
1 0 167220133 1 4 128
2 0 167220141 2 4 128
2 0 167220142 2 4 128
1 2 1721931 1 1 21
1 0 1721932 1 1 21
1 2 1721933 1 1 21
2 1 1721941 2 1 21
2 3 1721942 2 1 21
2 1 1721943 2 1 21
1 2 1722031 1 1 21
1 1 1722032 1 1 21
1 9 1722033 1 1 21
2 2 1722041 2 1 21
2 1 1722043 2 1 21
1 1 1722131 1 1 21
1 0 1722132 1 1 21
1 1 1722133 1 1 21
2 0 1722141 2 1 21
2 0 1722142 2 1 21
2 0 1722143 2 1 21
1 0 1822231 1 1 21
1 5 1822232 1 1 21
1 0 1822233 1 1 21
2 4 1822242 2 1 21
2 3 1822243 2 1 21
1 1 1822331 1 1 21
1 1 1822332 1 1 21
1 0 1822333 1 1 21
2 3 1822342 2 1 21
2 2 1822343 2 1 21
1 0 1822431 1 1 21
1 0 1822432 1 1 21
1 0 1822433 1 1 21
2 0 1822441 2 1 21
2 2 1822442 2 1 21
2 3 1822443 2 1 21
1 3 1922631 1 1 31
1 2 1922632 1 1 31
1 2 1922633 1 1 31
2 0 1922641 2 1 31
2 0 1922642 2 1 31
2 0 1922643 2 1 31
1 4 1922731 1 1 31
1 9 1922732 1 1 31
1 1 1922733 1 1 31
2 3 1922741 2 1 31
2 0 1922742 2 1 31
2 3 1922743 2 1 31
