2 10.4 132741 2 1 37
2 10.35 132742 2 1 37
2 13.35 132743 2 1 37
1 5.483 132831 1 1 37
1 6.85 132832 1 1 37
1 5.4 132833 1 1 37
2 5.583 132841 2 1 37
2 10.083 132843 2 1 37
1 4.983 132931 1 1 38
1 4.95 132932 1 1 38
1 4.9 132933 1 1 38
2 11 132942 2 1 38
2 6.55 132943 2 1 38
1 4.283 13329731 1 2 69
1 7.25 13329732 1 2 69
1 5.7 13329733 1 2 69
2 10.283 13329741 2 2 69
2 9.083 13329742 2 2 69
2 7.317 13329743 2 2 69
1 10 13329831 1 2 69
1 4.067 13329832 1 2 69
2 10.1 13329841 2 2 69
2 11.6 13329842 2 2 69
2 10.033 13329843 2 2 69
1 3.8 13329931 1 2 70
1 6.767 13329932 1 2 70
1 5.25 13329933 1 2 70
2 9.833 13329941 2 2 70
2 11.417 13329942 2 2 70
2 22.583 13329943 2 2 70
1 8.45 134210031 1 2 70
1 5.1 134210032 1 2 70
1 6.567 134210033 1 2 70
2 20.8 134210041 2 2 70
2 6.683 134210042 2 2 70
2 24.15 134210043 2 2 70
1 5.683 134210131 1 2 70
1 2.667 134210132 1 2 70
1 5.633 134210133 1 2 70
2 19.867 134210141 2 2 70
2 16.633 134210142 2 2 70
2 5.717 134210143 2 2 70
1 3.767 135210331 1 2 70
1 5.233 135210332 1 2 70
1 3.717 135210333 1 2 70
2 16.483 135210341 2 2 70
2 7.4 135210342 2 2 70
2 9.85 135210343 2 2 70
1 2.1 135210431 1 2 70
1 3.583 135210432 1 2 70
1 3.567 135210433 1 2 70
2 14.833 135210441 2 2 70
2 6.983 135210442 2 2 70
2 16.017 135210443 2 2 70
1 6.783 135210531 1 2 70
1 3.433 135210532 1 2 70
2 14.683 135210541 2 2 70
2 14.667 135210542 2 2 70
2 9.567 135210543 2 2 70
1 4.8 136210631 1 2 70
1 4.783 136210632 1 2 70
1 3.25 136210633 1 2 70
2 6.7 136210641 2 2 70
2 14.483 136210642 2 2 70
1 3.717 136210731 1 2 71
1 5.55 136210732 1 2 71
1 8.3 136210733 1 2 71
2 5.7 136210741 2 2 71
2 23 136210742 2 2 71
1 3.4 136210831 1 2 71
1 5.25 136210832 1 2 71
1 8 136210833 1 2 71
2 15.883 136210841 2 2 71
2 13.167 136210842 2 2 71
2 19.183 136210843 2 2 71
1 7.683 137210931 1 2 71
1 7.667 137210932 1 2 71
1 2.983 137210933 1 2 71
2 19.05 137210941 2 2 71
2 12.933 137210942 2 2 71
2 9.367 137210943 2 2 71
1 5.783 137211031 1 2 71
1 2.783 137211032 1 2 71
1 4.617 137211033 1 2 71
2 17.167 137211041 2 2 71
2 20.417 137211042 2 2 71
2 12.533 137211043 2 2 71
1 2.633 137211131 1 2 71
1 4.467 137211132 1 2 71
1 5.533 137211133 1 2 71
2 21.967 137211141 2 2 71
2 16.9 137211142 2 2 71
2 15.067 137211143 2 2 71
1 5.367 138211231 1 2 71
1 7.017 138211232 1 2 71
1 2.2 138211233 1 2 71
2 10.35 138211241 2 2 71
2 19.967 138211242 2 2 71
2 10.283 138211243 2 2 71
1 3.983 138211331 1 2 71
1 2.083 138211332 1 2 71
1 3.933 138211333 1 2 71
2 17.967 138211341 2 2 71
2 11.867 138211343 2 2 71
1 3.833 138211431 1 2 71
1 4.9 138211432 1 2 71
1 9.75 138211433 1 2 71
2 14.417 138211441 2 2 71
2 17.733 138211442 2 2 71
1 4.683 139211531 1 2 72
1 3.533 139211532 1 2 72
1 3.517 139211533 1 2 72
2 19.267 139211541 2 2 72
2 4.733 139211542 2 2 72
2 7.867 139211543 2 2 72
1 7.583 139211731 1 2 72
1 9.133 139211732 1 2 72
1 6.033 139211733 1 2 72
2 17.317 139211741 2 2 72
2 7.667 139211742 2 2 72
2 28.867 139211743 2 2 72
1 5.9 140211831 1 2 72
1 3.1 140211832 1 2 72
1 4.183 140211833 1 2 72
2 13.7 140211841 2 2 72
2 12.15 140211842 2 2 72
2 5.917 140211843 2 2 72
1 2.9 140211931 1 2 72
1 2.85 140211932 1 2 72
1 2.85 140211933 1 2 72
2 22.517 140211941 2 2 72
2 7.217 140211942 2 2 72
2 4.033 140211943 2 2 72
1 3.733 140212031 1 2 72
1 5.367 140212032 1 2 72
1 3.683 140212033 1 2 72
2 15.017 140212041 2 2 72
2 20.733 140212042 2 2 72
2 14.967 140212043 2 2 72
1 5.717 141212131 1 3 97
1 4.05 141212133 1 3 97
2 5.767 141212142 2 3 97
2 14.35 141212143 2 3 97
1 3.917 141212231 1 3 97
1 2.35 141212232 1 3 97
1 5.483 141212233 1 3 97
2 3.983 141212241 2 3 97
2 10.783 141212242 2 3 97
2 10.75 141212243 2 3 97
1 6.917 141212331 1 3 97
1 2.217 141212332 1 3 97
1 6.883 141212333 1 3 97
2 17.05 141212341 2 3 97
2 14.033 141212342 2 3 97
2 10.6 141212343 2 3 97
1 6.267 1421031 1 1 38
1 9.2 1421032 1 1 38
1 2.983 1421033 1 1 38
2 6.383 1421041 2 1 38
2 15.617 1421042 2 1 38
2 9.25 1421043 2 1 38
1 4.533 1421131 1 1 38
1 6.05 1421132 1 1 38
1 4.483 1421133 1 1 38
2 12.15 1421141 2 1 38
2 15.617 1421142 2 1 38
2 13.783 1421143 2 1 38
1 5.867 1421231 1 1 38
1 4.283 1421232 1 1 38
1 2.567 1421233 1 1 38
2 9.967 1421241 2 1 38
2 5.933 1421242 2 1 38
2 10.267 1421243 2 1 38
1 5.233 142212431 1 3 97
1 3.583 142212432 1 3 97
1 3.567 142212433 1 3 97
2 8.25 142212441 2 3 97
2 16.9 142212442 2 3 97
2 13.867 142212443 2 3 97
1 3.35 142212531 1 3 98
1 4.967 142212532 1 3 98
1 3.317 142212533 1 3 98
2 13.683 142212541 2 3 98
2 7.967 142212542 2 3 98
2 20.7 142212543 2 3 98
1 6.367 142212631 1 3 98
1 3.2 142212632 1 3 98
1 3.183 142212633 1 3 98
2 10.05 142212641 2 3 98
2 10.033 142212642 2 3 98
2 16.433 142212643 2 3 98
1 7.667 143212731 1 3 98
1 7.667 143212732 1 3 98
1 4.7 143212733 1 3 98
2 16.333 143212741 2 3 98
2 24.783 143212742 2 3 98
2 20.45 143212743 2 3 98
1 5.983 143212831 1 3 98
1 7.383 143212832 1 3 98
1 7.367 143212833 1 3 98
2 16.067 143212842 2 3 98
2 13.217 143212843 2 3 98
1 4.233 143212931 1 3 98
1 7.167 143212932 1 3 98
1 7.15 143212933 1 3 98
2 13.667 143212941 2 3 98
2 9.467 143212942 2 3 98
2 22.85 143212943 2 3 98
1 5.567 144213031 1 3 98
1 4.05 144213032 1 3 98
1 4.033 144213033 1 3 98
2 9.433 144213041 2 3 98
2 9.233 144213042 2 3 98
2 9.217 144213043 2 3 98
1 3.9 144213131 1 3 98
1 5.4 144213132 1 3 98
1 5.383 144213133 1 3 98
2 12.6 144213141 2 3 98
2 12.583 144213142 2 3 98
2 9.067 144213143 2 3 98
1 6.75 144213231 1 3 98
1 6.75 144213232 1 3 98
1 6.733 144213233 1 3 98
2 12.5 144213241 2 3 98
2 13.15 144213242 2 3 98
2 12.467 144213243 2 3 98
1 8.05 145213331 1 3 99
1 9.117 145213332 1 3 99
1 8.017 145213333 1 3 99
2 17.433 145213341 2 3 99
2 21.5 145213342 2 3 99
2 14.483 145213343 2 3 99
1 2.867 145213431 1 3 99
1 5.8 145213432 1 3 99
1 5.783 145213433 1 3 99
2 22.867 145213441 2 3 99
2 15.767 145213442 2 3 99
2 19.783 145213443 2 3 99
1 7.85 145213531 1 3 99
1 5.7 145213532 1 3 99
1 7.817 145213533 1 3 99
2 12.067 145213541 2 3 99
2 21.3 145213542 2 3 99
1 2.667 146213631 1 3 99
1 4.133 146213632 1 3 99
1 15.5 146213633 1 3 99
2 11.283 146213642 2 3 99
2 2.683 146213643 2 3 99
1 5.533 146213731 1 3 99
1 7.633 146213732 1 3 99
1 7.6 146213733 1 3 99
2 7.7 146213741 2 3 99
2 7.683 146213742 2 3 99
2 17 146213743 2 3 99
1 3.617 146213831 1 3 99
1 7.2 146213832 1 3 99
1 7.183 146213833 1 3 99
2 10.767 146213841 2 3 99
2 10.75 146213842 2 3 99
2 13.567 146213843 2 3 99
1 7.117 147213931 1 3 99
1 4.967 147213932 1 3 99
1 7.083 147213933 1 3 99
2 16.483 147213941 2 3 99
2 18.95 147213942 2 3 99
2 8.2 147213943 2 3 99
1 8.083 147214031 1 3 99
1 7 147214032 1 3 99
1 6.983 147214033 1 3 99
2 16.9 147214041 2 3 99
2 4.9 147214042 2 3 99
2 13.35 147214043 2 3 99
1 3.35 147214131 1 3 100
1 3.333 147214132 1 3 100
1 3.3 147214133 1 3 100
2 4.95 147214141 2 3 100
2 6.367 147214142 2 3 100
2 9.567 147214143 2 3 100
1 6.267 148214231 1 3 100
1 3.1 148214232 1 3 100
1 4.6 148214233 1 3 100
2 6.2 148214241 2 3 100
2 7.983 148214242 2 3 100
2 12.9 148214243 2 3 100
1 8.8 148214331 1 3 100
1 7.4 148214332 1 3 100
1 4.083 148214333 1 3 100
2 13.317 148214341 2 3 100
2 10.85 148214342 2 3 100
2 12.383 148214343 2 3 100
1 3.967 148214431 1 3 100
1 5.567 148214432 1 3 100
1 3.933 148214433 1 3 100
2 8.7 148214441 2 3 100
2 7.3 148214442 2 3 100
2 10.667 148214443 2 3 100
1 3.733 149214531 1 3 100
1 5.333 149214532 1 3 100
1 5.3 149214533 1 3 100
2 7.1 149214541 2 3 100
2 14.617 149214542 2 3 100
2 14.6 149214543 2 3 100
1 5.183 149214631 1 3 100
1 6.817 149214632 1 3 100
1 5.133 149214633 1 3 100
2 6.917 149214641 2 3 100
2 6.9 149214642 2 3 100
2 8.25 149214643 2 3 100
1 4.983 149214731 1 3 100
1 6.617 149214732 1 3 100
1 9.983 149214733 1 3 100
2 16.217 149214742 2 3 100
2 10.067 149214743 2 3 100
1 6.433 150214831 1 3 100
1 6.417 150214832 1 3 100
1 9.767 150214833 1 3 100
2 16.017 150214841 2 3 100
2 23.017 150214842 2 3 100
2 15.95 150214843 2 3 100
1 5.8 150214931 1 3 101
1 5.767 150214932 1 3 101
1 4.217 150214933 1 3 101
2 8.983 150214942 2 3 101
2 10.633 150214943 2 3 101
1 7.067 150215031 1 3 101
1 4 150215032 1 3 101
1 7.017 150215033 1 3 101
2 7.15 150215041 2 3 101
2 7.133 150215042 2 3 101
2 17.967 150215043 2 3 101
1 6.783 151215132 1 3 101
1 5.25 151215133 1 3 101
2 15.167 151215141 2 3 101
2 10.167 151215142 2 3 101
2 8.467 151215143 2 3 101
1 3.517 151215231 1 3 101
1 6.5 151215232 1 3 101
1 4.95 151215233 1 3 101
2 6.633 151215241 2 3 101
2 6.6 151215242 2 3 101
2 8.183 151215243 2 3 101
1 5.883 151215331 1 3 101
1 4.367 151215332 1 3 101
1 7.45 151215333 1 3 101
2 14.25 151215341 2 3 101
2 7.55 151215342 2 3 101
2 10.633 151215343 2 3 101
1 4.133 1521332 1 1 38
1 4.1 1521333 1 1 38
2 13.367 1521341 2 1 38
2 11.7 1521342 2 1 38
1 3.983 1521431 1 1 38
1 3.917 1521433 1 1 38
2 5.617 1521441 2 1 38
2 10.017 1521442 2 1 38
2 5.533 1521443 2 1 38
1 5.333 1521531 1 1 38
1 3.733 1521532 1 1 38
1 3.717 1521533 1 1 38
2 13.05 1521541 2 1 38
2 14.833 1521542 2 1 38
2 6.8 1521543 2 1 38
1 4.133 152215431 1 3 101
1 4.1 152215432 1 3 101
1 5.583 152215433 1 3 101
2 7.383 152215441 2 3 101
2 12.417 152215442 2 3 101
2 7.283 152215443 2 3 101
1 3.933 152215531 1 3 101
1 2.367 152215532 1 3 101
1 6.983 152215533 1 3 101
2 21.383 152215541 2 3 101
2 12.2 152215542 2 3 101
2 7.083 152215543 2 3 101
1 6.8 152215631 1 3 101
1 5.133 152215632 1 3 101
1 8.4 152215633 1 3 101
2 10 152215641 2 3 101
2 11.967 152215642 2 3 101
2 9.933 152215643 2 3 101
1 2.267 153215731 1 3 102
1 5.55 153215732 1 3 102
1 3.767 153215733 1 3 102
2 8.417 153215741 2 3 102
2 5.617 153215742 2 3 102
2 11.517 153215743 2 3 102
1 3.567 153215831 1 3 102
1 3.533 153215832 1 3 102
1 1.95 153215833 1 3 102
2 8.1 153215843 2 3 102
1 5.083 153215931 1 3 102
1 5.05 153215932 1 3 102
1 3.233 153215933 1 3 102
2 9.433 153215941 2 3 102
2 11.017 153215942 2 3 102
2 9.383 153215943 2 3 102
1 2.867 154216031 1 3 102
1 4.583 154216032 1 3 102
1 7.333 154216033 1 3 102
2 7.467 154216041 2 3 102
2 7.417 154216043 2 3 102
1 7.1 154216131 1 3 102
1 4.3 154216132 1 3 102
1 4.267 154216133 1 3 102
2 10.333 154216141 2 3 102
2 13.417 154216142 2 3 102
2 11.95 154216143 2 3 102
1 4.133 155216331 1 3 102
1 4.05 155216332 1 3 102
1 5.233 155216333 1 3 102
2 21.333 155216341 2 3 102
2 10 155216343 2 3 102
1 3.767 155216433 1 3 102
2 19.05 155216443 2 3 102
1 2.933 155216531 1 3 103
1 2.9 155216532 1 3 103
1 2.867 155216533 1 3 103
2 9.017 155216541 2 3 103
2 5.65 155216542 2 3 103
2 26.05 155216543 2 3 103
1 4.2 156216631 1 4 118
1 2.333 156216632 1 4 118
1 2.3 156216633 1 4 118
2 8.067 156216641 2 4 118
2 8.117 156216642 2 4 118
2 12.1 156216643 2 4 118
1 2.2 156216731 1 4 118
1 4 156216732 1 4 118
1 5.883 156216733 1 4 118
2 4.117 156216741 2 4 118
2 5.983 156216742 2 4 118
2 2.233 156216743 2 4 118
1 3.2 156216831 1 4 119
1 5.167 156216832 1 4 119
1 5.15 156216833 1 4 119
2 7.05 156216841 2 4 119
2 6.983 156216842 2 4 119
2 6.983 156216843 2 4 119
1 6.75 157216931 1 4 119
1 4.967 157216932 1 4 119
1 8.683 157216933 1 4 119
2 11.2 157216941 2 4 119
2 18.917 157216942 2 4 119
2 14.467 157216943 2 4 119
1 10.917 157217031 1 4 119
1 6.467 157217032 1 4 119
1 8.45 157217033 1 4 119
2 14.317 157217041 2 4 119
2 10.933 157217042 2 4 119
1 6.383 157217131 1 4 119
1 2.517 157217132 1 4 119
1 6.233 157217133 1 4 119
2 8.417 157217141 2 4 119
2 2.617 157217142 2 4 119
2 12.417 157217143 2 4 119
1 6.183 158217231 1 4 119
1 4.333 158217232 1 4 119
1 6.133 158217233 1 4 119
2 4.45 158217241 2 4 119
2 6.233 158217242 2 4 119
2 10.467 158217243 2 4 119
1 6.017 158217331 1 4 119
1 4.15 158217332 1 4 119
1 4.133 158217333 1 4 119
2 10.35 158217341 2 4 119
2 7.983 158217342 2 4 119
2 18.55 158217343 2 4 119
1 4.017 158217431 1 4 119
1 3.983 158217432 1 4 119
1 3.95 158217433 1 4 119
2 5.917 158217441 2 4 119
2 5.8 158217442 2 4 119
1 3.317 159217531 1 4 119
1 1.283 159217532 1 4 119
1 1.267 159217533 1 4 119
1 4.883 159217631 1 4 120
1 3.017 159217632 1 4 120
1 2.983 159217633 1 4 120
2 13.967 159217641 2 4 120
2 15.433 159217642 2 4 120
2 16.9 159217643 2 4 120
1 6.5 159217732 1 4 120
1 4.633 159217733 1 4 120
2 6.717 159217741 2 4 120
2 8.983 159217743 2 4 120
1 2.567 160217831 1 4 120
1 4.367 160217832 1 4 120
1 2.5 160217833 1 4 120
2 8.767 160217842 2 4 120
2 17.917 160217843 2 4 120
1 4.283 160217931 1 4 120
1 4.183 160217932 1 4 120
1 4.233 160217933 1 4 120
2 8.633 160217941 2 4 120
2 10.25 160217943 2 4 120
1 8.35 160218031 1 4 120
1 5.9 160218032 1 4 120
1 5.867 160218033 1 4 120
2 8.45 160218041 2 4 120
2 14.583 160218042 2 4 120
2 11.717 160218043 2 4 120
1 7.533 161218131 1 4 120
1 5.1 161218132 1 4 120
1 7.483 161218133 1 4 120
2 3.367 161218141 2 4 120
2 15.25 161218142 2 4 120
2 10.9 161218143 2 4 120
1 3.117 161218231 1 4 120
1 7.333 161218232 1 4 120
1 4.883 161218233 1 4 120
2 5.017 161218242 2 4 120
2 13.567 161218243 2 4 120
1 7.183 161218331 1 4 120
1 4.75 161218332 1 4 120
1 2.883 161218333 1 4 120
2 11.933 161218341 2 4 120
2 17.417 161218342 2 4 120
2 11.883 161218343 2 4 120
1 3.467 1621731 1 1 39
1 4.783 1621732 1 1 39
1 4.75 1621733 1 1 39
2 6.517 1621742 2 1 39
1 3.333 1621832 1 1 39
1 4.633 1621833 1 1 39
2 17.617 1621841 2 1 39
2 12.567 1621842 2 1 39
1 4.517 162218431 1 4 121
1 4.5 162218432 1 4 121
1 4.467 162218433 1 4 121
