2 0.583802283311056 12627731 1 1 46
3 0.926739926739927 12627731 1 1 46
1 0.963873017680254 12627732 1 1 46
2 1.17378534151761 12627732 1 1 46
3 2.78021978021978 12627732 1 1 46
1 0.913389026921372 12627733 1 1 46
2 1.17060130596538 12627733 1 1 46
3 2.78021978021978 12627733 1 1 46
4 0.988946000122027 12627742 2 1 46
5 1.22654533010243 12627742 2 1 46
6 0.515570934256055 12627742 2 1 46
1 1.00151328726077 12627831 1 1 46
2 1.15187168506994 12627831 1 1 46
3 0 12627831 1 1 46
1 0.999508775862995 12627832 1 1 46
2 0.855381786295026 12627832 1 1 46
3 1.23565323565324 12627832 1 1 46
1 0.994608859112868 12627833 1 1 46
2 1.14250687462221 12627833 1 1 46
3 0.308913308913309 12627833 1 1 46
4 0.890497081027347 12627841 2 1 46
5 0.72350568364177 12627841 2 1 46
6 0.515570934256055 12627841 2 1 46
4 0.933468703821376 12627842 2 1 46
5 0.966469871940172 12627842 2 1 46
6 2.57785467128028 12627842 2 1 46
1 1.04086110358755 12727931 1 1 46
2 1.12377725372677 12727931 1 1 46
3 3.08913308913309 12727931 1 1 46
1 1.06833033385341 12727933 1 1 46
2 1.38917598181524 12727933 1 1 46
3 0.308913308913309 12727933 1 1 46
4 1.01156264369783 12727942 2 1 46
5 1.20547311814046 12727942 2 1 46
6 0 12727942 2 1 46
4 1.01754940229143 12727943 2 1 46
5 1.20547311814046 12727943 2 1 46
6 1.54671280276817 12727943 2 1 46
1 1.0502897312734 12728031 1 1 46
2 1.09886685793583 12728031 1 1 46
3 0.308913308913309 12728031 1 1 46
1 1.06610309896699 12728032 1 1 46
2 1.09886685793583 12728032 1 1 46
3 1.54456654456654 12728032 1 1 46
1 1.02133567774992 12728033 1 1 46
2 1.64502260324704 12728033 1 1 46
3 1.85347985347985 12728033 1 1 46
4 1.01488862069427 12728041 2 1 46
5 1.69528321799342 12728041 2 1 46
6 0 12728041 2 1 46
4 0.979167627752488 12728042 2 1 46
5 1.56195790697085 12728042 2 1 46
6 0 12728042 2 1 46
4 1.00331422074666 12728043 2 1 46
5 1.69393649768006 12728043 2 1 46
6 0.515570934256055 12728043 2 1 46
1 1.0626137643116 12728131 1 1 47
2 1.0644043554882 12728131 1 1 47
3 2.78021978021978 12728131 1 1 47
1 1.02749769426902 12728132 1 1 47
2 1.06140761614493 12728132 1 1 47
3 2.78021978021978 12728132 1 1 47
1 1.04925035499307 12728133 1 1 47
2 1.60756336145614 12728133 1 1 47
3 0.308913308913309 12728133 1 1 47
4 1.05480034465158 12728141 2 1 47
5 1.0496496560006 12728141 2 1 47
6 1.03114186851211 12728141 2 1 47
4 1.03437884589342 12728142 2 1 47
5 1.43782198161591 12728142 2 1 47
6 1.54671280276817 12728142 2 1 47
4 0.98362443692772 12728143 2 1 47
5 0.686589703287334 12728143 2 1 47
6 0 12728143 2 1 47
1 0.923040378095864 12828231 1 1 47
2 1.29852461668128 12828231 1 1 47
3 0.308913308913309 12828231 1 1 47
1 1.00077087563197 12828232 1 1 47
2 1.29552787733801 12828232 1 1 47
3 0.308913308913309 12828232 1 1 47
1 1.02623559450005 12828233 1 1 47
2 1.03012914924954 12828233 1 1 47
3 0.617826617826618 12828233 1 1 47
4 1.00530980694452 12828241 2 1 47
5 1.42459243500821 12828241 2 1 47
6 0.515570934256055 12828241 2 1 47
4 1.05147436765513 12828242 2 1 47
5 1.66890334361997 12828242 2 1 47
6 1.54671280276817 12828242 2 1 47
4 1.03371365049413 12828243 2 1 47
5 1.42332493353681 12828243 2 1 47
6 1.03114186851211 12828243 2 1 47
1 1.01710393146572 12828331 1 1 47
2 1.27361422089034 12828331 1 1 47
3 1.54456654456654 12828331 1 1 47
1 1.03395667543964 12828332 1 1 47
2 1.27043018533811 12828332 1 1 47
3 2.47130647130647 12828332 1 1 47
1 1.00841771540868 12828333 1 1 47
2 2.13199274652863 12828333 1 1 47
3 1.23565323565324 12828333 1 1 47
4 0.995132317335409 12828341 2 1 47
5 1.16982463925742 12828341 2 1 47
6 0 12828341 2 1 47
4 0.964333770348357 12828342 2 1 47
5 0.90705574046844 12828342 2 1 47
6 0 12828342 2 1 47
1 1.02133567774992 12828431 1 1 47
2 0.605528643549774 12828431 1 1 47
3 1.85347985347985 12828431 1 1 47
1 0.967139628847005 12828432 1 1 47
2 1.16123649551766 12828432 1 1 47
3 2.78021978021978 12828432 1 1 47
1 1.02898251752664 12828433 1 1 47
2 1.43899677339713 12828433 1 1 47
3 0.308913308913309 12828433 1 1 47
4 1.02553174708289 12828441 2 1 47
5 1.12229333408003 12828441 2 1 47
6 0 12828441 2 1 47
4 0.997593540312776 12828442 2 1 47
5 1.36517830353647 12828442 2 1 47
6 2.57785467128028 12828442 2 1 47
4 0.969854892162451 12828443 2 1 47
5 1.12094661376668 12828443 2 1 47
6 0 12828443 2 1 47
1 0.956745866043706 12928531 1 1 47
2 1.13932283906999 12928531 1 1 47
3 0.308913308913309 12928531 1 1 47
1 1.00916012703749 12928532 1 1 47
2 2.01025021070824 12928532 1 1 47
3 1.54456654456654 12928532 1 1 47
1 0.946797550217691 12928533 1 1 47
2 1.41727041315841 12928533 1 1 47
3 1.23565323565324 12928533 1 1 47
4 0.974710818577256 12928541 2 1 47
5 1.21997016621956 12928541 2 1 47
6 0.515570934256055 12928541 2 1 47
4 0.992471535738255 12928542 2 1 47
5 0.965123151626813 12928542 2 1 47
6 0.515570934256055 12928542 2 1 47
4 0.999988243750214 12928543 2 1 47
5 1.35464219755549 12928543 2 1 47
6 0.515570934256055 12928543 2 1 47
1 1.00151328726077 12928631 1 1 47
2 0.561888626863384 12928631 1 1 47
3 0.308913308913309 12928631 1 1 47
1 1.03959900381858 12928632 1 1 47
2 1.11441244327905 12928632 1 1 47
3 0.926739926739927 12928632 1 1 47
1 0.965877529078033 12928633 1 1 47
2 1.39535675671074 12928633 1 1 47
3 0.926739926739927 12928633 1 1 47
4 0.975176455356758 12928641 2 1 47
5 0.955933765959185 12928641 2 1 47
6 2.57785467128028 12928641 2 1 47
4 0.937725954376822 12928642 2 1 47
5 1.21070156170997 12928642 2 1 47
6 1.03114186851211 12928642 2 1 47
4 0.976706404775121 12928643 2 1 47
5 1.10248862358946 12928643 2 1 47
6 1.54671280276817 12928643 2 1 47
1 0.951771708130699 12928731 1 1 47
2 0.539974970415712 12928731 1 1 47
3 0.308913308913309 12928731 1 1 47
1 0.940858257187234 12928732 1 1 47
2 0.539974970415712 12928732 1 1 47
3 0.617826617826618 12928732 1 1 47
1 0.991342247946117 12928733 1 1 47
2 1.0956828223836 12928733 1 1 47
3 2.78021978021978 12928733 1 1 47
4 0.991806340338967 12928741 2 1 47
5 0.946665161449595 12928741 2 1 47
6 0.515570934256055 12928741 2 1 47
4 0.995797512734697 12928742 2 1 47
5 0.831797840604247 12928742 2 1 47
6 1.54671280276817 12928742 2 1 47
1 0.986145366544467 13028831 1 1 47
2 0.515064574624769 13028831 1 1 47
3 3.08913308913309 13028831 1 1 47
1 1.00077087563197 13028832 1 1 47
2 1.34853270447212 13028832 1 1 47
3 3.08913308913309 13028832 1 1 47
1 1.03343698729948 13028833 1 1 47
2 1.06758839104043 13028833 1 1 47
3 0.926739926739927 13028833 1 1 47
4 1.00464461154523 13028842 2 1 47
5 0.822529236094656 13028842 2 1 47
6 2.06228373702422 13028842 2 1 47
1 0.984957507938376 13028931 1 1 48
2 1.32362230868118 13028931 1 1 48
3 0 13028931 1 1 48
1 0.978275803279112 13028932 1 1 48
2 1.05822358059271 13028932 1 1 48
3 0.308913308913309 13028932 1 1 48
1 0.986665054684632 13028933 1 1 48
2 1.32043827312895 13028933 1 1 48
3 0 13028933 1 1 48
4 1.07781610546695 13028941 2 1 48
5 0.81064640980031 13028941 2 1 48
6 2.57785467128028 13028941 2 1 48
4 1.06145229864446 13028943 2 1 48
5 1.0641467040797 13028943 2 1 48
6 0 13028943 2 1 48
1 1.00173601074942 13029031 1 1 48
2 1.03949395969726 13029031 1 1 48
3 0 13029031 1 1 48
1 1.004482933776 13029032 1 1 48
2 1.04267799524949 13029032 1 1 48
3 0 13029032 1 1 48
1 0.954741354645927 13029033 1 1 48
2 1.04885877014498 13029033 1 1 48
3 0.617826617826618 13029033 1 1 48
4 1.01043181151904 13029041 2 1 48
5 1.30845761269146 13029041 2 1 48
6 1.03114186851211 13029041 2 1 48
4 1.02885772407933 13029043 2 1 48
5 1.30845761269146 13029043 2 1 48
6 0 13029043 2 1 48
1 0.96758507582429 13129131 1 2 69
2 0.764730421161066 13129131 1 2 69
3 2.78021978021978 13129131 1 2 69
1 0.984437819798211 13129132 1 2 69
2 1.35471347936762 13129132 1 2 69
3 1.85347985347985 13129132 1 2 69
1 0.960160959536219 13129133 1 2 69
2 1.34853270447212 13129133 1 2 69
3 3.08913308913309 13129133 1 2 69
4 0.981362772570139 13129141 2 2 69
5 0.930821393057133 13129141 2 2 69
6 1.03114186851211 13129141 2 2 69
4 0.920430873995324 13129142 2 2 69
5 1.05099637631396 13129142 2 2 69
6 0.515570934256055 13129142 2 2 69
4 1.00377985752616 13129143 2 2 69
5 1.31241855478958 13129143 2 2 69
6 0 13129143 2 2 69
1 0.861197489416233 13129231 1 2 69
2 0.739820025370123 13129231 1 2 69
3 2.47130647130647 13129231 1 2 69
1 0.988372601430888 13129232 1 2 69
2 1.04567473459276 13129232 1 2 69
3 1.23565323565324 13129232 1 2 69
1 0.966100252566675 13129233 1 2 69
2 1.32043827312895 13129233 1 2 69
3 2.16239316239316 13129233 1 2 69
4 0.965198524367432 13129242 2 2 69
5 0.56776144034387 13129242 2 2 69
6 2.57785467128028 13129242 2 2 69
1 0.945090003471435 13129331 1 2 69
2 0.705544819131456 13129331 1 2 69
3 0.308913308913309 13129331 1 2 69
1 1.03885659218977 13129332 1 2 69
2 1.28915980623356 13129332 1 2 69
3 2.16239316239316 13129332 1 2 69
1 0.96238819442264 13129333 1 2 69
2 0.689811937579282 13129333 1 2 69
3 0 13129333 1 2 69
4 0.941051931373264 13129342 2 2 69
5 0.811993130113669 13129342 2 2 69
6 0 13129342 2 2 69
4 0.93439997738038 13129343 2 2 69
5 1.81276476062352 13129343 2 2 69
6 2.57785467128028 13129343 2 2 69
1 0.961423059305191 13229431 1 2 69
2 0.980121061458697 13229431 1 2 69
3 2.47130647130647 13229431 1 2 69
1 0.978275803279112 13229432 1 2 69
2 1.25488459999489 13229432 1 2 69
3 0.926739926739927 13229432 1 2 69
1 0.976271291881333 13229433 1 2 69
2 0.655536731340615 13229433 1 2 69
3 0 13229433 1 2 69
4 0.984489190946795 13229441 2 2 69
5 0.802724525604079 13229441 2 2 69
6 0 13229441 2 2 69
4 0.984489190946795 13229442 2 2 69
5 1.77188783817097 13229442 2 2 69
6 1.54671280276817 13229442 2 2 69
4 1.02506611030339 13229443 2 2 69
5 1.41540304934058 13229443 2 2 69
6 1.03114186851211 13229443 2 2 69
1 1.01933116635214 13229531 1 2 69
2 0.86774333608602 13229531 1 2 69
3 0.617826617826618 13229531 1 2 69
1 1.02452804775379 13229532 1 2 69
2 0.552523816415661 13229532 1 2 69
3 0.308913308913309 13229532 1 2 69
1 1.05251696615982 13229533 1 2 69
2 1.13932283906999 13229533 1 2 69
3 0 13229533 1 2 69
4 0.978036795573698 13229541 2 2 69
5 0.526805299049356 13229541 2 2 69
6 1.54671280276817 13229541 2 2 69
4 0.996462708133986 13229542 2 2 69
5 1.12886849796291 13229542 2 2 69
6 0.515570934256055 13229542 2 2 69
4 1.00025432190993 13229543 2 2 69
5 1.62137203844258 13229543 2 2 69
6 1.03114186851211 13229543 2 2 69
1 1.01413428495049 13229631 1 2 69
2 0.836652165399579 13229631 1 2 69
3 0.308913308913309 13229631 1 2 69
1 1.03640663381471 13229632 1 2 69
2 0.833468129847354 13229632 1 2 69
3 0.617826617826618 13229632 1 2 69
1 1.00500262191617 13229633 1 2 69
2 0.824103319399631 13229633 1 2 69
3 0 13229633 1 2 69
4 0.989145558741814 13229641 2 2 69
5 0.479273993871971 13229641 2 2 69
6 0 13229641 2 2 69
4 0.968990138143376 13229642 2 2 69
5 1.45762669210649 13229642 2 2 69
6 0.515570934256055 13229642 2 2 69
4 0.920630432615111 13229643 2 2 69
5 0.946665161449595 13229643 2 2 69
6 0.515570934256055 13229643 2 2 69
1 0.993569482832538 132731 1 1 37
2 0.474421297281651 132731 1 1 37
3 0 132731 1 1 37
1 1.02207808937873 132732 1 1 37
2 0.74600080026562 132732 1 1 37
3 2.16239316239316 132732 1 1 37
1 0.94041281020995 132733 1 1 37
2 1.05204280569721 132733 1 1 37
3 2.78021978021978 132733 1 1 37
4 1.00910142072046 132741 2 1 37
5 0.823875956408016 132741 2 1 37
6 0.515570934256055 132741 2 1 37
4 0.904000547632901 132742 2 1 37
5 0.8199150143099 132742 2 1 37
6 0 132742 2 1 37
4 1.04389114010325 132743 2 1 37
5 1.05757154019683 132743 2 1 37
6 0 132743 2 1 37
1 1.04553829684903 132831 1 1 37
2 1.02694511369731 132831 1 1 37
3 1.54456654456654 132831 1 1 37
1 1.05177455453101 132832 1 1 37
2 1.28297903133806 132832 1 1 37
3 0 132832 1 1 37
1 0.982952996540597 132833 1 1 37
2 1.01139952835409 132833 1 1 37
3 0 132833 1 1 37
4 0.962537742770278 132841 2 1 37
5 0.442278794675572 132841 2 1 37
6 0.515570934256055 132841 2 1 37
4 1.0119617609374 132843 2 1 37
5 0.798763583505964 132843 2 1 37
6 0.515570934256055 132843 2 1 37
1 0.945090003471435 132931 1 1 38
2 0.933297009220082 132931 1 1 38
3 0 132931 1 1 38
1 0.984437819798211 132932 1 1 38
2 0.927116234324584 132932 1 1 38
3 2.78021978021978 132932 1 1 38
1 0.941155221838757 132933 1 1 38
2 0.917751423876861 132933 1 1 38
3 3.08913308913309 132933 1 1 38
4 1.04103079988631 132942 2 1 38
5 0.871407261585401 132942 2 1 38
6 0.515570934256055 132942 2 1 38
4 0.889565807468344 132943 2 1 38
5 0.518883414853125 132943 2 1 38
6 5.15570934256055 132943 2 1 38
1 0.896090835970166 13329731 1 2 69
2 0.802189662951959 13329731 1 2 69
3 0 13329731 1 2 69
1 0.923337342747387 13329732 1 2 69
2 1.35789751491985 13329732 1 2 69
3 0 13329732 1 2 69
1 0.937146199043199 13329733 1 2 69
2 1.06758839104043 13329733 1 2 69
3 0 13329733 1 2 69
4 0.916439701599594 13329741 2 2 69
5 0.814607351898425 13329741 2 2 69
6 0 13329741 2 2 69
4 0.962537742770278 13329742 2 2 69
5 0.719544741543654 13329742 2 2 69
6 0 13329742 2 2 69
4 0.971384841580814 13329743 2 2 69
5 0.579644266638216 13329743 2 2 69
6 0 13329743 2 2 69
1 0.931726594152907 13329831 1 2 69
2 1.87296208954461 13329831 1 2 69
3 0 13329831 1 2 69
1 0.965654805589391 13329832 1 2 69
2 0.761733681817795 13329832 1 2 69
3 1.23565323565324 13329832 1 2 69
4 1.02260488732602 13329841 2 2 69
5 0.800110303819323 13329841 2 2 69
6 3.60899653979239 13329841 2 2 69
4 1.0239352781246 13329842 2 2 69
5 0.918938566762787 13329842 2 2 69
6 1.54671280276817 13329842 2 2 69
4 0.927082827988208 13329843 2 2 69
5 0.794802641407848 13329843 2 2 69
6 4.6401384083045 13329843 2 2 69
1 0.976271291881333 13329931 1 2 70
2 0.711725594026954 13329931 1 2 70
3 1.23565323565324 13329931 1 2 70
1 0.955483766274734 13329932 1 2 70
2 1.26743344599484 13329932 1 2 70
3 0.308913308913309 13329932 1 2 70
1 0.964392705820419 13329933 1 2 70
2 0.983305097010923 13329933 1 2 70
3 0 13329933 1 2 70
4 0.968058864584372 13329941 2 2 70
5 0.778958873015386 13329941 2 2 70
6 0 13329941 2 2 70
4 0.950564225583088 13329942 2 2 70
5 0.904441518683684 13329942 2 2 70
6 2.06228373702422 13329942 2 2 70
4 0.92641763258892 13329943 2 2 70
5 1.78899910803483 13329943 2 2 70
6 0 13329943 2 2 70
1 1.00967981517765 134210031 1 2 70
2 1.5826529656652 134210031 1 2 70
3 0 134210031 1 2 70
1 0.959938236047577 134210032 1 2 70
2 0.955210665667753 134210032 1 2 70
3 0 134210032 1 2 70
1 0.980725761654175 134210033 1 2 70
2 1.22997420420395 134210033 1 2 70
3 0.308913308913309 134210033 1 2 70
4 0.911982892424362 134210041 2 2 70
5 1.64775191281603 134210041 2 2 70
6 2.06228373702422 134210041 2 2 70
4 0.940386735973976 134210042 2 2 70
5 0.529419520834112 134210042 2 2 70
6 0 134210042 2 2 70
4 0.98648477714466 134210043 2 2 70
5 1.91313503338977 134210043 2 2 70
6 0.515570934256055 134210043 2 2 70
1 0.91220116831528 134210131 1 2 70
2 1.0644043554882 134210131 1 2 70
3 0.617826617826618 134210131 1 2 70
1 0.959418547907412 134210132 1 2 70
2 0.499518989281549 134210132 1 2 70
3 0 134210132 1 2 70
1 0.974044056994911 134210133 1 2 70
2 1.05503954504048 134210133 1 2 70
3 0 134210133 1 2 70
4 0.923291214212264 134210141 2 2 70
5 1.5738407332652 134210141 2 2 70
6 1.54671280276817 134210141 2 2 70
4 0.914178037242014 134210142 2 2 70
5 1.31764699835909 134210142 2 2 70
6 1.03114186851211 134210142 2 2 70
4 0.921761264793901 134210143 2 2 70
5 0.452894119498522 134210143 2 2 70
6 0.515570934256055 134210143 2 2 70
1 1.03069006427289 135210331 1 2 70
2 0.705544819131456 135210331 1 2 70
3 0 135210331 1 2 70
1 1.00247842237822 135210332 1 2 70
2 0.980121061458697 135210332 1 2 70
3 0 135210332 1 2 70
1 1.04479588522023 135210333 1 2 70
2 0.696180008683733 135210333 1 2 70
3 2.47130647130647 135210333 1 2 70
4 0.90752608324913 135210341 2 2 70
5 1.30576417206474 135210341 2 2 70
6 1.03114186851211 135210341 2 2 70
4 1.02327008272531 135210342 2 2 70
5 0.586219430521088 135210342 2 2 70
6 0.515570934256055 135210342 2 2 70
4 0.95675054279647 135210343 2 2 70
5 0.780305593328746 135210343 2 2 70
6 1.03114186851211 135210343 2 2 70
1 0.985699919567183 135210431 1 2 70
2 0.393322038804369 135210431 1 2 70
3 0.926739926739927 135210431 1 2 70
1 0.96758507582429 135210432 1 2 70
2 0.671082316683836 135210432 1 2 70
3 0.617826617826618 135210432 1 2 70
1 0.978498526767754 135210433 1 2 70
2 0.668085577340564 135210433 1 2 70
3 0 135210433 1 2 70
4 0.923756850991766 135210441 2 2 70
5 1.17505308282693 135210441 2 2 70
6 0 135210441 2 2 70
4 1.03351409187435 135210442 2 2 70
5 0.553185173422805 135210442 2 2 70
6 0 135210442 2 2 70
4 1.02087537928787 135210443 2 2 70
5 1.26884819171031 135210443 2 2 70
6 0 135210443 2 2 70
1 0.998543640745546 135210531 1 2 70
2 1.27043018533811 135210531 1 2 70
3 0 135210531 1 2 70
1 1.02207808937873 135210532 1 2 70
2 0.642987885340666 135210532 1 2 70
3 0.308913308913309 135210532 1 2 70
4 1.01887979309 135210541 2 2 70
5 1.16317025653259 135210541 2 2 70
6 0 135210541 2 2 70
4 1.02193969192673 135210542 2 2 70
5 1.16190275506119 135210542 2 2 70
6 0.515570934256055 135210542 2 2 70
4 0.983158800148218 135210543 2 2 70
5 0.757886661053412 135210543 2 2 70
6 0 135210543 2 2 70
1 0.977978838627589 136210631 1 2 70
2 0.899021802981415 136210631 1 2 70
3 0 136210631 1 2 70
1 0.979760626536726 136210632 1 2 70
2 0.895837767429189 136210632 1 2 70
3 1.23565323565324 136210632 1 2 70
1 0.986887778173274 136210633 1 2 70
2 0.608712679102 136210633 1 2 70
3 0 136210633 1 2 70
4 0.997593540312776 136210641 2 2 70
5 0.530766241147472 136210641 2 2 70
6 2.06228373702422 136210641 2 2 70
4 1.00198382994808 136210642 2 2 70
5 1.14732648814012 136210642 2 2 70
6 0 136210642 2 2 70
1 1.0210387130984 136210731 1 2 71
2 0.696180008683733 136210731 1 2 71
3 2.47130647130647 136210731 1 2 71
1 0.954964078134569 136210732 1 2 71
2 1.03949395969726 136210732 1 2 71
3 0 136210732 1 2 71
1 0.952736843248148 136210733 1 2 71
2 1.55455853432203 136210733 1 2 71
3 0.308913308913309 136210733 1 2 71
4 0.974710818577256 136210741 2 2 71
5 0.451547399185162 136210741 2 2 71
6 0.515570934256055 136210741 2 2 71
4 1.04322594470396 136210742 2 2 71
5 1.82203336513311 136210742 2 2 71
6 0 136210742 2 2 71
1 0.989411977711218 136210831 1 2 71
2 0.636807110445169 136210831 1 2 71
3 2.16239316239316 136210831 1 2 71
1 1.00819499192004 136210832 1 2 71
2 0.983305097010923 136210832 1 2 71
3 2.16239316239316 136210832 1 2 71
1 1.05051245476204 136210833 1 2 71
2 1.49836967163569 136210833 1 2 71
3 1.23565323565324 136210833 1 2 71
4 1.02526566892317 136210841 2 2 71
5 1.25823286688736 136210841 2 2 71
6 0 136210841 2 2 71
4 0.960076519792912 136210842 2 2 71
5 1.04307449211773 136210842 2 2 71
6 3.09342560553633 136210842 2 2 71
4 0.990941586319892 136210843 2 2 71
5 1.51965504536298 136210843 2 2 71
6 2.57785467128028 136210843 2 2 71
1 1.00693289215107 137210931 1 2 71
2 1.43899677339713 137210931 1 2 71
3 0.617826617826618 137210931 1 2 71
1 1.0148766965793 137210932 1 2 71
2 1.43600003405386 137210932 1 2 71
3 0 137210932 1 2 71
1 0.979240938396561 137210933 1 2 71
2 0.558704591311159 137210933 1 2 71
3 0 137210933 1 2 71
4 0.9607417151922 137210941 2 2 71
5 1.50911893938199 137210941 2 2 71
6 0 137210941 2 2 71
4 0.924821163630628 137210942 2 2 71
5 1.02453728309854 137210942 2 2 71
6 2.06228373702422 137210942 2 2 71
4 0.940785853213549 137210943 2 2 71
5 0.74204289266095 137210943 2 2 71
6 0 137210943 2 2 71
1 0.958973100930127 137211031 1 2 71
2 1.08313397638365 137211031 1 2 71
3 0 137211031 1 2 71
1 1.01933116635214 137211032 1 2 71
2 0.521245349520266 137211032 1 2 71
3 0 137211032 1 2 71
1 1.03217488753051 137211033 1 2 71
2 0.864746596742749 137211033 1 2 71
3 1.54456654456654 137211033 1 2 71
4 0.923956409611553 137211041 2 2 71
5 1.35994985996696 137211041 2 2 71
6 0.515570934256055 137211041 2 2 71
4 0.995797512734697 137211042 2 2 71
5 1.61741109634447 137211042 2 2 71
6 3.09342560553633 137211042 2 2 71
4 1.0006534391495 137211043 2 2 71
5 0.992849746313621 137211043 2 2 71
6 0 137211043 2 2 71
1 1.04212320335652 137211131 1 2 71
2 0.493150918177097 137211131 1 2 71
3 0 137211131 1 2 71
1 1.02475077124244 137211132 1 2 71
2 0.836652165399579 137211132 1 2 71
3 0 137211132 1 2 71
1 1.03737176893216 137211133 1 2 71
2 1.03630992414504 137211133 1 2 71
3 0.308913308913309 137211133 1 2 71
4 1.01222783909712 137211141 2 2 71
5 1.74020030138605 137211141 2 2 71
6 1.03114186851211 137211141 2 2 71
4 0.96187254737099 137211142 2 2 71
5 1.33879842916303 137211142 2 2 71
6 0.515570934256055 137211142 2 2 71
4 0.988946000122027 137211143 2 2 71
5 1.19359029184611 137211143 2 2 71
6 1.54671280276817 137211143 2 2 71
1 0.990377112828668 138211231 1 2 71
2 1.00521875345859 138211231 1 2 71
3 1.85347985347985 138211231 1 2 71
1 1.03885659218977 138211232 1 2 71
2 1.31425749823346 138211232 1 2 71
3 0.308913308913309 138211232 1 2 71
1 0.979760626536726 138211233 1 2 71
2 0.412051659699815 138211233 1 2 71
3 0.926739926739927 138211233 1 2 71
4 1.05985582968617 138211241 2 2 71
5 0.8199150143099 138211241 2 2 71
6 2.57785467128028 138211241 2 2 71
4 1.03085331027719 138211242 2 2 71
5 1.58176261746143 138211242 2 2 71
6 1.54671280276817 138211242 2 2 71
4 1.03171806429627 138211243 2 2 71
5 0.814607351898425 138211243 2 2 71
6 4.6401384083045 138211243 2 2 71
1 1.02972492915544 138211331 1 2 71
2 0.74600080026562 138211331 1 2 71
3 1.54456654456654 138211331 1 2 71
1 0.979018214907919 138211332 1 2 71
2 0.390138003252143 138211332 1 2 71
3 0 138211332 1 2 71
1 0.997281540976574 138211333 1 2 71
2 0.736635989817897 138211333 1 2 71
3 0 138211333 1 2 71
4 1.02619694248218 138211341 2 2 71
5 1.42332493353681 138211341 2 2 71
6 3.09342560553633 138211341 2 2 71
4 1.01508817931406 138211343 2 2 71
5 0.940089997566723 138211343 2 2 71
6 3.09342560553633 138211343 2 2 71
1 0.951994431619341 138211431 1 2 71
2 0.717906368922451 138211431 1 2 71
3 0.926739926739927 138211431 1 2 71
1 0.964912393960584 138211432 1 2 71
2 0.917751423876861 138211432 1 2 71
3 3.08913308913309 138211432 1 2 71
1 0.92578730112245 138211433 1 2 71
2 1.826138037306 138211433 1 2 71
3 0 138211433 1 2 71
4 1.0135582298957 138211441 2 2 71
5 1.14209804457061 138211441 2 2 71
6 4.12456747404844 138211441 2 2 71
4 0.993602367917046 138211442 2 2 71
5 1.40478772451763 138211442 2 2 71
6 4.12456747404844 138211442 2 2 71
1 0.992381624226447 139211531 1 2 72
2 0.877108146533743 139211531 1 2 72
3 0 139211531 1 2 72
1 1.01561910820811 139211532 1 2 72
2 0.661717506236112 139211532 1 2 72
3 0.308913308913309 139211532 1 2 72
1 1.01190705006407 139211533 1 2 72
2 0.658720766892841 139211533 1 2 72
3 0.926739926739927 139211533 1 2 72
4 0.987349531163735 139211541 2 2 72
5 1.52630942808781 139211541 2 2 72
6 0.515570934256055 139211541 2 2 72
4 0.995797512734697 139211542 2 2 72
5 0.374942779007609 139211542 2 2 72
6 3.09342560553633 139211542 2 2 72
4 0.988679921962312 139211543 2 2 72
5 0.623214629717486 139211543 2 2 72
6 3.09342560553633 139211543 2 2 72
1 0.983175720029239 139211731 1 2 72
2 1.42026715250168 139211731 1 2 72
3 0 139211731 1 2 72
1 1.02356291263634 139211732 1 2 72
2 1.7105762763811 139211732 1 2 72
3 0.308913308913309 139211732 1 2 72
1 0.970851686991041 139211733 1 2 72
2 1.12995802862227 139211733 1 2 72
3 0 139211733 1 2 72
4 1.00397941614594 139211741 2 2 72
5 1.37183268626131 139211741 2 2 72
6 0.515570934256055 139211741 2 2 72
4 0.99333628975733 139211742 2 2 72
5 0.607370861325025 139211742 2 2 72
6 0.515570934256055 139211742 2 2 72
4 0.957681816355473 139211743 2 2 72
5 2.28681031092598 139211743 2 2 72
6 0 139211743 2 2 72
1 0.991119524457475 140211831 1 2 72
2 1.10504763283132 140211831 1 2 72
3 0 140211831 1 2 72
1 0.973301645366104 140211832 1 2 72
2 0.580618247758831 140211832 1 2 72
3 0.308913308913309 140211832 1 2 72
1 0.993569482832538 140211833 1 2 72
2 0.783460042056512 140211833 1 2 72
3 0 140211833 1 2 72
4 1.03151850567648 140211841 2 2 72
5 1.08529813488364 140211841 2 2 72
6 0.515570934256055 140211841 2 2 72
4 0.964533328968144 140211842 2 2 72
5 0.962508929842057 140211842 2 2 72
6 1.03114186851211 140211842 2 2 72
4 0.96872405998366 140211843 2 2 72
5 0.468737887890983 140211843 2 2 72
6 0 140211843 2 2 72
1 0.972336510248655 140211931 1 2 72
2 0.543159005967938 140211931 1 2 72
3 0 140211931 1 2 72
1 0.97701370351014 140211932 1 2 72
2 0.533794195520215 140211932 1 2 72
3 0 140211932 1 2 72
1 1.01584183169675 140211933 1 2 72
2 0.533794195520215 140211933 1 2 72
3 0 140211933 1 2 72
4 0.972316115139818 140211941 2 2 72
5 1.78377066446532 140211941 2 2 72
6 1.03114186851211 140211941 2 2 72
4 1.00444505292545 140211942 2 2 72
5 0.571722382441985 140211942 2 2 72
6 0.515570934256055 140211942 2 2 72
4 0.995797512734697 140211943 2 2 72
5 0.319489589633993 140211943 2 2 72
6 0 140211943 2 2 72
1 0.992084659574924 140212031 1 2 72
2 0.699176748027005 140212031 1 2 72
