1 1.478 159217632 1 4 129
1 1.363 159217633 1 4 129
2 1.652 159217641 2 4 129
2 1.642 159217642 2 4 129
2 1.564 159217643 2 4 129
1 1.394 159217732 1 4 129
1 1.344 159217733 1 4 129
2 1.563 159217741 2 4 129
2 1.56 159217742 2 4 129
1 1.374 160217831 1 4 130
1 1.429 160217832 1 4 130
2 1.568 160217841 2 4 130
2 1.399 160217842 2 4 130
2 1.599 160217843 2 4 130
1 1.339 160217932 1 4 130
2 1.541 160217941 2 4 130
2 1.529 160217942 2 4 130
2 1.522 160217943 2 4 130
1 1.432 160218031 1 4 130
1 1.435 160218032 1 4 130
1 1.423 160218033 1 4 130
2 1.592 160218041 2 4 130
2 1.598 160218042 2 4 130
2 1.603 160218043 2 4 130
1 1.331 161218131 1 4 130
1 1.395 161218132 1 4 130
1 1.367 161218133 1 4 130
2 1.585 161218141 2 4 130
2 1.597 161218142 2 4 130
2 1.552 161218143 2 4 130
1 1.37 161218231 1 4 130
1 1.337 161218232 1 4 130
2 1.528 161218241 2 4 130
2 1.595 161218242 2 4 130
2 1.495 161218243 2 4 130
1 1.388 161218331 1 4 130
1 1.389 161218332 1 4 130
1 1.377 161218333 1 4 130
2 1.486 161218341 2 4 130
2 1.541 161218342 2 4 130
2 1.544 161218343 2 4 130
1 1.3363 1621631 1 1 5
1 1.339 1621632 1 1 5
1 1.3397 1621633 1 1 5
2 1.5263 1621641 2 1 5
2 1.5523 1621642 2 1 5
2 1.585 1621643 2 1 5
1 1.393 1621731 1 1 5
1 1.336 1621732 1 1 5
1 1.344 1621733 1 1 5
2 1.5293 1621741 2 1 5
2 1.5073 1621742 2 1 5
2 1.408 1621743 2 1 5
1 1.372 1621831 1 1 5
1 1.3677 1621832 1 1 5
1 1.3637 1621833 1 1 5
2 1.5357 1621841 2 1 5
1 1.3067 1721931 1 1 5
1 1.4233 1721932 1 1 5
1 1.3573 1721933 1 1 5
2 1.6327 1721942 2 1 5
2 1.5843 1721943 2 1 5
1 1.381 1722031 1 1 5
1 1.4697 1722032 1 1 5
1 1.424 1722033 1 1 5
2 1.5243 1722042 2 1 5
2 1.5547 1722043 2 1 5
1 1.4127 1722131 1 1 5
1 1.4613 1722132 1 1 5
2 1.582 1722141 2 1 5
2 1.556 1722142 2 1 5
1 1.3063 1822231 1 1 5
1 1.2533 1822232 1 1 5
1 1.3007 1822233 1 1 5
2 1.4933 1822241 2 1 5
2 1.4487 1822242 2 1 5
2 1.4567 1822243 2 1 5
1 1.3637 1822431 1 1 6
1 1.242 1822432 1 1 6
1 1.2447 1822433 1 1 6
2 1.6153 1822441 2 1 6
2 1.3963 1822442 2 1 6
2 1.4323 1822443 2 1 6
1 1.427 1922531 1 1 6
1 1.337 1922532 1 1 6
1 1.3683 1922533 1 1 6
2 1.5223 1922541 2 1 6
2 1.492 1922542 2 1 6
2 1.528 1922543 2 1 6
1 1.302 1922631 1 1 6
1 1.377 1922632 1 1 6
1 1.335 1922633 1 1 6
2 1.55 1922643 2 1 6
1 1.401 1922731 1 1 6
1 1.369 1922732 1 1 6
1 1.424 1922733 1 1 6
2 1.5917 1922741 2 1 6
2 1.571 1922742 2 1 6
2 1.6093 1922743 2 1 6
