2 1.509 13129143 2 2 69
1 1.16 13129231 1 2 69
1 1.3313 13129232 1 2 69
1 1.3013 13129233 1 2 69
2 1.451 13129242 2 2 69
1 1.273 13129331 1 2 69
1 1.3993 13129332 1 2 69
1 1.2963 13129333 1 2 69
2 1.4147 13129342 2 2 69
2 1.4047 13129343 2 2 69
1 1.295 13229431 1 2 69
1 1.3177 13229432 1 2 69
1 1.315 13229433 1 2 69
2 1.48 13229441 2 2 69
2 1.48 13229442 2 2 69
2 1.541 13229443 2 2 69
1 1.373 13229531 1 2 69
1 1.38 13229532 1 2 69
1 1.4177 13229533 1 2 69
2 1.4703 13229541 2 2 69
2 1.498 13229542 2 2 69
2 1.5037 13229543 2 2 69
1 1.366 13229631 1 2 69
1 1.396 13229632 1 2 69
1 1.3537 13229633 1 2 69
2 1.487 13229641 2 2 69
2 1.4567 13229642 2 2 69
2 1.384 13229643 2 2 69
1 1.3383 132731 1 1 37
1 1.3767 132732 1 1 37
1 1.2667 132733 1 1 37
2 1.517 132741 2 1 37
2 1.359 132742 2 1 37
2 1.5693 132743 2 1 37
1 1.4083 132831 1 1 37
1 1.4167 132832 1 1 37
1 1.324 132833 1 1 37
2 1.447 132841 2 1 37
2 1.5213 132843 2 1 37
1 1.273 132931 1 1 38
1 1.326 132932 1 1 38
1 1.2677 132933 1 1 38
2 1.565 132942 2 1 38
2 1.3373 132943 2 1 38
1 1.207 13329731 1 2 69
1 1.2437 13329732 1 2 69
1 1.2623 13329733 1 2 69
2 1.3777 13329741 2 2 69
2 1.447 13329742 2 2 69
2 1.4603 13329743 2 2 69
1 1.255 13329831 1 2 69
1 1.3007 13329832 1 2 69
2 1.5373 13329841 2 2 69
2 1.5393 13329842 2 2 69
2 1.3937 13329843 2 2 69
1 1.315 13329931 1 2 70
1 1.287 13329932 1 2 70
1 1.299 13329933 1 2 70
2 1.4553 13329941 2 2 70
2 1.429 13329942 2 2 70
2 1.3927 13329943 2 2 70
1 1.36 134210031 1 2 70
1 1.293 134210032 1 2 70
1 1.321 134210033 1 2 70
2 1.371 134210041 2 2 70
2 1.4137 134210042 2 2 70
2 1.483 134210043 2 2 70
1 1.2287 134210131 1 2 70
1 1.2923 134210132 1 2 70
1 1.312 134210133 1 2 70
2 1.388 134210141 2 2 70
2 1.3743 134210142 2 2 70
2 1.3857 134210143 2 2 70
1 1.3883 135210331 1 2 70
1 1.3503 135210332 1 2 70
1 1.4073 135210333 1 2 70
2 1.3643 135210341 2 2 70
2 1.5383 135210342 2 2 70
2 1.4383 135210343 2 2 70
1 1.3277 135210431 1 2 70
1 1.3033 135210432 1 2 70
1 1.318 135210433 1 2 70
2 1.3887 135210441 2 2 70
2 1.5537 135210442 2 2 70
2 1.5347 135210443 2 2 70
1 1.345 135210531 1 2 70
1 1.3767 135210532 1 2 70
2 1.5317 135210541 2 2 70
2 1.5363 135210542 2 2 70
2 1.478 135210543 2 2 70
1 1.3173 136210631 1 2 70
1 1.3197 136210632 1 2 70
1 1.3293 136210633 1 2 70
2 1.4997 136210641 2 2 70
2 1.5063 136210642 2 2 70
1 1.3753 136210731 1 2 71
1 1.2863 136210732 1 2 71
1 1.2833 136210733 1 2 71
2 1.4653 136210741 2 2 71
2 1.5683 136210742 2 2 71
1 1.3327 136210831 1 2 71
1 1.358 136210832 1 2 71
1 1.415 136210833 1 2 71
2 1.5413 136210841 2 2 71
2 1.4433 136210842 2 2 71
2 1.4897 136210843 2 2 71
1 1.3563 137210931 1 2 71
1 1.367 137210932 1 2 71
1 1.319 137210933 1 2 71
2 1.4443 137210941 2 2 71
2 1.3903 137210942 2 2 71
2 1.4143 137210943 2 2 71
1 1.2917 137211031 1 2 71
1 1.373 137211032 1 2 71
1 1.3903 137211033 1 2 71
2 1.389 137211041 2 2 71
2 1.497 137211042 2 2 71
2 1.5043 137211043 2 2 71
1 1.4037 137211131 1 2 71
1 1.3803 137211132 1 2 71
1 1.3973 137211133 1 2 71
2 1.5217 137211141 2 2 71
2 1.446 137211142 2 2 71
2 1.4867 137211143 2 2 71
1 1.334 138211231 1 2 71
1 1.3993 138211232 1 2 71
1 1.3197 138211233 1 2 71
2 1.5933 138211241 2 2 71
2 1.5497 138211242 2 2 71
2 1.551 138211243 2 2 71
1 1.387 138211331 1 2 71
1 1.3187 138211332 1 2 71
1 1.3433 138211333 1 2 71
2 1.5427 138211341 2 2 71
2 1.526 138211343 2 2 71
1 1.2823 138211431 1 2 71
1 1.2997 138211432 1 2 71
1 1.247 138211433 1 2 71
2 1.5237 138211441 2 2 71
2 1.4937 138211442 2 2 71
1 1.3367 139211531 1 2 72
1 1.368 139211532 1 2 72
1 1.363 139211533 1 2 72
2 1.4843 139211541 2 2 72
2 1.497 139211542 2 2 72
2 1.4863 139211543 2 2 72
1 1.3243 139211731 1 2 72
1 1.3787 139211732 1 2 72
1 1.3077 139211733 1 2 72
2 1.5093 139211741 2 2 72
2 1.4933 139211742 2 2 72
2 1.4397 139211743 2 2 72
1 1.335 140211831 1 2 72
1 1.311 140211832 1 2 72
1 1.3383 140211833 1 2 72
2 1.5507 140211841 2 2 72
2 1.45 140211842 2 2 72
2 1.4563 140211843 2 2 72
1 1.3097 140211931 1 2 72
1 1.316 140211932 1 2 72
1 1.3683 140211933 1 2 72
2 1.4617 140211941 2 2 72
2 1.51 140211942 2 2 72
2 1.497 140211943 2 2 72
1 1.3363 140212031 1 2 72
1 1.2643 140212032 1 2 72
1 1.3663 140212033 1 2 72
2 1.5513 140212041 2 2 72
2 1.4397 140212042 2 2 72
2 1.5003 140212043 2 2 72
1 1.321 141212131 1 3 97
1 1.2405 141212133 1 3 97
2 1.5105 141212142 2 3 97
2 1.532 141212143 2 3 97
1 1.281 141212231 1 3 97
1 1.302 141212232 1 3 97
1 1.3355 141212233 1 3 97
2 1.433 141212241 2 3 97
2 1.529 141212242 2 3 97
2 1.425 141212243 2 3 97
1 1.2705 141212331 1 3 97
1 1.3305 141212332 1 3 97
1 1.325 141212333 1 3 97
2 1.4535 141212341 2 3 97
2 1.478 141212342 2 3 97
2 1.415 141212343 2 3 97
1 1.2117 1421031 1 1 38
1 1.2773 1421032 1 1 38
1 1.199 1421033 1 1 38
2 1.5697 1421041 2 1 38
2 1.409 1421042 2 1 38
2 1.5087 1421043 2 1 38
1 1.3517 1421131 1 1 38
1 1.39 1421132 1 1 38
1 1.323 1421133 1 1 38
2 1.3803 1421141 2 1 38
2 1.418 1421142 2 1 38
2 1.528 1421143 2 1 38
1 1.38 1421231 1 1 38
1 1.3647 1421232 1 1 38
1 1.305 1421233 1 1 38
2 1.3613 1421241 2 1 38
2 1.3897 1421242 2 1 38
2 1.4723 1421243 2 1 38
1 1.296 142212431 1 3 97
1 1.3875 142212432 1 3 97
1 1.412 142212433 1 3 97
2 1.53 142212441 2 3 97
2 1.5395 142212442 2 3 97
2 1.554 142212443 2 3 97
1 1.396 142212531 1 3 98
1 1.4175 142212532 1 3 98
1 1.375 142212533 1 3 98
2 1.606 142212541 2 3 98
2 1.5855 142212542 2 3 98
2 1.562 142212543 2 3 98
1 1.3785 142212631 1 3 98
1 1.4265 142212632 1 3 98
1 1.379 142212633 1 3 98
2 1.5595 142212641 2 3 98
2 1.5115 142212642 2 3 98
2 1.5905 142212643 2 3 98
1 1.3575 143212731 1 3 98
1 1.369 143212732 1 3 98
1 1.4135 143212733 1 3 98
2 1.51 143212741 2 3 98
2 1.475 143212742 2 3 98
2 1.533 143212743 2 3 98
1 1.3505 143212831 1 3 98
1 1.3355 143212832 1 3 98
1 1.381 143212833 1 3 98
2 1.488 143212842 2 3 98
2 1.5165 143212843 2 3 98
1 1.3655 143212931 1 3 98
1 1.347 143212932 1 3 98
1 1.323 143212933 1 3 98
2 1.512 143212941 2 3 98
2 1.5275 143212942 2 3 98
2 1.542 143212943 2 3 98
1 1.3555 144213031 1 3 98
1 1.433 144213032 1 3 98
1 1.4185 144213033 1 3 98
2 1.616 144213041 2 3 98
2 1.5565 144213042 2 3 98
2 1.5675 144213043 2 3 98
1 1.383 144213131 1 3 98
1 1.373 144213132 1 3 98
1 1.34 144213133 1 3 98
2 1.5075 144213141 2 3 98
2 1.5785 144213142 2 3 98
2 1.4685 144213143 2 3 98
1 1.441 144213231 1 3 98
1 1.413 144213232 1 3 98
1 1.3795 144213233 1 3 98
2 1.561 144213241 2 3 98
2 1.535 144213242 2 3 98
2 1.4625 144213243 2 3 98
1 1.409 145213331 1 3 99
1 1.317 145213332 1 3 99
1 1.3845 145213333 1 3 99
2 1.5775 145213341 2 3 99
2 1.5055 145213342 2 3 99
2 1.519 145213343 2 3 99
1 1.416 145213431 1 3 99
1 1.4245 145213432 1 3 99
1 1.435 145213433 1 3 99
2 1.587 145213441 2 3 99
2 1.572 145213442 2 3 99
2 1.561 145213443 2 3 99
1 1.3725 145213531 1 3 99
1 1.35 145213532 1 3 99
1 1.3655 145213533 1 3 99
2 1.539 145213541 2 3 99
2 1.4535 145213542 2 3 99
1 1.4055 146213631 1 3 99
1 1.3775 146213632 1 3 99
1 1.382 146213633 1 3 99
2 1.5135 146213642 2 3 99
2 1.5395 146213643 2 3 99
1 1.326 146213731 1 3 99
1 1.3725 146213732 1 3 99
1 1.373 146213733 1 3 99
2 1.5225 146213741 2 3 99
2 1.4245 146213742 2 3 99
2 1.5025 146213743 2 3 99
1 1.297 146213831 1 3 99
1 1.367 146213832 1 3 99
1 1.3375 146213833 1 3 99
2 1.513 146213841 2 3 99
2 1.5695 146213842 2 3 99
2 1.405 146213843 2 3 99
1 1.3695 147213931 1 3 99
1 1.377 147213932 1 3 99
1 1.396 147213933 1 3 99
2 1.5705 147213941 2 3 99
2 1.598 147213942 2 3 99
2 1.557 147213943 2 3 99
1 1.4235 147214031 1 3 99
1 1.415 147214032 1 3 99
1 1.3715 147214033 1 3 99
2 1.551 147214041 2 3 99
2 1.596 147214042 2 3 99
2 1.597 147214043 2 3 99
1 1.3965 147214131 1 3 100
1 1.4145 147214132 1 3 100
1 1.4135 147214133 1 3 100
2 1.577 147214141 2 3 100
2 1.5685 147214142 2 3 100
2 1.5375 147214143 2 3 100
1 1.356 148214231 1 3 100
1 1.3395 148214232 1 3 100
1 1.4085 148214233 1 3 100
2 1.4955 148214241 2 3 100
2 1.4865 148214242 2 3 100
2 1.537 148214243 2 3 100
1 1.356 148214331 1 3 100
1 1.37 148214332 1 3 100
1 1.3285 148214333 1 3 100
2 1.5125 148214341 2 3 100
2 1.5055 148214342 2 3 100
2 1.4915 148214343 2 3 100
1 1.331 148214431 1 3 100
1 1.353 148214432 1 3 100
1 1.3505 148214433 1 3 100
2 1.449 148214441 2 3 100
2 1.5145 148214442 2 3 100
2 1.519 148214443 2 3 100
1 1.203 149214531 1 3 100
1 1.348 149214532 1 3 100
1 1.3305 149214533 1 3 100
2 1.564 149214541 2 3 100
2 1.4805 149214542 2 3 100
2 1.523 149214543 2 3 100
1 1.362 149214631 1 3 100
1 1.343 149214632 1 3 100
1 1.422 149214633 1 3 100
2 1.579 149214641 2 3 100
2 1.573 149214642 2 3 100
2 1.574 149214643 2 3 100
1 1.378 149214731 1 3 100
1 1.421 149214732 1 3 100
1 1.33 149214733 1 3 100
2 1.5665 149214742 2 3 100
2 1.5775 149214743 2 3 100
1 1.3585 150214831 1 3 100
1 1.3395 150214832 1 3 100
1 1.249 150214833 1 3 100
2 1.5495 150214841 2 3 100
2 1.4915 150214842 2 3 100
2 1.5 150214843 2 3 100
1 1.3175 150214931 1 3 101
1 1.302 150214932 1 3 101
1 1.3745 150214933 1 3 101
2 1.497 150214942 2 3 101
2 1.5225 150214943 2 3 101
1 1.329 150215031 1 3 101
1 1.3535 150215032 1 3 101
1 1.295 150215033 1 3 101
2 1.525 150215041 2 3 101
2 1.5005 150215042 2 3 101
2 1.4175 150215043 2 3 101
1 1.4015 151215132 1 3 101
1 1.4285 151215133 1 3 101
2 1.458 151215141 2 3 101
2 1.3475 151215142 2 3 101
2 1.5465 151215143 2 3 101
1 1.4155 151215231 1 3 101
1 1.321 151215232 1 3 101
1 1.382 151215233 1 3 101
2 1.554 151215241 2 3 101
2 1.5785 151215242 2 3 101
2 1.521 151215243 2 3 101
1 1.3465 151215331 1 3 101
1 1.354 151215332 1 3 101
1 1.3815 151215333 1 3 101
2 1.5385 151215341 2 3 101
2 1.5125 151215342 2 3 101
2 1.4745 151215343 2 3 101
1 1.367 1521332 1 1 38
1 1.392 1521333 1 1 38
2 1.511 1521341 2 1 38
2 1.546 1521342 2 1 38
1 1.2937 1521431 1 1 38
1 1.335 1521433 1 1 38
2 1.444 1521441 2 1 38
2 1.452 1521442 2 1 38
2 1.438 1521443 2 1 38
1 1.415 1521531 1 1 38
1 1.396 1521532 1 1 38
1 1.4107 1521533 1 1 38
2 1.603 1521541 2 1 38
2 1.5777 1521542 2 1 38
2 1.5807 1521543 2 1 38
1 1.3575 152215431 1 3 101
1 1.422 152215432 1 3 101
1 1.3865 152215433 1 3 101
2 1.5685 152215441 2 3 101
2 1.562 152215442 2 3 101
2 1.5535 152215443 2 3 101
1 1.369 152215531 1 3 101
1 1.3055 152215532 1 3 101
1 1.3355 152215533 1 3 101
2 1.4785 152215541 2 3 101
2 1.567 152215542 2 3 101
2 1.537 152215543 2 3 101
1 1.378 152215631 1 3 101
1 1.383 152215632 1 3 101
1 1.3455 152215633 1 3 101
2 1.5825 152215641 2 3 101
2 1.5545 152215642 2 3 101
2 1.5695 152215643 2 3 101
1 1.329 153215731 1 3 102
1 1.268 153215732 1 3 102
1 1.345 153215733 1 3 102
2 1.501 153215741 2 3 102
2 1.5185 153215742 2 3 102
2 1.5275 153215743 2 3 102
1 1.316 153215831 1 3 102
1 1.2125 153215832 1 3 102
1 1.358 153215833 1 3 102
2 1.4825 153215843 2 3 102
1 1.343 153215931 1 3 102
1 1.334 153215932 1 3 102
1 1.2615 153215933 1 3 102
2 1.5065 153215941 2 3 102
2 1.4575 153215942 2 3 102
2 1.5055 153215943 2 3 102
1 1.346 154216031 1 3 102
1 1.365 154216032 1 3 102
1 1.444 154216033 1 3 102
2 1.4525 154216041 2 3 102
2 1.5545 154216043 2 3 102
1 1.3635 154216131 1 3 102
1 1.3715 154216132 1 3 102
1 1.372 154216133 1 3 102
2 1.51 154216141 2 3 102
2 1.578 154216142 2 3 102
2 1.5795 154216143 2 3 102
1 1.4295 155216331 1 3 102
1 1.391 155216332 1 3 102
1 1.4375 155216333 1 3 102
2 1.5345 155216341 2 3 102
2 1.632 155216343 2 3 102
1 1.4 155216433 1 3 102
2 1.5815 155216443 2 3 102
1 1.415 155216531 1 3 103
1 1.3875 155216532 1 3 103
1 1.3995 155216533 1 3 103
2 1.5735 155216541 2 3 103
2 1.5825 155216542 2 3 103
2 1.5815 155216543 2 3 103
1 1.304 156216631 1 4 118
1 1.402 156216632 1 4 118
1 1.387 156216633 1 4 118
2 1.56 156216641 2 4 118
2 1.56 156216642 2 4 118
2 1.524 156216643 2 4 118
1 1.414 156216731 1 4 118
1 1.415 156216732 1 4 118
1 1.431 156216733 1 4 118
2 1.581 156216741 2 4 118
2 1.544 156216742 2 4 118
2 1.587 156216743 2 4 118
1 1.372 156216831 1 4 119
1 1.412 156216832 1 4 119
1 1.445 156216833 1 4 119
2 1.454 156216841 2 4 119
2 1.603 156216842 2 4 119
2 1.573 156216843 2 4 119
1 1.363 157216931 1 4 119
1 1.422 157216932 1 4 119
1 1.43 157216933 1 4 119
2 1.496 157216941 2 4 119
2 1.623 157216942 2 4 119
2 1.447 157216943 2 4 119
1 1.449 157217031 1 4 119
1 1.429 157217032 1 4 119
1 1.418 157217033 1 4 119
2 1.609 157217041 2 4 119
2 1.595 157217042 2 4 119
1 1.425 157217131 1 4 119
1 1.377 157217132 1 4 119
1 1.507 157217133 1 4 119
2 1.682 157217141 2 4 119
2 1.684 157217142 2 4 119
2 1.679 157217143 2 4 119
1 1.346 158217231 1 4 119
1 1.398 158217232 1 4 119
1 1.359 158217233 1 4 119
2 1.573 158217241 2 4 119
2 1.494 158217242 2 4 119
2 1.572 158217243 2 4 119
1 1.403 158217331 1 4 119
1 1.446 158217332 1 4 119
1 1.448 158217333 1 4 119
2 1.587 158217341 2 4 119
2 1.554 158217342 2 4 119
2 1.633 158217343 2 4 119
1 1.431 158217431 1 4 119
1 1.45 158217432 1 4 119
1 1.448 158217433 1 4 119
2 1.545 158217441 2 4 119
2 1.629 158217442 2 4 119
1 1.405 159217531 1 4 119
1 1.379 159217532 1 4 119
1 1.448 159217533 1 4 119
1 1.384 159217631 1 4 120
1 1.386 159217632 1 4 120
1 1.387 159217633 1 4 120
2 1.546 159217641 2 4 120
2 1.577 159217642 2 4 120
2 1.574 159217643 2 4 120
1 1.442 159217732 1 4 120
1 1.469 159217733 1 4 120
2 1.619 159217741 2 4 120
2 1.616 159217743 2 4 120
1 1.411 160217831 1 4 120
1 1.434 160217832 1 4 120
1 1.426 160217833 1 4 120
2 1.606 160217842 2 4 120
2 1.594 160217843 2 4 120
1 1.388 160217931 1 4 120
1 1.447 160217932 1 4 120
1 1.353 160217933 1 4 120
2 1.581 160217941 2 4 120
2 1.546 160217943 2 4 120
1 1.414 160218031 1 4 120
1 1.415 160218032 1 4 120
1 1.401 160218033 1 4 120
