1 11.183 1822232 1 1 17
1 5.217 1822233 1 1 17
2 9.567 1822241 2 1 17
2 5.267 1822242 2 1 17
1 7.717 1822331 1 1 17
1 5.067 1822332 1 1 17
1 7.683 1822333 1 1 17
2 12.2 1822341 2 1 17
2 3.783 1822342 2 1 17
1 9.3 1822431 1 1 17
1 5 1822432 1 1 17
1 3.617 1822433 1 1 17
2 3.65 1822443 2 1 17
1 9.183 1922531 1 1 17
1 3.517 1922532 1 1 17
1 4.917 1922533 1 1 17
2 7.65 1922541 2 1 17
1 3.45 1922631 1 1 17
1 9.117 1922632 1 1 17
1 4.833 1922633 1 1 17
2 11.8 1922642 2 1 17
1 9.05 1922731 1 1 17
1 4.783 1922732 1 1 17
1 7.367 1922733 1 1 17
2 4.783 1922742 2 1 17
