1 1.381 163218932 1 4 126
1 1.38 163218933 1 4 126
2 1.546 163218941 2 4 126
2 1.606 163218942 2 4 126
2 1.558 163218943 2 4 126
1 1.421 164219031 1 4 127
1 1.456 164219032 1 4 127
1 1.416 164219033 1 4 127
2 1.603 164219041 2 4 127
2 1.589 164219042 2 4 127
1 1.335 164219131 1 4 127
1 1.455 164219132 1 4 127
1 1.408 164219133 1 4 127
2 1.565 164219141 2 4 127
2 1.607 164219142 2 4 127
2 1.567 164219143 2 4 127
1 1.438 164219231 1 4 127
1 1.367 164219232 1 4 127
1 1.437 164219233 1 4 127
2 1.624 164219241 2 4 127
2 1.646 164219242 2 4 127
2 1.613 164219243 2 4 127
1 1.403 165219431 1 4 127
1 1.405 165219432 1 4 127
1 1.394 165219433 1 4 127
2 1.582 165219441 2 4 127
2 1.56 165219442 2 4 127
1 1.492 165219531 1 4 127
2 1.653 165219541 2 4 127
2 1.645 165219542 2 4 127
2 1.668 165219543 2 4 127
1 1.449 166219631 1 4 127
1 1.39 166219731 1 4 127
1 1.427 167219931 1 4 128
1 1.4 167219932 1 4 128
1 1.404 167219933 1 4 128
2 1.591 167219941 2 4 128
2 1.62 167219942 2 4 128
2 1.576 167219943 2 4 128
1 1.434 167220031 1 4 128
1 1.374 167220032 1 4 128
1 1.4 167220033 1 4 128
2 1.604 167220041 2 4 128
2 1.62 167220042 2 4 128
2 1.628 167220043 2 4 128
1 1.437 167220131 1 4 128
1 1.423 167220132 1 4 128
1 1.425 167220133 1 4 128
2 1.646 167220141 2 4 128
2 1.542 167220142 2 4 128
1 1.4023 1721931 1 1 21
1 1.417 1721932 1 1 21
1 1.393 1721933 1 1 21
2 1.4923 1721941 2 1 21
2 1.566 1721942 2 1 21
2 1.545 1721943 2 1 21
1 1.385 1722031 1 1 21
1 1.3923 1722032 1 1 21
1 1.4373 1722033 1 1 21
2 1.5597 1722041 2 1 21
2 1.5693 1722043 2 1 21
1 1.3863 1722131 1 1 21
1 1.3977 1722132 1 1 21
1 1.445 1722133 1 1 21
2 1.6187 1722141 2 1 21
2 1.6453 1722142 2 1 21
2 1.6 1722143 2 1 21
1 1.372 1822231 1 1 21
1 1.3753 1822232 1 1 21
1 1.3237 1822233 1 1 21
2 1.5293 1822242 2 1 21
2 1.5093 1822243 2 1 21
1 1.4343 1822331 1 1 21
1 1.3793 1822332 1 1 21
1 1.441 1822333 1 1 21
2 1.5893 1822342 2 1 21
2 1.594 1822343 2 1 21
1 1.4257 1822431 1 1 21
1 1.428 1822432 1 1 21
1 1.4457 1822433 1 1 21
2 1.69 1822441 2 1 21
2 1.619 1822442 2 1 21
2 1.6703 1822443 2 1 21
1 1.3793 1922631 1 1 31
1 1.387 1922632 1 1 31
1 1.3953 1922633 1 1 31
2 1.538 1922641 2 1 31
2 1.5653 1922642 2 1 31
2 1.601 1922643 2 1 31
1 1.3933 1922731 1 1 31
1 1.3953 1922732 1 1 31
1 1.4263 1922733 1 1 31
2 1.5957 1922741 2 1 31
2 1.6583 1922742 2 1 31
2 1.6223 1922743 2 1 31
