4 0.991608652695396 12427043 2 1 34
5 1.46042444349752 12427043 2 1 34
6 0 12427043 2 1 34
1 0.977643657295407 12427131 1 1 34
2 0.79263532052881 12427131 1 1 34
3 2.78925035360679 12427131 1 1 34
1 0.938508374941437 12427132 1 1 34
2 1.01272137690197 12427132 1 1 34
3 0.697312588401697 12427132 1 1 34
1 0.968265957561531 12427133 1 1 34
2 1.36229109503617 12427133 1 1 34
3 0.348656294200849 12427133 1 1 34
4 0.955252517646629 12427141 2 1 34
5 1.41972395229854 12427141 2 1 34
6 0 12427141 2 1 34
4 1.01856347253264 12427142 2 1 34
5 1.16467314691315 12427142 2 1 34
6 2.48183041722746 12427142 2 1 34
4 0.975632991182105 12427143 2 1 34
5 1.29081103286042 12427143 2 1 34
6 1.24091520861373 12427143 2 1 34
1 0.985766074387741 12427231 1 1 34
2 0.985594911449239 12427231 1 1 34
3 2.78925035360679 12427231 1 1 34
1 1.01921566477708 12427232 1 1 34
2 1.33516462958344 12427232 1 1 34
3 1.39462517680339 12427232 1 1 34
1 1.00127250701856 12427233 1 1 34
2 1.33227113993515 12427233 1 1 34
3 0.697312588401697 12427233 1 1 34
4 0.993843930437997 12427242 2 1 34
5 0.630689429736364 12427242 2 1 34
6 1.24091520861373 12427242 2 1 34
4 0.987664044914337 12427243 2 1 34
5 1.83597897592454 12427243 2 1 34
6 0.620457604306864 12427243 2 1 34
1 0.982295587084653 12527331 1 1 34
2 1.31418682963333 12527331 1 1 34
3 2.09193776520509 12527331 1 1 34
1 0.990418004176986 12527332 1 1 34
2 0.726446744824146 12527332 1 1 34
3 3.13790664780764 12527332 1 1 34
1 1.00695819898319 12527333 1 1 34
2 1.31111249688202 12527333 1 1 34
3 0.697312588401697 12527333 1 1 34
4 0.99515879969835 12527341 2 1 34
5 1.26558345567097 12527341 2 1 34
6 5.58411843876178 12527341 2 1 34
4 0.956764617296036 12527343 2 1 34
5 1.1394455697237 12527343 2 1 34
6 0 12527343 2 1 34
1 0.994110011946229 12527431 1 1 34
2 1.29302818658019 12527431 1 1 34
3 0 12527431 1 1 34
1 1.04313987512177 12527432 1 1 34
2 1.56736717385882 12527432 1 1 34
3 1.04596888260255 12527432 1 1 34
4 1.02559802307553 12527442 2 1 34
5 1.0006938951817 12527442 2 1 34
6 1.24091520861373 12527442 2 1 34
4 0.962944502819696 12527443 2 1 34
5 0.604032289839507 12527443 2 1 34
6 0 12527443 2 1 34
1 1.03007016761865 12527531 1 1 35
2 1.73916812172612 12527531 1 1 35
3 0.348656294200849 12527531 1 1 35
1 1.02859336451095 12527532 1 1 35
2 1.16951234721876 12527532 1 1 35
3 1.04596888260255 12527532 1 1 35
1 0.965829232433831 12527533 1 1 35
2 1.7270516338239 12527533 1 1 35
3 0 12527533 1 1 35
4 0.911007167035743 12527543 2 1 35
5 1.20108494998993 12527543 2 1 35
6 0 12527543 2 1 35
1 1.01286541141398 12627632 1 1 35
2 1.70299950112247 12627632 1 1 35
3 2.78925035360679 12627632 1 1 35
1 0.921008258115228 12627633 1 1 35
2 1.69992516837116 12627633 1 1 35
3 0.348656294200849 12627633 1 1 35
4 1.05958739345566 12627641 2 1 35
5 1.88365909681261 12627641 2 1 35
6 0 12627641 2 1 35
4 1.05892995882548 12627642 2 1 35
5 1.58513276673739 12627642 2 1 35
6 0 12627642 2 1 35
4 0.963141733208749 12627643 2 1 35
5 0.927786197104173 12627643 2 1 35
6 0.620457604306864 12627643 2 1 35
1 0.955270090213798 12627731 1 1 35
2 1.96811549014717 12627731 1 1 35
3 0.697312588401697 12627731 1 1 35
1 1.0034877116801 12627732 1 1 35
2 1.67587303566974 12627732 1 1 35
3 0 12627732 1 1 35
1 0.994848413500077 12627733 1 1 35
2 1.66972437016712 12627733 1 1 35
3 2.44059405940594 12627733 1 1 35
4 1.02973986124564 12627741 2 1 35
5 1.86827027472704 12627741 2 1 35
6 0 12627741 2 1 35
4 1.02888519622641 12627742 2 1 35
5 1.57251897814267 12627742 2 1 35
6 0.620457604306864 12627742 2 1 35
4 0.973463456902522 12627743 2 1 35
5 1.99995822765599 12627743 2 1 35
6 0 12627743 2 1 35
1 1.00178938810625 12627831 1 1 35
2 1.08505861810925 12627831 1 1 35
3 0.697312588401697 12627831 1 1 35
1 1.04432131760793 12627833 1 1 35
2 1.64259790471439 12627833 1 1 35
3 0 12627833 1 1 35
4 1.06701640477665 12627841 2 1 35
5 0.773645700476606 12627841 2 1 35
6 0 12627841 2 1 35
4 1.06024482808584 12627842 2 1 35
5 1.98877400176867 12627842 2 1 35
6 0 12627842 2 1 35
4 1.05321027754295 12627843 2 1 35
5 1.71404568617551 12627843 2 1 35
6 0 12627843 2 1 35
1 1.00917340364474 12727931 1 1 35
2 1.91096906959341 12727931 1 1 35
3 0.697312588401697 12727931 1 1 35
1 0.999574183444708 12727932 1 1 35
2 1.62451359441257 12727932 1 1 35
3 0 12727932 1 1 35
4 1.02494058844535 12727941 2 1 35
5 1.54729140095321 12727941 2 1 35
6 0 12727941 2 1 35
4 0.980235033593341 12727942 2 1 35
5 1.14928432482758 12727942 2 1 35
6 4.34320323014805 12727942 2 1 35
4 1.0359197467693 12727943 2 1 35
5 1.70008642679734 12727943 2 1 35
6 0 12727943 2 1 35
1 0.991451766352374 12728031 1 1 35
2 1.31111249688202 12728031 1 1 35
3 2.44059405940594 12728031 1 1 35
1 0.998835781890859 12728032 1 1 35
2 1.02773135445248 12728032 1 1 35
3 2.09193776520509 12728032 1 1 35
1 1.0293317660648 12728033 1 1 35
2 1.59141930656024 12728033 1 1 35
3 1.04596888260255 12728033 1 1 35
4 0.979117394722041 12728041 2 1 35
5 1.82899934623545 12728041 2 1 35
6 0 12728041 2 1 35
4 0.959854560057866 12728042 2 1 35
5 1.53324804965108 12728042 2 1 35
6 0 12728042 2 1 35
4 1.00456011490988 12728043 2 1 35
5 1.13381141081805 12728043 2 1 35
6 0 12728043 2 1 35
1 0.906018706572103 12728131 1 1 35
2 1.28398603142928 12728131 1 1 35
3 0 12728131 1 1 35
1 0.943160304730683 12728132 1 1 35
2 1.28091169867797 12728132 1 1 35
3 0.697312588401697 12728132 1 1 35
1 0.932601162510649 12728133 1 1 35
2 1.56429284110751 12728133 1 1 35
3 1.39462517680339 12728133 1 1 35
4 0.970570744529745 12728141 2 1 35
5 1.25296966707624 12728141 2 1 35
6 3.10228802153432 12728141 2 1 35
4 1.00521754954005 12728142 2 1 35
5 1.2501946335854 12728142 2 1 35
6 0 12728142 2 1 35
4 0.929809797458794 12728143 2 1 35
5 0.98808010658697 12728143 2 1 35
6 2.48183041722746 12728143 2 1 35
1 0.975206932167707 12828232 1 1 35
2 1.54620853080569 12828232 1 1 35
3 1.04596888260255 12828232 1 1 35
1 1.05591422200335 12828233 1 1 35
2 1.8234410077326 12828233 1 1 35
3 0.697312588401697 12828233 1 1 35
4 0.991871626547467 12828242 2 1 35
5 1.23892631577411 12828242 2 1 35
6 0 12828242 2 1 35
4 0.99713110358888 12828243 2 1 35
5 1.93688928468236 12828243 2 1 35
6 0 12828243 2 1 35
1 1.03376217538789 12828331 1 1 36
2 1.69088301322025 12828331 1 1 36
3 0.697312588401697 12828331 1 1 36
1 1.06499656111568 12828332 1 1 36
2 1.42866051384385 12828332 1 1 36
3 1.39462517680339 12828332 1 1 36
1 0.982590947706192 12828333 1 1 36
2 1.42269269144425 12828333 1 1 36
3 1.04596888260255 12828333 1 1 36
4 0.925667959288681 12828341 2 1 36
5 1.31183401385164 12828341 2 1 36
6 0.620457604306864 12828341 2 1 36
4 0.989899322656937 12828342 2 1 36
5 1.74213238877977 12828342 2 1 36
6 3.10228802153432 12828342 2 1 36
4 1.034802107898 12828343 2 1 36
5 1.60338071423777 12828343 2 1 36
6 0.620457604306864 12828343 2 1 36
4 0.996670899347756 12828441 2 1 36
5 1.43797189979891 12828441 2 1 36
6 2.48183041722746 12828441 2 1 36
1 0.970259641756922 12928631 1 1 36
2 1.39556622599152 12928631 1 1 36
3 0.697312588401697 12928631 1 1 36
1 0.98377239019235 12928632 1 1 36
2 1.6516400598653 12928632 1 1 36
3 2.09193776520509 12928632 1 1 36
1 0.996325216607774 12928633 1 1 36
2 1.38652407084061 12928633 1 1 36
3 1.04596888260255 12928633 1 1 36
4 1.05104074326336 12928641 2 1 36
5 1.16467314691315 12928641 2 1 36
6 2.48183041722746 12928641 2 1 36
4 1.04288855384917 12928642 2 1 36
5 0.909622341527766 12928642 2 1 36
6 3.10228802153432 12928642 2 1 36
4 0.992529061177644 12928643 2 1 36
5 0.773645700476606 12928643 2 1 36
6 5.58411843876178 12928643 2 1 36
1 0.980080382423107 12928731 1 1 36
2 1.37440758293839 12928731 1 1 36
3 1.39462517680339 12928731 1 1 36
1 1.04609348133716 12928732 1 1 36
2 1.36843976053879 12928732 1 1 36
3 0.348656294200849 12928732 1 1 36
1 0.950839680890707 12928733 1 1 36
2 0.786667498129209 12928733 1 1 36
3 1.04596888260255 12928733 1 1 36
4 0.992266087325573 12928743 2 1 36
5 1.02592147237115 12928743 2 1 36
6 0 12928743 2 1 36
1 1.0322853722802 13028831 1 1 36
2 1.34131329508606 13028831 1 1 36
3 0.348656294200849 13028831 1 1 36
1 1.01700046011553 13028832 1 1 36
2 1.33516462958344 13028832 1 1 36
3 2.44059405940594 13028832 1 1 36
1 1.0278549629571 13028833 1 1 36
2 1.33227113993515 13028833 1 1 36
3 1.39462517680339 13028833 1 1 36
4 0.951505140254623 13028841 2 1 36
5 0.494712788685204 13028841 2 1 36
6 1.86137281292059 13028841 2 1 36
4 1.00015530288769 13028842 2 1 36
5 1.40576469292037 13028842 2 1 36
6 0 13028842 2 1 36
4 0.922578016526851 13028843 2 1 36
5 1.13524097352545 13028843 2 1 36
6 1.86137281292059 13028843 2 1 36
1 0.974173169992319 13028932 1 1 36
2 1.55832501870791 13028932 1 1 36
3 0.697312588401697 13028932 1 1 36
1 1.03103008963865 13028933 1 1 36
2 0.714330256921926 13028933 1 1 36
3 1.74328147100424 13028933 1 1 36
4 0.962944502819696 13028941 2 1 36
5 0.733029301201584 13028941 2 1 36
6 0 13028941 2 1 36
4 0.939276856133337 13028942 2 1 36
5 1.68461351278781 13028942 2 1 36
6 0 13028942 2 1 36
4 0.99121419191729 13028943 2 1 36
5 0.864717254130537 13028943 2 1 36
6 2.48183041722746 13028943 2 1 36
1 0.957706815341498 13029031 1 1 36
2 0.979627089049638 13029031 1 1 36
3 0.348656294200849 13029031 1 1 36
1 1.01995406633093 13029032 1 1 36
2 1.52812422050387 13029032 1 1 36
3 1.04596888260255 13029032 1 1 36
1 0.906018706572103 13029033 1 1 36
2 1.26897605387877 13029033 1 1 36
3 0.697312588401697 13029033 1 1 36
4 1.00258781101935 13029041 2 1 36
5 1.24035587848151 13029041 2 1 36
6 1.86137281292059 13029041 2 1 36
4 1.01968111140394 13029042 2 1 36
5 0.981100476897887 13029042 2 1 36
6 1.86137281292059 13029042 2 1 36
4 0.901145647583093 13029043 2 1 36
5 0.850757994752372 13029043 2 1 36
6 3.10228802153432 13029043 2 1 36
1 0.986504475941589 13129131 1 2 65
2 1.33227113993515 13129131 1 2 65
3 1.04596888260255 13129131 1 2 65
1 1.00570291634165 13129132 1 2 65
2 1.32919680718384 13129132 1 2 65
3 1.74328147100424 13129132 1 2 65
1 0.985027672833892 13129133 1 2 65
2 1.93194686954353 13129133 1 2 65
3 0.697312588401697 13129133 1 2 65
4 0.930072771310865 13129141 2 2 65
5 0.780625330165688 13129141 2 2 65
6 0.620457604306864 13129141 2 2 65
4 0.966428906359632 13129142 2 2 65
5 1.18712569061177 13129142 2 2 65
6 2.48183041722746 13129142 2 2 65
4 1.005020319151 13129143 2 2 65
5 1.56410978574618 13129143 2 2 65
6 0.620457604306864 13129143 2 2 65
1 0.977865177761562 13129231 1 2 65
2 0.889205537540534 13129231 1 2 65
3 2.09193776520509 13129231 1 2 65
1 1.00695819898319 13129232 1 2 65
2 1.49792342229983 13129232 1 2 65
3 0 13129232 1 2 65
4 1.00127294175899 13129241 2 2 65
5 1.39870097130732 13129241 2 2 65
6 4.34320323014805 13129241 2 2 65
4 0.986809379895107 13129242 2 2 65
5 1.52206382376376 13129242 2 2 65
6 0 13129242 2 2 65
4 0.965311267488332 13129243 2 2 65
5 1.76029624435617 13129243 2 2 65
6 0 13129243 2 2 65
1 1.07238057665417 13129331 1 2 65
2 0.840920429034672 13129331 1 2 65
3 1.74328147100424 13129331 1 2 65
1 1.03354065492174 13129333 1 2 65
2 1.72397730107259 13129333 1 2 65
3 1.74328147100424 13129333 1 2 65
4 1.04775357011248 13129341 2 2 65
5 1.47017910667745 13129341 2 2 65
6 1.24091520861373 13129341 2 2 65
4 1.03677441178853 13129342 2 2 65
5 1.57529401163351 13129342 2 2 65
6 0 13129342 2 2 65
4 0.983522206744224 13129343 2 2 65
5 1.70984108997726 13129343 2 2 65
6 1.24091520861373 13129343 2 2 65
1 0.97373012906001 13229431 1 2 65
2 0.810719630830631 13229431 1 2 65
3 0 13229431 1 2 65
1 1.0317684911925 13229432 1 2 65
2 1.42269269144425 13229432 1 2 65
3 0 13229432 1 2 65
1 1.00991180519859 13229433 1 2 65
2 1.69685083561986 13229433 1 2 65
3 0 13229433 1 2 65
4 1.01290953471312 13229441 2 2 65
5 0.668530795520545 13229441 2 2 65
6 3.72274562584118 13229441 2 2 65
4 0.965771471729455 13229442 2 2 65
5 1.3272228359372 13229442 2 2 65
6 3.10228802153432 13229442 2 2 65
4 1.00738708381964 13229443 2 2 65
5 1.32587736515377 13229443 2 2 65
6 4.96366083445491 13229443 2 2 65
1 0.993888491480074 13229531 1 2 65
2 1.06100648540783 13229531 1 2 65
3 0 13229531 1 2 65
1 0.955270090213798 13229532 1 2 65
2 1.06100648540783 13229532 1 2 65
3 1.74328147100424 13229532 1 2 65
1 0.974173169992319 13229533 1 2 65
2 1.66068221501621 13229533 1 2 65
3 0.697312588401697 13229533 1 2 65
4 0.994238391216103 13229541 2 2 65
5 0.654487444218416 13229541 2 2 65
6 2.48183041722746 13229541 2 2 65
4 0.961826863948396 13229542 2 2 65
5 1.31326357655904 13229542 2 2 65
6 3.72274562584118 13229542 2 2 65
1 0.956008491767646 13229631 1 2 65
2 0.750498877525568 13229631 1 2 65
3 0 13229631 1 2 65
1 0.972696366884622 13229632 1 2 65
2 0.747424544774258 13229632 1 2 65
3 2.09193776520509 13229632 1 2 65
1 0.99366697101392 13229633 1 2 65
2 1.63663008231479 13229633 1 2 65
3 2.44059405940594 13229633 1 2 65
4 1.01264656086105 13229642 2 2 65
5 1.53190257886764 13229642 2 2 65
6 2.48183041722746 13229642 2 2 65
4 1.01922090716281 13229643 2 2 65
5 0.639098622132848 13229643 2 2 65
6 0 13229643 2 2 65
1 1.00444763370011 132731 1 1 26
2 0.654109503616862 132731 1 1 26
3 3.48656294200849 132731 1 1 26
1 1.01382533343398 132732 1 1 26
2 0.645067348465952 132732 1 1 26
3 3.48656294200849 132732 1 1 26
1 1.01530213654168 132733 1 1 26
2 0.970584933898728 132733 1 1 26
3 1.39462517680339 132733 1 1 26
4 1.03394744287877 132741 2 1 26
5 0.838144206157645 132741 2 1 26
6 0 132741 2 1 26
4 1.02711012272493 132742 2 1 26
5 1.19553488300825 132742 2 1 26
6 1.86137281292059 132742 2 1 26
4 1.02671566194683 132743 2 1 26
5 1.19553488300825 132743 2 1 26
6 6.20457604306864 132743 2 1 26
1 0.966789154453834 132831 1 1 26
2 0.958468445996508 132831 1 1 26
3 0 132831 1 1 26
1 0.996325216607774 132832 1 1 26
2 0.952500623596907 132832 1 1 26
3 0.697312588401697 132832 1 1 26
1 0.99854042126932 132833 1 1 26
2 0.949426290845597 132833 1 1 26
3 2.09193776520509 132833 1 1 26
4 0.99318649580782 132842 2 1 26
5 0.824100854855515 132842 2 1 26
6 0 132842 2 1 26
1 0.995365294587771 132931 1 1 26
2 0.506360688450985 132931 1 1 26
3 1.74328147100424 132931 1 1 26
1 0.980375743044647 132932 1 1 26
2 0.834952606635071 132932 1 1 26
3 0.348656294200849 132932 1 1 26
1 0.99093488526468 132933 1 1 26
2 0.828803941132452 132933 1 1 26
3 0 132933 1 1 26
4 1.01001682234034 132941 2 1 26
5 1.46883363589401 132941 2 1 26
6 0 132941 2 1 26
4 1.00653241880041 132942 2 1 26
5 1.26978805186921 132942 2 1 26
6 0.620457604306864 132942 2 1 26
4 0.971030948770868 132943 2 1 26
5 1.12405674763813 132943 2 1 26
6 0.620457604306864 132943 2 1 26
1 1.04062930983868 13329731 1 2 66
2 0.575623596906959 13329731 1 2 66
3 2.44059405940594 13329731 1 2 66
1 1.0268950409371 13329732 1 2 66
2 1.16643801446745 13329732 1 2 66
3 0 13329732 1 2 66
1 1.02438447565402 13329733 1 2 66
2 2.3269082065353 13329733 1 2 66
3 0 13329733 1 2 66
4 1.03217236937729 13329741 2 2 66
5 1.58790780022823 13329741 2 2 66
6 0 13329741 2 2 66
4 1.06044205847489 13329742 2 2 66
5 0.965627562888355 13329742 2 2 66
6 0 13329742 2 2 66
4 1.00830749230188 13329743 2 2 66
5 1.34824581692842 13329743 2 2 66
6 1.24091520861373 13329743 2 2 66
1 1.0064413178955 13329831 1 2 66
2 0.825910451484161 13329831 1 2 66
3 0 13329831 1 2 66
1 0.974690051080013 13329832 1 2 66
2 2.55892990770766 13329832 1 2 66
3 0.348656294200849 13329832 1 2 66
1 1.01729582073707 13329833 1 2 66
2 1.73609378897481 13329833 1 2 66
3 0.348656294200849 13329833 1 2 66
4 0.98108969861257 13329841 2 2 66
5 1.43654233709151 13329841 2 2 66
6 0 13329841 2 2 66
4 1.00521754954005 13329842 2 2 66
5 1.56831438194442 13329842 2 2 66
6 4.34320323014805 13329842 2 2 66
4 1.02494058844535 13329843 2 2 66
5 2.23827474017237 13329843 2 2 66
6 3.10228802153432 13329843 2 2 66
1 1.01308693188014 13329931 1 2 66
2 1.9892741332003 13329931 1 2 66
3 0 13329931 1 2 66
1 0.994405372567768 13329932 1 2 66
2 1.09717510601147 13329932 1 2 66
3 0 13329932 1 2 66
1 0.978382058849256 13329933 1 2 66
2 0.79263532052881 13329933 1 2 66
3 0.348656294200849 13329933 1 2 66
4 1.01488183860365 13329941 2 2 66
5 2.22986554777589 13329941 2 2 66
6 0 13329941 2 2 66
4 0.997525564366986 13329942 2 2 66
5 2.50593933415248 13329942 2 2 66
6 0.620457604306864 13329942 2 2 66
4 1.00107571136994 13329943 2 2 66
5 0.798873277666061 13329943 2 2 66
6 1.86137281292059 13329943 2 2 66
1 0.988941201069289 134210031 1 2 66
2 0.744531055125967 134210031 1 2 66
3 2.78925035360679 134210031 1 2 66
1 0.951282721823016 134210032 1 2 66
2 1.05485781990521 134210032 1 2 66
3 0.697312588401697 134210032 1 2 66
1 0.979120460403104 134210033 1 2 66
2 1.05196433025692 134210033 1 2 66
3 2.09193776520509 134210033 1 2 66
4 0.94427335932268 134210041 2 2 66
5 0.494712788685204 134210041 2 2 66
6 3.10228802153432 134210041 2 2 66
4 0.969058644880338 134210042 2 2 66
5 1.29224059556783 134210042 2 2 66
6 3.72274562584118 134210042 2 2 66
4 0.988584453396584 134210043 2 2 66
5 1.15903898800751 134210043 2 2 66
6 0.620457604306864 134210043 2 2 66
1 1.03280225336789 134210131 1 2 66
2 0.654109503616862 134210131 1 2 66
3 1.74328147100424 134210131 1 2 66
1 1.03619890051559 134210132 1 2 66
2 0.647960838114243 134210132 1 2 66
3 1.04596888260255 134210132 1 2 66
1 1.01951102539862 134210133 1 2 66
2 0.647960838114243 134210133 1 2 66
3 0.348656294200849 134210133 1 2 66
4 0.980695237834465 134210141 2 2 66
5 0.718985949899455 134210141 2 2 66
6 1.24091520861373 134210141 2 2 66
4 0.969518849121462 134210142 2 2 66
5 1.09739960774127 134210142 2 2 66
6 5.58411843876178 134210142 2 2 66
4 0.966626136748685 134210143 2 2 66
5 1.22774208988679 134210143 2 2 66
6 4.34320323014805 134210143 2 2 66
1 0.961620343576895 134210231 1 2 66
2 0.886131204789224 134210231 1 2 66
3 0 134210231 1 2 66
1 1.01087172721859 134210232 1 2 66
2 0.886131204789224 134210232 1 2 66
3 2.78925035360679 134210232 1 2 66
1 0.979341980869259 134210233 1 2 66
2 1.4738712895984 134210233 1 2 66
3 0.697312588401697 134210233 1 2 66
4 0.964653832858155 134210241 2 2 66
5 0.285912541480485 134210241 2 2 66
6 0.620457604306864 134210241 2 2 66
4 0.934214609480977 134210242 2 2 66
5 1.22076246019771 134210242 2 2 66
6 3.72274562584118 134210242 2 2 66
4 0.984837076004577 134210243 2 2 66
5 1.2193328974903 134210243 2 2 66
6 1.86137281292059 134210243 2 2 66
1 0.983550869726195 135210331 1 2 66
2 0.853036916936892 135210331 1 2 66
3 0 135210331 1 2 66
1 1.01604053809553 135210332 1 2 66
2 1.13931154901472 135210332 1 2 66
3 0.348656294200849 135210332 1 2 66
1 1.01013332566474 135210333 1 2 66
2 1.13334372661512 135210333 1 2 66
3 0 135210333 1 2 66
4 1.00587498417023 135210342 2 2 66
5 1.44074693328975 135210342 2 2 66
6 0.620457604306864 135210342 2 2 66
4 0.999300637868463 135210343 2 2 66
5 1.58370320402999 135210343 2 2 66
6 0 135210343 2 2 66
1 1.03797106424483 135210431 1 2 66
2 0.81686829633325 135210431 1 2 66
3 0 135210431 1 2 66
1 1.04018626890638 135210432 1 2 66
2 0.81686829633325 135210432 1 2 66
3 3.13790664780764 135210432 1 2 66
1 1.04062930983868 135210433 1 2 66
2 1.10621726116238 135210433 1 2 66
3 1.74328147100424 135210433 1 2 66
4 1.00193037638917 135210441 2 2 66
5 0.672735391718788 135210441 2 2 66
6 0 135210441 2 2 66
4 1.03217236937729 135210442 2 2 66
5 0.671305829011385 135210442 2 2 66
6 0 135210442 2 2 66
4 1.03565677291723 135210443 2 2 66
5 1.18292109441352 135210443 2 2 66
6 0 135210443 2 2 66
1 1.0054813958755 135210531 1 2 67
2 1.08198428535794 135210531 1 2 67
3 2.09193776520509 135210531 1 2 67
1 1.01581901762937 135210532 1 2 67
2 1.66375654776752 135210532 1 2 67
3 1.39462517680339 135210532 1 2 67
1 1.0298486471525 135210533 1 2 67
2 1.93194686954353 135210533 1 2 67
3 0 135210533 1 2 67
4 1.01573650362288 135210541 2 2 67
5 1.83740853863194 135210541 2 2 67
6 0.620457604306864 135210541 2 2 67
4 1.03545954252818 135210542 2 2 67
5 1.16887774311139 135210542 2 2 67
6 1.24091520861373 135210542 2 2 67
4 1.01376419973235 135210543 2 2 67
5 1.16610270962055 135210543 2 2 67
6 0 135210543 2 2 67
1 0.980818783976956 136210631 1 2 67
2 1.57930281865802 136210631 1 2 67
3 1.39462517680339 136210631 1 2 67
1 0.98849816013698 136210633 1 2 67
2 1.35324893988526 136210633 1 2 67
3 2.44059405940594 136210633 1 2 67
4 0.975830221571158 136210641 2 2 67
5 1.39449637510908 136210641 2 2 67
6 1.86137281292059 136210641 2 2 67
4 0.99095121806522 136210642 2 2 67
5 0.493367317901766 136210642 2 2 67
6 0 136210642 2 2 67
4 0.971030948770868 136210643 2 2 67
5 1.82756978352805 136210643 2 2 67
6 0.620457604306864 136210643 2 2 67
1 1.01087172721859 136210731 1 2 67
2 1.32919680718384 136210731 1 2 67
3 1.74328147100424 136210731 1 2 67
1 0.925438667438319 136210732 1 2 67
2 0.708362434522325 136210732 1 2 67
3 0.697312588401697 136210732 1 2 67
1 0.970998043310771 136210733 1 2 67
2 0.690278124220504 136210733 1 2 67
3 0.348656294200849 136210733 1 2 67
4 1.00896492693206 136210741 2 2 67
5 1.92007089988939 136210741 2 2 67
6 2.48183041722746 136210741 2 2 67
4 0.98108969861257 136210742 2 2 67
5 1.24313091197236 136210742 2 2 67
6 0.620457604306864 136210742 2 2 67
4 0.94144639041292 136210743 2 2 67
5 0.620850674632476 136210743 2 2 67
6 0 136210743 2 2 67
1 0.968265957561531 136210831 1 2 67
2 0.687203791469194 136210831 1 2 67
3 0 136210831 1 2 67
1 1.0064413178955 136210832 1 2 67
2 0.527519331504116 136210832 1 2 67
3 0 136210832 1 2 67
1 0.983033988638501 136210833 1 2 67
2 0.979627089049638 136210833 1 2 67
3 0 136210833 1 2 67
4 0.98615194526493 136210841 2 2 67
5 0.611096011452554 136210841 2 2 67
6 0 136210841 2 2 67
4 1.00587498417023 136210842 2 2 67
5 0.877331042725264 136210842 2 2 67
6 3.10228802153432 136210842 2 2 67
1 1.02098782850631 137210931 1 2 67
2 0.958468445996508 137210931 1 2 67
3 0 137210931 1 2 67
1 1.00865652255704 137210932 1 2 67
2 0.641993015714642 137210932 1 2 67
3 0 137210932 1 2 67
1 1.00223242903856 137210933 1 2 67
2 1.20260663507109 137210933 1 2 67
3 0 137210933 1 2 67
4 0.958539690797512 137210941 2 2 67
5 1.11699302602508 137210941 2 2 67
6 1.24091520861373 137210941 2 2 67
4 1.02053577642317 137210942 2 2 67
5 1.11421799253424 137210942 2 2 67
6 1.86137281292059 137210942 2 2 67
4 1.02691289233588 137210943 2 2 67
5 1.34404122073017 137210943 2 2 67
6 1.24091520861373 137210943 2 2 67
1 1.04336139558792 137211031 1 2 67
2 1.45886131204789 137211031 1 2 67
3 0 137211031 1 2 67
1 1.02394143472171 137211032 1 2 67
2 0.864972561736094 137211032 1 2 67
3 1.39462517680339 137211032 1 2 67
1 1.01065020675244 137211033 1 2 67
2 0.862079072087802 137211033 1 2 67
3 0 137211033 1 2 67
4 1.00738708381964 137211041 2 2 67
5 0.683919617606113 137211041 2 2 67
6 0 137211041 2 2 67
4 1.02099598066429 137211042 2 2 67
5 0.682574146822675 137211042 2 2 67
6 1.24091520861373 137211042 2 2 67
4 1.00081273751787 137211043 2 2 67
5 0.406416268522113 137211043 2 2 67
6 0 137211043 2 2 67
1 1.02955328653096 137211131 1 2 67
2 0.837846096283362 137211131 1 2 67
3 0 137211131 1 2 67
1 0.992411688372377 137211132 1 2 67
2 0.831878273883761 137211132 1 2 67
3 2.44059405940594 137211132 1 2 67
1 0.995882175675465 137211133 1 2 67
2 0.828803941132452 137211133 1 2 67
3 0 137211133 1 2 67
4 0.953740417997223 137211141 2 2 67
5 1.06233327544793 137211141 2 2 67
6 0 137211141 2 2 67
4 1.00962236156224 137211142 2 2 67
5 1.43376730360067 137211142 2 2 67
6 1.86137281292059 137211142 2 2 67
4 0.967546545230932 137211143 2 2 67
5 1.05678320846625 137211143 2 2 67
6 0.620457604306864 137211143 2 2 67
1 1.02490135674171 138211231 1 2 67
2 0.81686829633325 138211231 1 2 67
3 0 138211231 1 2 67
1 0.989236561690829 138211232 1 2 67
2 0.810719630830631 138211232 1 2 67
3 0.697312588401697 138211232 1 2 67
1 1.0254182378294 138211233 1 2 67
2 0.80475180843103 138211233 1 2 67
3 0 138211233 1 2 67
4 1.01093723082259 138211241 2 2 67
5 0.528349558271143 138211241 2 2 67
6 0.620457604306864 138211241 2 2 67
1 0.952538004464559 138211331 1 2 68
2 0.7835931653779 138211331 1 2 68
3 0 138211331 1 2 68
1 1.0278549629571 138211332 1 2 68
2 1.0458156647543 138211332 1 2 68
3 3.48656294200849 138211332 1 2 68
1 1.00297083059241 138211333 1 2 68
2 1.04292217510601 138211333 1 2 68
3 2.44059405940594 138211333 1 2 68
4 0.996670899347756 138211341 2 2 68
5 0.504551543789091 138211341 2 2 68
6 0 138211341 2 2 68
4 1.04249409307107 138211342 2 2 68
5 0.368574902737931 138211342 2 2 68
6 0 138211342 2 2 68
4 0.909034863145213 138211343 2 2 68
5 0.367229431954493 138211343 2 2 68
6 1.24091520861373 138211343 2 2 68
1 0.970481162223077 138211431 1 2 68
2 0.741456722374657 138211431 1 2 68
3 2.78925035360679 138211431 1 2 68
1 1.00843500209089 138211432 1 2 68
2 0.735488899975056 138211432 1 2 68
