6 0.397737162750218 11123243 2 1 31
1 1.02745699949269 11123331 1 1 41
2 1.10145655741276 11123331 1 1 41
3 0.748466257668712 11123331 1 1 41
1 0.969083656334931 11123332 1 1 41
2 0.510776782213444 11123332 1 1 41
3 3.74233128834356 11123332 1 1 41
1 0.972889052629349 11123333 1 1 41
2 0.829680080161485 11123333 1 1 41
3 0.748466257668712 11123333 1 1 41
4 1.00737016038996 11123341 2 1 41
5 1.43873454782306 11123341 2 1 41
6 0 11123341 2 1 41
4 0.984657486892101 11123342 2 1 41
5 0.694023461206823 11123342 2 1 41
6 0 11123342 2 1 41
4 1.02080849220953 11123343 2 1 41
5 0.438554136055928 11123343 2 1 41
6 0.397737162750218 11123343 2 1 41
1 0.995362430745436 112131 1 1 1
2 1.03058915786875 112131 1 1 1
3 0 112131 1 1 1
1 0.980069045637683 112132 1 1 1
2 1.02456542890751 112132 1 1 1
3 0 112132 1 1 1
1 1.00807101837019 112133 1 1 1
2 1.01871886844513 112133 1 1 1
3 0 112133 1 1 1
4 0.999168361626847 112142 2 1 1
5 1.14181031591656 112142 2 1 1
6 0 112142 2 1 1
1 1.01790760879161 112231 1 1 1
2 0.997990154078506 112231 1 1 1
3 0.374233128834356 112231 1 1 1
1 0.987967037946851 112232 1 1 1
2 1.64182047893583 112232 1 1 1
3 0 112232 1 1 1
1 0.987751638156601 112233 1 1 1
2 1.93414850205486 112233 1 1 1
3 0.374233128834356 112233 1 1 1
1 0.988900437037935 11223431 1 1 41
2 1.07771597856552 11223431 1 1 41
3 1.12269938650307 11223431 1 1 41
1 0.994213631864103 11223432 1 1 41
2 0.806116669813102 11223432 1 1 41
3 3.3680981595092 11223432 1 1 41
1 0.963770461508764 11223433 1 1 41
2 1.29031817719754 11223433 1 1 41
3 0.374233128834356 11223433 1 1 41
4 0.929516162900065 11223441 2 1 41
5 1.16636934753569 11223441 2 1 41
6 1.98868581375109 11223441 2 1 41
4 0.986297846644724 11223442 2 1 41
5 1.00941313042094 11223442 2 1 41
6 0 11223442 2 1 41
4 0.991345107422027 11223443 2 1 41
5 1.00793589543633 11223443 2 1 41
6 0 11223443 2 1 41
1 0.970735054726848 11223531 1 1 41
2 1.27260132731154 11223531 1 1 41
3 0 11223531 1 1 41
1 0.963770461508764 11223532 1 1 41
2 1.26675476684916 11223532 1 1 41
3 0.748466257668712 11223532 1 1 41
1 0.978633047036016 11223533 1 1 41
2 1.26374290236854 11223533 1 1 41
3 0.374233128834356 11223533 1 1 41
4 0.972039334948843 11223543 2 1 41
5 1.14790391022807 11223543 2 1 41
6 1.59094865100087 11223543 2 1 41
1 1.01812300858186 11223631 1 1 41
2 1.54136594008219 11223631 1 1 41
3 2.99386503067485 11223631 1 1 41
1 1.02408240277877 11223632 1 1 41
2 1.02173073292575 11223632 1 1 41
3 1.12269938650307 11223632 1 1 41
1 0.993926432143769 11223633 1 1 41
2 1.53250751513919 11223633 1 1 41
3 0.374233128834356 11223633 1 1 41
4 0.977906775602458 11223641 2 1 41
5 1.40032643822321 11223641 2 1 41
6 0 11223641 2 1 41
4 0.951219384242468 11223642 2 1 41
5 1.54029445301496 11223642 2 1 41
6 1.59094865100087 11223642 2 1 41
4 0.994310373128693 11223643 2 1 41
5 0.981714974459512 11223643 2 1 41
6 1.59094865100087 11223643 2 1 41
4 0.957528460214097 112241 2 1 1
5 1.27568473639679 112241 2 1 1
6 0 112241 2 1 1
4 0.963837536185726 112242 2 1 1
5 1.12943847292046 112242 2 1 1
6 0.795474325500435 112242 2 1 1
4 0.994499645407842 112243 2 1 1
5 0.861689631959995 112243 2 1 1
6 1.19321148825065 112243 2 1 1
1 1.00900441746127 112331 1 1 1
2 1.28447161673516 112331 1 1 1
3 0.374233128834356 112331 1 1 1
1 0.998952427249604 112332 1 1 1
2 1.90456136274524 112332 1 1 1
3 0.748466257668712 112332 1 1 1
1 1.01790760879161 112333 1 1 1
2 1.59752835422082 112333 1 1 1
3 1.87116564417178 112333 1 1 1
4 0.947812483217789 112341 2 1 1
5 0.509369088130643 112341 2 1 1
6 0.397737162750218 112341 2 1 1
4 0.992228378058055 112342 2 1 1
5 1.86805596522518 112342 2 1 1
6 0.397737162750218 112342 2 1 1
1 1.00139362487244 11323731 1 1 41
2 1.00100201855913 11323731 1 1 41
3 0.374233128834356 11323731 1 1 41
1 1.06263896523353 11323732 1 1 41
2 0.732237405788472 11323732 1 1 41
3 0 11323732 1 1 41
1 1.0640749638352 11323733 1 1 41
2 0.726390845326092 11323733 1 1 41
3 2.61963190184049 11323733 1 1 41
4 1.04901006180271 11323741 2 1 41
5 0.974051817976851 11323741 2 1 41
6 0 11323741 2 1 41
4 1.03361591643194 11323742 2 1 41
5 1.12482211359355 11323742 2 1 41
6 0.795474325500435 11323742 2 1 41
4 1.03071374148499 11323743 2 1 41
5 0.969435458649946 11323743 2 1 41
6 1.19321148825065 11323743 2 1 41
1 0.991054434940436 11323831 1 1 41
2 0.696803706016468 11323831 1 1 41
3 3.3680981595092 11323831 1 1 41
1 1.02408240277877 11323832 1 1 41
2 0.690957145554087 11323832 1 1 41
3 0.374233128834356 11323832 1 1 41
1 0.993926432143769 11323833 1 1 41
2 0.363195422663046 11323833 1 1 41
3 0.748466257668712 11323833 1 1 41
4 1.0462340683752 11323841 2 1 41
5 0.513985447457548 11323841 2 1 41
6 0.397737162750218 11323841 2 1 41
4 1.00333235176812 11323843 2 1 41
5 1.10487944130132 11323843 2 1 41
6 1.59094865100087 11323843 2 1 41
1 1.04806357942661 11323931 1 1 41
2 0.658535310262703 11323931 1 1 41
3 0.374233128834356 11323931 1 1 41
1 1.01331241326627 11323932 1 1 41
2 0.918264329591496 11323932 1 1 41
3 0 11323932 1 1 41
1 1.03557039159211 11323933 1 1 41
2 0.912417769129115 11323933 1 1 41
3 0.748466257668712 11323933 1 1 41
4 1.04118680759789 11323941 2 1 41
5 1.35102372061187 11323941 2 1 41
6 0 11323941 2 1 41
4 0.993868737810679 11323942 2 1 41
5 0.93250458403471 11323942 2 1 41
6 0 11323942 2 1 41
4 1.00125035669748 11323943 2 1 41
5 0.598557150326438 11323943 2 1 41
6 0 11323943 2 1 41
1 1.02314900368769 11424031 1 1 41
2 0.891689054762493 11424031 1 1 41
3 0 11424031 1 1 41
1 0.977699647944933 11424032 1 1 41
2 0.295339887599657 11424032 1 1 41
3 3.3680981595092 11424032 1 1 41
1 1.01022501627269 11424033 1 1 41
2 0.876984069357111 11424033 1 1 41
3 0 11424033 1 1 41
4 1.00882124786344 11424041 2 1 41
5 1.0740421609976 11424041 2 1 41
6 0.397737162750218 11424041 2 1 41
4 1.04434134558371 11424042 2 1 41
5 0.332377871537124 11424042 2 1 41
6 1.19321148825065 11424042 2 1 41
4 0.996013823641033 11424043 2 1 41
5 0.735570695148964 11424043 2 1 41
6 0.397737162750218 11424043 2 1 41
1 1.01718960949077 11424131 1 1 51
2 1.36419744122217 11424131 1 1 51
3 0.748466257668712 11424131 1 1 51
1 0.996367629766603 11424132 1 1 51
2 0.584656046238074 11424132 1 1 51
3 2.24539877300613 11424132 1 1 51
1 0.994931631164936 11424133 1 1 51
2 0.578809485775693 11424133 1 1 51
3 0.374233128834356 11424133 1 1 51
4 1.01531959611422 11424143 2 1 51
5 1.04791356720732 11424143 2 1 51
6 0 11424143 2 1 51
1 0.987967037946851 11424231 1 1 51
2 0.608219456586457 11424231 1 1 51
3 0 11424231 1 1 51
1 1.03916038809628 11424233 1 1 51
2 0.806116669813102 11424233 1 1 51
3 0 11424233 1 1 51
4 0.992417650337204 11424241 2 1 51
5 1.03406448922661 11424241 2 1 51
6 0 11424241 2 1 51
4 0.964657716062038 11424242 2 1 51
5 1.03406448922661 11424242 2 1 51
6 0 11424242 2 1 51
4 1.02017758461237 11424243 2 1 51
5 1.14328755090117 11424243 2 1 51
6 2.38642297650131 11424243 2 1 51
4 1.0020705365738 11524341 2 1 51
5 0.861689631959995 11524341 2 1 51
6 0 11524341 2 1 51
4 1.05027187699704 11524342 2 1 51
5 0.532450884765166 11524342 2 1 51
6 2.78416013925152 11524342 2 1 51
1 1.03298559410911 11524431 1 1 51
2 0.995155458096746 11524431 1 1 51
3 0.374233128834356 11524431 1 1 51
1 1.04016558711744 11524432 1 1 51
2 0.989131729135505 11524432 1 1 51
3 0 11524432 1 1 51
1 1.02006160669411 11524433 1 1 51
2 0.986297033153745 11524433 1 1 51
3 2.61963190184049 11524433 1 1 51
4 1.05342641498285 11524441 2 1 51
5 1.26792925272759 11524441 2 1 51
6 0.397737162750218 11524441 2 1 51
4 1.05405732258002 11524442 2 1 51
5 0.675558023899205 11524442 2 1 51
6 2.38642297650131 11524442 2 1 51
4 1.04118680759789 11524443 2 1 51
5 1.26183565841608 11524443 2 1 51
6 0.795474325500435 11524443 2 1 51
4 1.06099730614881 11524541 2 1 51
5 0.510846323115253 11524541 2 1 51
6 1.19321148825065 11524541 2 1 51
4 1.02629738830485 11524542 2 1 51
5 0.504752728803739 11524542 2 1 51
6 2.78416013925152 11524542 2 1 51
1 1.00139362487244 11624631 1 1 51
2 0.9536980293635 11624631 1 1 51
3 0.748466257668712 11624631 1 1 51
1 1.00613242025794 11624731 1 1 51
2 0.938993043958119 11624731 1 1 51
3 2.24539877300613 11624731 1 1 51
4 0.996013823641033 11624741 2 1 51
5 0.977098615132608 11624741 2 1 51
6 1.19321148825065 11624741 2 1 51
4 0.968001526327001 11624742 2 1 51
5 1.72494882609114 11624742 2 1 51
6 0.795474325500435 11624742 2 1 51
1 0.931963092481841 11624831 1 1 51
2 0.679086856130466 11624831 1 1 51
3 0.748466257668712 11624831 1 1 51
1 1.02149760529577 11624832 1 1 51
2 1.19889923178577 11624832 1 1 51
3 0 11624832 1 1 51
1 0.940363684301593 11624833 1 1 51
2 0.906571208666734 11624833 1 1 51
3 3.74233128834356 11624833 1 1 51
4 1.0291995632518 11624841 2 1 51
5 1.07865852032451 11624841 2 1 51
6 0.795474325500435 11624841 2 1 51
4 1.02017758461237 11624842 2 1 51
5 1.50031678124396 11624842 2 1 51
6 0 11624842 2 1 51
4 1.01304832876443 11624843 2 1 51
5 1.21871886230279 11624843 2 1 51
6 0 11624843 2 1 51
1 0.966929658432431 11925531 1 1 60
2 0.885842494300112 11925531 1 1 60
3 2.61963190184049 11925531 1 1 60
1 0.94201508269351 11925532 1 1 60
2 0.682098720611086 11925532 1 1 60
3 3.74233128834356 11925532 1 1 60
1 0.983659042141851 11925533 1 1 60
2 0.369041983125427 11925533 1 1 60
3 2.24539877300613 11925533 1 1 60
4 0.965919531256363 11925541 2 1 60
5 0.889387787921422 11925541 2 1 60
6 3.97737162750218 11925541 2 1 60
4 0.998537454029684 11925543 2 1 60
5 0.884771428594518 11925543 2 1 60
6 3.57963446475196 11925543 2 1 60
1 1.00376302256519 11925631 1 1 60
2 0.723378980845471 11925631 1 1 60
3 2.61963190184049 11925631 1 1 60
1 0.987967037946851 11925632 1 1 60
2 1.22246264213415 11925632 1 1 60
3 2.99386503067485 11925632 1 1 60
1 0.992059633961602 11925633 1 1 60
2 0.95086333338174 11925633 1 1 60
3 3.74233128834356 11925633 1 1 60
4 0.980619678270258 11925641 2 1 60
5 1.45415318797492 11925641 2 1 60
6 0 11925641 2 1 60
4 0.969515704560192 11925642 2 1 60
5 0.738617492304721 11925642 2 1 60
6 2.78416013925152 11925642 2 1 60
4 0.981692221185435 11925643 2 1 60
5 0.90785322522904 11925643 2 1 60
6 2.38642297650131 11925643 2 1 60
1 0.9812896444491 11925732 1 1 61
2 1.42319455134256 11925732 1 1 61
3 0 11925732 1 1 61
4 0.925099809719925 11925741 2 1 61
5 1.01255225476323 11925741 2 1 61
6 0 11925741 2 1 61
4 0.965730258977214 11925742 2 1 61
5 1.4310713913404 11925742 2 1 61
6 0.795474325500435 11925742 2 1 61
4 0.930147070497228 11925743 2 1 61
5 1.11715895711089 11925743 2 1 61
6 0.795474325500435 11925743 2 1 61
1 0.999455026760187 12025831 1 1 61
2 0.528493632099447 12025831 1 1 61
3 0 12025831 1 1 61
1 0.983156442631267 12025832 1 1 61
2 1.39963114099418 12025832 1 1 61
3 0.748466257668712 12025832 1 1 61
1 1.01309701347602 12025833 1 1 61
2 1.05114070373651 12025833 1 1 61
3 1.12269938650307 12025833 1 1 61
4 1.02061921993038 12025842 2 1 61
5 0.557009916384298 12025842 2 1 61
6 0 12025842 2 1 61
4 0.937528689384034 12025843 2 1 61
5 0.400053699269544 12025843 2 1 61
6 0 12025843 2 1 61
1 1.02508760179994 12025931 1 1 61
2 0.499083661288683 12025931 1 1 61
3 2.61963190184049 12025931 1 1 61
1 0.989403036548518 12025932 1 1 61
2 0.726390845326092 12025932 1 1 61
3 0 12025932 1 1 61
1 0.988182437737102 12025933 1 1 61
2 0.723378980845471 12025933 1 1 61
3 1.87116564417178 12025933 1 1 61
4 1.0288210186935 12025941 2 1 61
5 1.61729532658772 12025941 2 1 61
6 0 12025941 2 1 61
4 1.02125012752755 12025942 2 1 61
5 1.26488245557183 12025942 2 1 61
6 1.98868581375109 12025942 2 1 61
4 1.00358471480699 12025943 2 1 61
5 0.8663059912869 12025943 2 1 61
6 0 12025943 2 1 61
1 0.976694448923766 12026031 1 1 61
2 1.00401388303975 12026031 1 1 61
3 1.87116564417178 12026031 1 1 61
1 0.953503071506845 12026032 1 1 61
2 0.699815570497088 12026032 1 1 61
3 3.74233128834356 12026032 1 1 61
1 0.987249038646018 12026033 1 1 61
2 0.995155458096746 12026033 1 1 61
3 2.24539877300613 12026033 1 1 61
4 1.01304832876443 12026041 2 1 61
5 0.858642834804238 12026041 2 1 61
6 1.19321148825065 12026041 2 1 61
4 0.981061313588272 12026042 2 1 61
5 0.527834525438261 12026042 2 1 61
6 1.59094865100087 12026042 2 1 61
4 0.991345107422027 12026043 2 1 61
5 0.703256179860632 12026043 2 1 61
6 0.795474325500435 12026043 2 1 61
1 0.999670426550437 12126131 1 1 61
2 0.679086856130466 12126131 1 1 61
3 0 12126131 1 1 61
1 0.988900437037935 12126133 1 1 61
2 1.30803502708355 12126133 1 1 61
3 2.99386503067485 12126133 1 1 61
4 0.98484675917125 12126141 2 1 61
5 0.692453899035676 12126141 2 1 61
6 1.59094865100087 12126141 2 1 61
4 0.994941280725856 12126143 2 1 61
5 1.09250759830522 12126143 2 1 61
6 1.98868581375109 12126143 2 1 61
1 0.984736041093101 12126231 1 1 61
2 0.637806595896081 12126231 1 1 61
3 0 12126231 1 1 61
1 1.02530300159019 12126232 1 1 61
2 1.27260132731154 12126232 1 1 61
3 0.748466257668712 12126232 1 1 61
4 0.990083292227702 12126241 2 1 61
5 0.832514241013959 12126241 2 1 61
6 1.19321148825065 12126241 2 1 61
4 0.989073840072241 12126243 2 1 61
5 1.22176565945855 12126243 2 1 61
6 1.98868581375109 12126243 2 1 61
1 0.927152497166257 12126331 1 1 61
2 0.894700919243113 12126331 1 1 61
3 0.748466257668712 12126331 1 1 61
1 1.00354762277494 12126332 1 1 61
2 1.21059235271053 12126332 1 1 61
3 0 12126332 1 1 61
1 1.00591702046769 12126333 1 1 61
2 1.20173392776753 12126333 1 1 61
3 0.374233128834356 12126333 1 1 61
4 0.960682998199911 12126341 2 1 61
5 0.800199725725627 12126341 2 1 61
6 0 12126341 2 1 61
4 1.00629761747479 12126342 2 1 61
5 1.90037048051351 12126342 2 1 61
6 1.98868581375109 12126342 2 1 61
4 1.01847413410003 12126343 2 1 61
5 1.78348426235629 12126343 2 1 61
6 1.19321148825065 12126343 2 1 61
1 1.01955900718352 12226431 1 1 61
2 0.531505496580067 12226431 1 1 61
3 0.748466257668712 12226431 1 1 61
1 1.00641961997827 12226432 1 1 61
2 0.522647071637066 12226432 1 1 61
3 1.49693251533742 12226432 1 1 61
1 1.02049240627461 12226433 1 1 61
2 0.516800511174685 12226433 1 1 61
3 0.374233128834356 12226433 1 1 61
4 1.01557195915308 12226441 2 1 61
5 1.16175298820879 12226441 2 1 61
6 0.795474325500435 12226441 2 1 61
4 0.979168590796784 12226442 2 1 61
5 0.769362445421905 12226442 2 1 61
6 2.78416013925152 12226442 2 1 61
4 1.01468868851705 12226443 2 1 61
5 0.872491912784952 12226443 2 1 61
6 1.19321148825065 12226443 2 1 61
1 1.0576129701277 12226531 1 1 62
2 0.79141168440772 12226531 1 1 62
3 0.374233128834356 12226531 1 1 62
1 0.975258450322099 12226532 1 1 62
2 0.782553259464719 12226532 1 1 62
3 1.49693251533742 12226532 1 1 62
1 0.974540451021266 12226533 1 1 62
2 0.776529530503478 12226533 1 1 62
3 0.374233128834356 12226533 1 1 62
4 1.0315339213613 12226542 2 1 62
5 0.852456913306186 12226542 2 1 62
6 0.397737162750218 12226542 2 1 62
4 1.01468868851705 12226543 2 1 62
5 0.849410116150429 12226543 2 1 62
6 0 12226543 2 1 62
1 1.03126239578711 12226631 1 1 62
2 0.434062822207055 12226631 1 1 62
3 1.87116564417178 12226631 1 1 62
4 1.01576123143223 12226641 2 1 62
5 1.46495546879988 12226641 2 1 62
6 0.397737162750218 12226641 2 1 62
4 0.996644731238196 12226642 2 1 62
5 0.715535695670198 12226642 2 1 62
6 1.19321148825065 12226642 2 1 62
4 1.00188126429465 12226643 2 1 62
5 0.961772302167285 12226643 2 1 62
6 0 12226643 2 1 62
1 1.05136637621045 122431 1 1 1
2 1.5945164897402 122431 1 1 1
3 1.49693251533742 122431 1 1 1
1 1.01474841186794 122631 1 1 1
2 1.24903791696316 122631 1 1 1
3 0 122631 1 1 1
1 1.03442159271078 122632 1 1 1
2 0.921276194072116 122632 1 1 1
3 0.748466257668712 122632 1 1 1
1 1.02508760179994 122633 1 1 1
2 1.24017949202016 122633 1 1 1
3 0 122633 1 1 1
4 1.00863197558429 122641 2 1 1
5 1.84959052791756 122641 2 1 1
6 0.795474325500435 122641 2 1 1
4 1.02983047084896 122642 2 1 1
5 1.54343357735725 122642 2 1 1
6 0 122642 2 1 1
4 1.0342468240291 122643 2 1 1
5 1.08946080114946 122643 2 1 1
6 3.18189730200174 122643 2 1 1
1 1.04375558362161 12326731 1 1 62
2 0.401640986915671 12326731 1 1 62
3 1.49693251533742 12326731 1 1 62
1 1.02027700648436 12326732 1 1 62
2 0.702827434977709 12326732 1 1 62
3 0 12326732 1 1 62
1 1.02939559760494 12326733 1 1 62
2 0.389770697492049 12326733 1 1 62
3 1.49693251533742 12326733 1 1 62
4 1.01367923636159 12326741 2 1 62
5 0.216968888364512 12326741 2 1 62
6 0.397737162750218 12326741 2 1 62
4 1.00837961254542 12326742 2 1 62
5 0.375494667650413 12326742 2 1 62
6 1.98868581375109 12326742 2 1 62
1 0.983659042141851 12326831 1 1 62
2 0.670228431187465 12326831 1 1 62
3 1.87116564417178 12326831 1 1 62
1 0.983443642351601 12326832 1 1 62
2 0.664381870725084 12326832 1 1 62
3 2.99386503067485 12326832 1 1 62
1 0.923849700382423 12326833 1 1 62
2 0.658535310262703 12326833 1 1 62
3 0.374233128834356 12326833 1 1 62
4 0.952985925514524 12326841 2 1 62
5 0.364692386825456 12326841 2 1 62
6 0 12326841 2 1 62
4 1.02352139487733 12326842 2 1 62
5 0.361645589669699 12326842 2 1 62
6 1.59094865100087 12326842 2 1 62
1 1.00304502326435 12326931 1 1 62
2 0.625936306472459 12326931 1 1 62
3 0 12326931 1 1 62
1 1.03750898970436 12326932 1 1 62
2 0.620089746010078 12326932 1 1 62
3 0.748466257668712 12326932 1 1 62
1 1.01453301207769 12326933 1 1 62
2 0.295339887599657 12326933 1 1 62
3 0.748466257668712 12326933 1 1 62
4 0.985666939047561 12326941 2 1 62
5 1.43264095351154 12326941 2 1 62
6 3.18189730200174 12326941 2 1 62
4 1.02099776448868 12326942 2 1 62
5 0.504752728803739 12326942 2 1 62
6 3.18189730200174 12326942 2 1 62
4 1.0241523024745 12326943 2 1 62
5 0.501613604461444 12326943 2 1 62
6 2.78416013925152 12326943 2 1 62
1 0.972386453118765 12427031 1 1 62
2 0.578809485775693 12427031 1 1 62
3 1.87116564417178 12427031 1 1 62
1 0.982223043540184 12427032 1 1 62
2 0.897712783723733 12427032 1 1 62
3 0.374233128834356 12427032 1 1 62
1 0.958026467102096 12427033 1 1 62
2 0.888854358780732 12427033 1 1 62
3 2.61963190184049 12427033 1 1 62
4 0.951219384242468 12427041 2 1 62
5 0.315481996400654 12427041 2 1 62
6 0.795474325500435 12427041 2 1 62
4 0.980241133711961 12427042 2 1 62
5 0.477054572842312 12427042 2 1 62
6 2.78416013925152 12427042 2 1 62
1 0.879764543311248 12427131 1 1 62
2 0.215614063112647 12427131 1 1 62
3 1.12269938650307 12427131 1 1 62
1 0.902525121147669 12427132 1 1 62
2 0.206755638169646 12427132 1 1 62
3 0.374233128834356 12427132 1 1 62
1 0.977412448224599 12427133 1 1 62
2 0.513788646694065 12427133 1 1 62
3 2.24539877300613 12427133 1 1 62
4 0.976834232687281 12427141 2 1 62
5 0.718582492825955 12427141 2 1 62
6 3.18189730200174 12427141 2 1 62
4 0.966361166574377 12427142 2 1 62
5 0.852456913306186 12427142 2 1 62
6 1.19321148825065 12427142 2 1 62
4 0.96087227047906 12427143 2 1 62
5 0.452403214036642 12427143 2 1 62
6 0.795474325500435 12427143 2 1 62
1 0.951133673814095 12427231 1 1 62
2 0.481366811402681 12427231 1 1 62
3 2.99386503067485 12427231 1 1 62
1 0.971453054027682 12427232 1 1 62
2 0.47835494692206 12427232 1 1 62
3 3.3680981595092 12427232 1 1 62
1 1.02027700648436 12427233 1 1 62
2 0.797258244870101 12427233 1 1 62
3 1.49693251533742 12427233 1 1 62
4 0.99639236819933 12427241 2 1 62
5 0.577044915863063 12427241 2 1 62
6 0.397737162750218 12427241 2 1 62
4 0.975572417492955 12427242 2 1 62
5 0.427751855230972 12427242 2 1 62
6 3.57963446475196 12427242 2 1 62
4 1.00901052014259 12427243 2 1 62
5 0.95863317782499 12427243 2 1 62
6 2.78416013925152 12427243 2 1 62
1 0.983659042141851 12527331 1 1 1
2 0.732237405788472 12527331 1 1 1
3 1.49693251533742 12527331 1 1 1
1 1.01790760879161 12527333 1 1 1
2 0.906571208666734 12527333 1 1 1
3 0 12527333 1 1 1
4 0.965288623659201 12527341 2 1 1
5 1.04634400503618 12527341 2 1 1
6 3.57963446475196 12527341 2 1 1
4 0.974121330019481 12527342 2 1 1
5 2.32664510075987 12527342 2 1 1
6 0.397737162750218 12527342 2 1 1
4 0.975824780531821 12527343 2 1 1
5 1.25260293976227 12527343 2 1 1
6 1.98868581375109 12527343 2 1 1
1 1.01309701347602 12527431 1 1 1
2 0.891689054762493 12527431 1 1 1
3 0 12527431 1 1 1
1 0.971955653538265 12527432 1 1 1
2 0.614243185547698 12527432 1 1 1
3 0 12527432 1 1 1
1 1.01044041606294 12527433 1 1 1
2 0.611231321067077 12527433 1 1 1
3 1.49693251533742 12527433 1 1 1
4 1.00819034026628 12527441 2 1 1
5 0.577044915863063 12527441 2 1 1
6 2.78416013925152 12527441 2 1 1
4 1.0121650581284 12527442 2 1 1
5 0.995564052440226 12527442 2 1 1
6 0 12527442 2 1 1
4 0.983584943976924 12527443 2 1 1
5 0.578614478034211 12527443 2 1 1
6 0.397737162750218 12527443 2 1 1
1 1.03607299110269 12527531 1 1 1
2 0.596526335661695 12527531 1 1 1
3 0 12527531 1 1 1
1 1.04777637970628 12527533 1 1 1
2 1.07771597856552 12527533 1 1 1
3 0 12527533 1 1 1
4 1.01847413410003 12527541 2 1 1
5 1.44649003149226 12527541 2 1 1
6 1.98868581375109 12527541 2 1 1
4 1.00926288318145 12527542 2 1 1
5 0.710919336343294 12527542 2 1 1
6 2.38642297650131 12527542 2 1 1
1 1.01546641116877 12627631 1 1 1
2 0.259906187827653 12627631 1 1 1
3 3.3680981595092 12627631 1 1 1
1 1.02817499879353 12627632 1 1 1
2 0.569951060832692 12627632 1 1 1
3 0.374233128834356 12627632 1 1 1
1 1.02867759830411 12627633 1 1 1
2 0.248035898404031 12627633 1 1 1
3 1.49693251533742 12627633 1 1 1
4 0.989894019948553 12627641 2 1 1
5 0.700117055518337 12627641 2 1 1
6 2.38642297650131 12627641 2 1 1
4 1.03260646427648 12627643 2 1 1
5 0.835561038169716 12627643 2 1 1
6 0 12627643 2 1 1
1 1.01403041256711 12627731 1 1 1
2 0.832691944642105 12627731 1 1 1
3 0 12627731 1 1 1
1 1.02077960599494 12627732 1 1 1
2 0.55223421094669 12627732 1 1 1
3 3.74233128834356 12627732 1 1 1
1 1.02314900368769 12627733 1 1 1
2 1.34949245581679 12627733 1 1 1
3 2.61963190184049 12627733 1 1 1
4 1.00755943266911 12627741 2 1 1
5 0.433937776729024 12627741 2 1 1
