"","animal","round.sec","units"
"153",0.0129262721198094,0.0182431057901022,32.902098023945
"154",0.00503956396506459,1.65783288940142,32.2987285375426
"155",0.0898069360472411,0.0103123274316403,25.0083510967441
"156",0.0105605780403238,0.0170199902165645,30.9518282564487
"157",0.0756980904868181,0.00855784979833471,32.8866878229471
"158",0.00969638046753301,1.80252356341759,33.0091668888952
"159",0.0101060765499441,0.0165130482783822,31.9642346598743
"160",0.0157835301771471,3.11712152001922,29.3952072411989
"161",0.00468301614171202,0.0161669803410694,33.327575681966
"162",0.0150449279804191,0.0186908146768753,32.2944727517843
"163",0.012441392149325,2.54691266449394,31.8709380947435
"164",-0.000158142995940101,1.96365212436604,30.720876220118
"165",0.00666849344798639,2.07912329342448,32.4955759115528
"166",0.0101238929925084,0.019496613511365,31.1386624559555
"167",0.0384861508449669,0.0113383771497371,29.4516239363537
"168",0.0248208043913656,1.74388036944263,31.2440309381816
"169",0.00799894327934023,0.0101030112168733,32.3359774617895
"170",0.0106122708325035,0.0284905376981201,30.9714287670875
"171",0.0622936678232402,0.0192556210970533,23.7519390446054
"172",0.0181117563832163,0.0287940377991203,29.3588461123181
"173",0.0245890476751565,0.0187709868729233,31.6210998155087
"174",0.0304972818766352,0.0311241864177682,29.921441239758
"175",0.00556641634030859,0.0171434231562415,31.4588457123797
"176",0.00455139897341673,0.0143270130538498,31.7421076888201
"177",0.0202620957080017,0.0239816356893283,30.2951979381415
"178",0.0111173770320128,3.00875803616335,29.4482526889509
"179",0.0146378256045824,2.24326118885101,31.0068606486797
"180",0.0251787808027473,2.39278058338104,28.2635790335693
"181",8.96001560087016,0.0235679659398969,23.9288369667255
"182",0.0185714887875902,0.0200944793203736,32.879044493986
"183",0.0123159522107103,0.0126115789630188,31.7072815338801
"184",8.36443813036429,0.0122196637937237,23.4253909778078
"185",0.00346445999383888,0.0180202837937047,33.7570193788791
"186",0.0520684102551908,0.0299760650047225,29.7570842808909
"187",0.0143845669832586,2.38548191774018,29.9013007416441
"188",0.00848891949343566,0.0255874047917012,32.9956150615121
"189",0.00511332643113703,2.56144620888397,29.2784572948607
"190",0.0324331882987418,0.0144347356325713,29.8018066996229
"191",0.00195436976243339,0.965318676056812,31.3023176039534
"192",0.018918332497726,1.69085604287653,30.8026372547984
"193",0.0128420207010662,2.0226329857247,30.7415939078902
"194",0.0271111546315284,3.07431757376123,30.9723710260186
"195",0.00956342612101411,0.0163097153710204,33.4471421904811
"196",0.0492906746938073,0.0101245921715109,30.9216396284208
"197",0.015932765164061,1.38831350756778,30.537654932921
"198",0.0135606648644161,2.00632828826988,31.1662113519318
"199",0.0511990248201779,0.0238280084433045,30.798752900063
"200",0.00443837965969754,0.0176911578320808,33.4738194824549
