"","animal","round.sec","units"
"70",0.0107093773826812,2.35023935609798,28.47294689512
"71",0.0907351230329781,0.0283770338918953,25.8551601194689
"72",0.0516111222668835,1.96103670063234,29.6718068640157
"73",0.00793751868166431,2.9094121957298,27.7117916169902
"74",0.0185152662238226,1.97036677456473,27.9046156455755
"75",0.00928573471026206,2.66644806267588,27.3526381019064
"76",0.0480166816986005,0.0313175201128941,23.7948933237984
"77",0.0295065448061388,2.76515226380003,28.4769517480151
"78",-0.00351511823625504,3.73715951963688,28.1148370444462
"79",0.0043952862700317,2.05235813180144,29.7937141189858
"80",0.0410919712966607,0.0269907489575477,29.0363913459538
"81",0.0354977934113449,3.20774438561154,27.3400086767609
"82",0.0466621090492595,0.0229332584216202,20.7029048055965
"83",0.00660774332675443,3.38428058242866,27.4349206626859
"84",0.0212445522318584,2.4250496246433,28.4352983940682
"85",0.0169160160609434,3.76935770298974,28.8030442855259
"86",0.0375584810325831,2.79242535739751,28.9300619643778
"87",0.0456452882774248,3.06306702882456,29.5441311589069
"88",0.0237841179446361,3.0421986530204,28.3595958514831
"89",0.0134806492917964,4.54876737798979,27.6812024271323
"90",0.0143767802023636,3.83134809705963,26.8737241908199
"91",0.00957676314750247,1.65430977923049,29.4936786119394
"92",0.0384342604992709,3.46546384433722,27.9729771684862
"93",0.0122414020583328,2.35306746670812,28.6021889333211
"94",0.0187183595287926,2.67293194419471,27.0411673720469
"95",-0.00413115688644068,2.59184691051734,26.3343893127757
"96",0.00297859839994389,2.22853049507913,29.1926962014115
"97",0.00860833248581365,3.02814654184534,27.5682779445314
"98",0.00960500385817682,3.08620659855559,28.007670072857
"99",0.00472256998444305,2.55006114528459,27.1659922393374
"100",0.00763409710776364,0.00964386294576219,29.6559507361102
"101",0.00556165525651537,2.6000120140065,28.353439658315
"102",0.0170657373722489,2.66805613700746,27.1415809725546
"103",0.0158833527123481,1.95168549687705,28.1559085004252
"104",0.0534183828256268,2.19967158096587,27.7225067035869
"105",0.0783496495191855,2.09876673561345,29.1389294262345
"106",0.0512732903909529,0.0251616286383211,20.3260099020057
"107",0.0039468853147628,2.51830086589013,29.921978621827
"108",0.00438644135468625,4.17368229668593,27.5760166193298
"109",0.0117939820613651,2.24575413808757,27.1252234193962
"110",0.026522993193056,2.85331727429278,28.9243940200405
"111",0.00495940720069473,2.8879817707111,27.9164442578783
"112",0.00180124731441501,2.06491003861737,28.8378930634945
"113",0.00296106570105226,1.5366328056885,28.2624363537537
"114",0.0197836731949376,1.98726048300298,27.8852770193548
"115",0.00640128879425943,2.14813116614884,28.4881364778423
"116",0.0229119240952827,0.0238058891073154,28.8291206712252
"117",0.0168814443830779,1.38451645237387,28.8215107566466
"118",0.0188308945239107,4.21884132045505,27.9084441707424
"119",0.0130988205041578,3.54468282796029,26.9571500410815
"120",0.0262367494409596,2.10413510895697,26.8088699524979
"121",0.0113092838996635,3.12066920330736,27.6535695220075
"122",0.0293529284434645,1.68131192032169,27.9999655937121
"123",0.0351211382612756,2.77581851483767,28.0105003889312
"124",0.0142648848107342,2.14467532645109,29.8001034893441
"125",0.0159295550610606,2.4276849493311,27.5838479502688
"126",0.0155679231675097,2.6739987541009,27.8822911168246
"127",0.0109844280139142,2.88753879637439,28.6766465338488
"128",0.00360940219543732,2.61324067361529,29.9164331726947
"129",0.0127759987200383,1.58158637474579,27.6601509255346
"130",0.0210201519915837,3.2560779349453,29.6378533997045
"131",0.039207466679877,4.0072286655613,26.4624383021036
"132",0.0131166326822409,3.59172563940082,27.5336736881136
"133",0.0223295264086345,3.97769263169736,26.6698364292258
"134",-0.00299703098356081,3.45339342259447,26.9375157191641
"135",0.00816387634087884,2.15329443067406,30.0150703603982
"136",0.0598365064970943,3.46786201628233,26.4597827557305
"137",0.0239384475123789,2.93533775083536,28.2596920463298
"138",0.0346216076331012,0.0203957596488009,28.8128728577818
"139",0.00976982150972279,2.84244850725761,27.8120402933747
"140",0.00964191254085622,3.18320208003805,27.4425207623512
"141",0.0239218798881055,2.04523604658684,27.675547873905
"142",0.0038104177031691,3.69680478841699,26.6422672755002
"143",0.0477415690722929,3.09227587469493,28.1770539602372
"144",0.0220427551446645,2.69959482498532,28.5932300569715
"145",0.0110700021417915,2.81912886355011,29.71768672476
"146",0.00768742986393547,2.4695618593842,29.1386242400658
"147",0.00574528084865586,2.00542530247479,28.4732468536149
"148",0.0150634095464342,2.47309686350996,29.6055932367067
"149",0.0078074231610121,2.77007005842747,27.4764605966235
"150",0.00589869116149266,2.92281048463481,28.2046067655001
"151",0.0162021412268525,0.0193342897716473,28.8012235851959
"152",0.0163643638486257,2.62110344637406,30.334742130871
"153",0.00868193165168837,2.64683552717403,28.0324622101637
"154",0.0101933213838199,2.33870687281557,29.0641090709815
"155",0.0300259399019489,4.61340618476367,26.2139537068844
"156",0.0290448045617041,4.32904561412816,27.3313684645771
"157",9.61980277682748,0.0336344618437406,18.4889303792463
"158",0.0135779589358665,2.8789020368573,29.0472629817274
"159",0.0132050701280334,1.65164261738757,27.566170741236
"160",0.0340548948730522,4.29872537688488,26.9471817000966
"161",0.0127524344507016,2.40583428830322,28.12839815162
"162",0.00454604057625779,1.81017081133911,29.3813836046711
"163",0.00916451139665819,0.0345095256203828,27.1689529931803
"164",0.0808107895292074,3.07007792727371,27.9568211745959
"165",0.0130621844902332,2.95689611496983,29.1398214735323
"166",0.00252238336226938,1.89657373224762,28.6439025558055
"167",0.00576090460486451,1.81947948637079,29.3157030200748
"168",0.0190920048645708,3.33924131654454,28.7911037688588
"169",0.0697615815720324,0.0319210884007097,29.527129754038
"170",0.0217998211399336,2.0853104407783,29.8143076572951
"171",0.0168010911380166,2.45570077502171,27.843490245416
"172",0.00569034065973934,4.51903438713136,27.5892517436657
"173",0.013285211534514,2.71139789567839,28.4983743585071
"174",0.0248285182810897,1.63850028631055,26.0476433531701
"175",0.00776502054595699,1.92786393052229,28.7364953246345
"176",0.0245619246676599,3.00880001243305,29.0554570091135
"177",0.00414657482659395,2.59808110953763,28.459699928656
"178",0.0318917499937031,2.54309344706476,26.4227854950616
"179",0.011466874504115,2.60723634946326,28.2321575379144
"180",0.104400078948856,0.0250287661057158,27.5434035327884
"181",0.0104996159081229,4.35642293749699,28.6410812390865
"182",0.0274464418737859,3.35892658500485,27.6246135404807
"183",0.0108158243313717,2.40679230813523,30.0636522652304
"184",0.0167874339611196,2.00102260192398,28.2667298089126
"185",0.0378151694921257,0.0146942256925856,30.0169633300687
"186",0.0182035518052337,1.71851578495354,28.3028602956891
"187",0.00342958461734875,3.650273075009,29.9728554997285
"188",0.00427461893923105,2.87187151049092,27.3208711140378
"189",10.2653712916953,0.0243786873269995,20.7001514355529
"190",0.0363840566880317,0.027936435412124,29.5215107883827
"191",0.00283482336193866,4.4455165953762,27.3573983205532
"192",0.0165799522057787,1.85427962661352,26.8978573411749
"193",0.00269403902356125,3.57145908431035,29.1782136749485
"194",9.06945282019843,0.0282098664744302,18.2938835666116
"195",0.0174385012309187,2.95415642417057,28.4154553389948
"196",0.0171600305562059,3.44699038539411,29.538355709531
"197",0.0133173332038192,2.25784087596614,29.120337600212
"198",0.014523671573541,2.38009715157943,29.3108707713302
"199",0.0031698381457818,2.8742791601354,28.8390605813636
"200",0.00850435477767704,3.14604512424987,28.3682517298292
