"","animal","round.sec","units"
"52",0.00318685474600133,0.129592455756575,0.972070346279031
"53",0.0025226612512684,0.105604590312876,1.02650323508191
"54",0.00243634024373551,0.211004415330727,1.10367749139409
"55",0.00256373767451712,0.129696500441341,1.1003443763192
"56",0.00717787183117275,0.157684704154779,1.05139663400785
"57",0.00351308531683508,0.0813583134236073,1.04394417833471
"58",0.00226812912651507,0.277012898302055,0.959019014243631
"59",0.00212398123521385,0.166592729023109,1.12223477629932
"60",0.00288920691329239,0.167677586053678,0.992629245477947
"61",0.00282518838594788,0.103923258032926,1.06278914860285
"62",0.00191927849882006,0.138880195144946,1.03904685247611
"63",0.00572602791745191,0.0977605570169726,0.88153735014271
"64",0.00218134652554089,0.161233920528998,1.08982914381974
"65",0.00154318934497325,0.11732447345337,1.00458477061541
"66",0.00380373231342784,0.129088889859268,1.09312143930918
"67",0.00126968901280021,0.106156099522289,1.06674837837484
"68",0.00325730412270579,0.0732214689529381,1.24681225106274
"69",0.00478308202282463,0.155571212840805,1.10331745199748
"70",0.00159595669451448,0.15743500117966,1.04307861549848
"71",0.00338195356586127,0.105291579158251,1.13123059159445
"72",0.00310365134908751,0.11496361731854,1.00397491591458
"73",0.0019965862274031,0.139759025495006,1.02032712545152
"74",0.00198231784897079,0.175766674144083,0.98641694656614
"75",0.00252769853186328,0.114816300975542,1.01995268016477
"76",0.00210011938752091,0.0926370559164555,1.20177703003967
"77",0.00211244707549893,0.102618866157537,1.0511109328807
"78",0.00420538222033392,0.110816470901344,1.15139994656328
"79",0.00231147264254368,0.186692720593971,1.11606562055598
"80",0.00408617269852411,0.162052149758095,1.02889295348131
"81",0.00180331420253464,0.208862177199124,0.975416039765684
"82",0.00171959930540691,0.11333936265292,1.05220962816193
"83",0.00424259679839991,0.107150614769846,1.07450452643019
"84",0.00302377858648766,0.142957947828085,1.04998041161683
"85",0.00611936542818031,0.0970740083873425,1.04363629499614
"86",0.0013426471067474,0.115158843274173,1.02194161580886
"87",0.00209057746840369,0.0872751237289852,1.13154665071036
"88",0.00216393591574585,0.0496099825026079,1.12558822004517
"89",0.0023272175289893,0.202463291268096,1.06008772053494
"90",0.00621342211016344,0.137009251816423,0.730048172193086
"91",0.00227167822973262,0.100430394265707,1.16851186049345
"92",0.00177327599316291,0.068778438686814,0.992431456323793
"93",0.00139254124043355,0.136580273548192,0.965789872507257
"94",0.00522315738616553,0.121116252664584,1.08543296578049
"95",0.00259207951273551,0.131554810413892,1.09959236925211
"96",0.002094001941181,0.208665254423999,0.994658310599
"97",0.0027414544051221,0.140710887570819,1.0967546251545
"98",0.00217621710898945,0.148436540307391,1.10062176529854
"99",0.00176437679626504,0.104528732083532,1.01253440621833
"100",0.0018822321112074,0.149938421859884,1.18323401758518
"101",0.00163833554881852,0.175894337595237,1.0898927583338
"102",0.00343454771414164,0.117415719569274,1.0151066788573
"103",0.0022981292772508,0.162491702860164,1.10103108276013
"104",0.00299854131934613,0.188367995257474,0.925531821331206
"105",0.00282175303325635,0.221583424241866,1.11600187746152
"106",0.00497281473165571,0.0636548189722304,0.878171269537711
"107",0.00160785092203903,0.10934062077843,1.06916730088161
"108",0.00127575962820918,0.12110629154807,1.04297617885563
"109",0.00212409614411154,0.14662296675209,0.996171058699757
"110",0.00391771256277866,0.0919686187594912,0.966924738851059
"111",0.00217420628823093,0.202020573883867,1.11648432451617
"112",0.00350555370857447,0.101164434465606,1.07818775550141
"113",0.00161696017791234,0.152021025725295,1.15361185573094
"114",0.00318143144247267,0.0682507257779921,1.0847568679822
"115",0.00226837960696111,0.111295609669049,0.986469233114856
"116",0.00233996190092365,0.166410858013837,1.13737049182248
"117",0.00489430305880898,0.165442548858464,1.0390652192919
"118",0.0020134366443584,0.0976353719780419,1.06597686323321
"119",0.00193786336220468,0.158172952563866,1.06670932775548
"120",0.00573093509246721,0.0929069344236499,1.17143327791761
"121",0.00556177859621119,0.157634990099104,1.0022439301371
"122",0.00318357160252677,0.155874661229447,1.05088944724333
"123",0.00168558428111077,0.15769300705875,1.13066622134123
"124",0.0024352673783426,0.147265312403756,0.93097648758985
"125",0.00294948311366177,0.105626771730274,1.11744592190747
"126",0.00295839393722311,0.184550658372724,1.04368073950892
"127",0.00493707384328916,0.0958105723642375,0.979967176462513
"128",0.00322727530844331,0.194205606135653,1.15004160091687
"129",0.00145854115440932,0.195257240278381,1.07848086741071
"130",0.00244766447130299,0.0950227017372643,0.998515847410921
"131",0.00163357438115569,0.163416659783043,1.01346943052461
"132",0.00286900447723877,0.0998930438877002,1.13270551719662
"133",0.00142975929501688,0.140785863163732,1.04560880403028
"134",0.00273721619580561,0.17216161264456,1.0719799642933
"135",0.00164921931929082,0.124904377656895,1.09906234160022
"136",0.00171977184268312,0.123653371833687,0.979976308348448
"137",0.00266989156822847,0.0880363253625262,1.17100803362126
"138",0.00241230040520066,0.090237952218342,1.15509867073019
"139",0.00224253294697367,0.199524699215462,0.936155029563601
"140",0.00245587421411096,0.128519607448448,1.00983915895889
"141",0.00177963184187597,0.120706224884751,0.903688004415066
"142",0.0031944835149528,0.172710229993496,0.977044033709761
"143",0.004039696481285,0.0693535963948278,1.0412203873578
"144",0.0013132496544909,0.110209172578172,1.05013027171262
"145",0.00423358066944668,0.138973860981462,1.06841451533797
"146",0.00580698682384432,0.16237700984496,1.14705294404363
"147",0.00346712154086057,0.170623143608641,1.05874948232765
"148",0.0015265803892992,0.122708129642426,1.10194476976143
"149",0.00874221800492807,0.149801610336032,0.851259425107121
"150",0.00577483350657667,0.170046030058198,0.989534272978453
"151",0.00532412263821093,0.145258590394487,1.06468581458348
"152",0.00261037847121916,0.177173489012231,0.9331496336332
"153",0.00411095543200165,0.152157696496131,0.998708692751514
"154",0.00274823341463762,0.137166865348831,1.14358925840159
"155",0.00166760063894612,0.147734969958958,1.13103500750726
"156",0.00246655675357031,0.103958191475391,1.05674085952943
"157",0.0022244700166499,0.214509240164435,1.05103430938942
"158",0.0048624393791443,0.129609781409646,1.10144138948893
"159",0.00354637062924066,0.0712922421675402,1.14007340247156
"160",0.00216702654773518,0.200365177343952,1.06321647098064
"161",0.00596560008992248,0.130835252377523,1.09659268904368
"162",0.0036329290043613,0.212726928284318,0.976820717168072
"163",0.00278520408082618,0.104788987002511,0.984875805667918
"164",0.0011045527802991,0.0974399387627212,1.18773578631662
"165",0.00216359670908414,0.180429164519525,1.07562330439864
"166",0.00341979474295088,0.244506723976406,1.06251096264301
"167",0.00277295534076613,0.0825573856797443,1.10167465532116
"168",0.00207298151874824,0.141021661643692,1.06297933763304
"169",0.00343433182468674,0.0820374218193597,1.03034078017745
"170",0.00300349767513826,0.133265716514619,1.07900063201257
"171",0.00161184266241459,0.127852550642617,1.15118133425018
"172",0.00343152530668891,0.0885331383275055,1.04774710060259
"173",0.00364699093650784,0.076796463983235,1.15594961863449
"174",0.00239212898254022,0.0802925832996654,1.17645731279239
"175",0.0024930910137061,0.168392420996766,1.11104788673377
"176",0.00185916239500155,0.184948066595189,1.06889081840416
"177",0.00214569953561433,0.184971918217999,1.07998292625833
"178",0.00198591437448253,0.11641310287367,1.10063694412919
"179",0.00333025620244208,0.118074627767208,1.00764637736358
"180",0.00219004115333689,0.162262007506611,1.11587534399469
"181",0.00259355900213103,0.127365554879634,1.07192789318416
"182",0.295334001675866,0.11926562106486,0.615247046697219
"183",0.00163703856294696,0.14486775436551,1.05838826953784
"184",0.00794782149541291,0.136062726694646,0.948548803401468
"185",0.00482604057004486,0.140207764344209,1.02709251038428
"186",0.00270250273184288,0.105796815019933,0.952461867095524
"187",0.00364960329134009,0.146236586599104,0.982921546938275
"188",0.00132314428955004,0.196836326336517,1.05496933583231
"189",0.00166917488179447,0.123880751037155,1.04437302816988
"190",0.00339702531273381,0.102942217856406,1.01048276373979
"191",0.00277199160502004,0.154385032959076,1.06509764936263
"192",0.00129197042817859,0.115349072692069,1.1398003375616
"193",0.00236884667415125,0.134569362783759,1.05494782219614
"194",0.00314217204974394,0.156868841823117,1.08763046374182
"195",0.00213079162667861,0.0922996843236307,1.16493604920271
"196",0.00355024821822312,0.10290132159654,0.990140924523768
"197",0.00407927278642636,0.152042326959784,0.963412616061977
"198",0.00306588324297663,0.163584429560753,0.969261620566394
"199",0.00132913171817448,0.10429465167929,1.04273659003171
"200",0.00434439144536482,0.22832213316626,1.05721637182643
