"","animal","round.sec","units"
"42",0.00427478510425862,0.00351849222243395,4.06349023029727
"43",0.00324166916335336,0.00288581782037487,4.11474285665968
"44",0.00289080512133803,0.00889776737576339,4.06128459048014
"45",0.00249309373562428,0.00434428485789646,3.93845101902027
"46",0.00477961328531247,0.00346555942156381,4.10439821888336
"47",0.0121552216196624,0.0027667630129928,3.24354608289665
"48",0.0109006100148056,0.00542546339921431,3.87521737066304
"49",0.00409831163990266,0.00395617022201371,3.96375994011109
"50",0.00673884996596621,0.00939073671124143,3.87062216371248
"51",0.00245182416982769,0.00306045231305295,4.02667732189032
"52",0.00407387076689869,0.00345362739982017,3.80132204644968
"53",0.00388419379213603,0.00877129546259997,3.9864034801307
"54",0.00258697085959206,0.00316120373421829,4.21668252101345
"55",0.00286296062717387,0.0049420206969966,3.88590486195962
"56",0.00327214494241569,0.00281181154508181,4.24137414397011
"57",0.00322945798478861,0.0988533886728117,4.10124113120527
"58",0.00692572872890176,0.00435320586661928,3.24113054566502
"59",0.00232831770458368,0.00346017546682147,4.3938598617927
"60",0.00541727644737346,0.231593171073346,4.08152646146545
"61",0.0045249815246922,0.0081694081613643,4.04102581367126
"62",0.00333461352689535,0.00315259639050134,4.33665779447091
"63",0.00607979285433001,0.231807343570973,3.88990710844908
"64",0.00324410027671515,0.10876453208772,3.95951166932455
"65",0.00456262383919457,0.00405683643507129,3.96798484321893
"66",0.00583655369846972,0.00398666686936327,4.1485056679432
"67",0.00351096112057559,0.00438641234973538,4.02730496092883
"68",0.00428866857142765,0.00298167932101202,4.1112284117184
"69",0.00222602226424254,0.00312805767157142,4.02201619277475
"70",0.00222157559194653,0.267786343255515,3.99826363289912
"71",0.00283855438601853,0.003798672207966,3.87697100409106
"72",0.713687029822393,0.00221558832401002,3.17946209159943
"73",0.0025743548088031,0.103847491078759,3.90400157118133
"74",0.00369863537060934,0.162884852980351,3.89666355190762
"75",0.00298992904138252,0.189835944758981,4.05071075381209
"76",0.00472910634441383,0.004000074633918,3.98798718790704
"77",0.00220506724612918,0.00352268772465846,4.01191721279049
"78",0.00351990317503115,0.278114798415434,3.80232440770563
"79",0.00485548647797916,0.00163078751068522,3.89268067919
"80",0.00196639618464291,0.00325162810741481,4.19797451135065
"81",0.00844162256295553,0.00402467991199308,4.12973875358628
"82",0.0110988158928501,0.00796734702441241,3.74840480397615
"83",0.00981965012363217,0.00388203761778282,3.86159392496051
"84",0.00581741025116512,0.16369017182377,3.93462844383185
"85",0.00365057130669267,0.00630538871655322,3.92999851744549
"86",0.00336916025206939,0.00306979972880952,3.87500862234151
"87",0.00728949221571774,0.00508033662498785,3.63202541662562
"88",0.00400421723726463,0.00488715781584643,3.91009947019566
"89",0.00306320745167565,0.0915278258291527,4.09804642489943
"90",0.00311883217164532,0.00595613674888954,4.09861717373019
"91",0.00523710849236511,0.00283586597812818,3.95324381258552
"92",0.00333182334273673,0.00350094626193395,4.2690159314612
"93",0.00290744191240886,0.00557997596698949,3.85053261311966
"94",0.0018997575314706,0.00385971922748782,3.96286104901965
"95",0.00243171729268644,0.145153286929013,4.02980808145868
"96",0.00351224875300893,0.00590776187952316,3.84897411438952
"97",0.00403395630872247,0.00222780395102731,4.05275978117594
"98",0.0107686668493538,0.00406420246623544,3.78191473521636
"99",0.00660703001685593,0.00265923678655241,4.02858861965907
"100",0.00183077589737977,0.0040951231268106,3.94218349866358
"101",0.00595683941734049,0.00324136010224511,3.97809852386286
"102",0.00817390855193365,0.00330704844700408,3.76744582736802
"103",0.00319817233615838,0.00998772040804446,3.85565200468541
"104",0.00144036208751523,0.187314722432784,4.05881350903924
"105",0.0062475411996221,0.0054700303972913,3.82620611452575
"106",0.00426110169266204,0.143655191121254,3.99242921038737
"107",0.00771451304777697,0.00501015444842978,3.9421160161057
"108",0.00638876358995989,0.00343794590571008,4.03699615835172
"109",0.00273754287101897,0.235931854091994,3.99810927785547
"110",0.00617600388857141,0.00334788491678966,4.11852815243483
"111",0.001774756447786,0.00505743716219949,3.97707104037472
"112",0.00278735890487478,0.00391304894110104,4.01373429404327
"113",0.00437112110348372,0.00443362084345467,3.67447106912928
"114",0.00253846863452136,0.00428253452907088,4.01346360189642
"115",0.0118931781778903,0.00482533798238737,3.90947581955328
"116",0.00235567774739966,0.192931927576312,3.89614608447447
"117",0.00564192931758585,0.00355547877452589,4.12114452026991
"118",0.00313334706863489,0.00379204176051293,4.01286531362155
"119",0.00603450897855337,0.00447850141851991,4.05096171284505
"120",0.00204875890766791,0.00390011333470259,4.16286685634163
"121",0.00966743679083772,0.00444034554653791,3.55705203631031
"122",0.00560817027182464,0.00564900247952132,4.30521205412111
"123",0.00375812569066364,0.00854673075724073,4.06623080659536
"124",0.00541766915431924,0.003613833743634,4.0817829043143
"125",0.00505334310283078,0.00366771456517826,4.10271857379883
"126",0.00610330067739429,0.00291893742184625,4.01327188633841
"127",0.00308194569016975,0.00630053467801108,4.00726185740634
"128",0.00464637026995184,0.00490362175802628,4.18130952870031
"129",0.00317963032433576,0.221549209200443,4.04586444118697
"130",0.0026028558172757,0.00256485178492055,4.12382459680936
"131",0.00238253814549462,0.105950146577351,3.96259738379714
"132",0.0043163346503194,0.00376266461546584,4.0542580210112
"133",0.00306283157947343,0.300872851851677,3.90916681461776
"134",0.0130129918078026,0.00447955165036633,3.39480194876529
"135",0.00215941539593703,0.256415565684703,3.98607870912983
"136",0.00257405207893706,0.0698190370991307,4.12620226316361
"137",0.0079109382023099,0.00588562914607437,3.95893797398614
"138",0.0116401761503119,0.00516925456912281,3.75063885151403
"139",0.00637978946360708,0.00242447310417755,3.92580355972743
"140",0.00183445277093946,0.122811754069309,4.15299357088221
"141",0.678005675857235,0.00329950001030099,3.4179630500679
"142",0.00175055988728315,0.00349032224226704,4.29972587400555
"143",1.01064069090928,0.00350160174505957,3.5790693940672
"144",0.00468034808457811,0.197556865549625,4.05495982875335
"145",0.00332902211616487,0.0045819758793277,4.16722200143704
"146",0.00512589577533458,0.00352396773498186,4.36805931569966
"147",0.0107353671457602,0.153627107016683,3.80079388174369
"148",0.00619346032132959,0.00316035013827199,3.9112393928743
"149",0.00534582283707597,0.00211385609516165,4.30162439355957
"150",0.00311783737180259,0.00524125569191831,3.96263642407577
"151",0.00257940712671308,0.182349427048526,3.89058843624047
"152",0.00953524810131299,0.00341977279005268,3.85986359412212
"153",0.00802436420627291,0.0030155407474139,3.86459682134891
"154",0.0016668455623077,0.00556838312378506,4.0599809399773
"155",0.00543106595525105,0.00270126123816609,4.11464108055692
"156",0.00359692014090468,0.00226965400373076,4.29127369163054
"157",0.00341014910721412,0.00520679349393539,3.8543150917532
"158",0.0111559668108429,0.00377177664806112,3.97855836884143
"159",0.00525393558621778,0.00233233147676247,4.10820616883098
"160",0.00248736291136184,0.00280359642485152,3.90644184685186
"161",0.00339571422720044,0.163272515722356,3.84942355943732
"162",0.00235658553073278,0.138703843793512,4.00793097406993
"163",0.00487162731911849,0.00278445509594915,4.17547076506746
"164",0.011299369401934,0.00263439482230182,3.41015287673541
"165",0.00769726102374366,0.00302092805987497,4.07301144404289
"166",0.0048270199684124,0.00355038424177891,3.73902821543542
"167",0.00388437651142789,0.00395493464500293,4.3420751814761
"168",0.00239731056259974,0.00371042409300635,4.07800868892563
"169",0.00284984258157904,0.00462563202233834,4.01636113163325
"170",0.00681877875159948,0.00590794061712445,3.79670613224906
"171",0.00525323251165775,0.00698091224387193,3.84156972658601
"172",0.00613451735174673,0.00572789402017291,3.96944610110095
"173",0.0115166679294329,0.00367640786564965,2.87506245818892
"174",0.808530992285532,0.00397396029133026,3.47914841232209
"175",0.00547880972010219,0.00277395465388277,4.04443775985198
"176",0.0056005061117979,0.0041660839294935,4.13612531421536
"177",0.00332735620725863,0.00306151467435857,4.19882528037867
"178",0.00248109391174381,0.225114462601761,3.80891355090241
"179",0.00494309168110228,0.213930869007277,3.88934776806072
"180",0.00591919832059989,0.00321523897986547,4.31250190976775
"181",0.00636557692979867,0.19860171084703,3.98924806048304
"182",0.0123164031327723,0.00521595806716347,3.85838519964424
"183",0.00402137995017858,0.00315733195318465,4.1392015996381
"184",0.00431107546893551,0.172191601239026,4.10843110480399
"185",0.00241569678926569,0.118219129281423,3.86580940567019
"186",0.00578367776394114,0.00281318305159318,4.16655088395822
"187",0.00255120299783553,0.142980332229101,3.97785891843464
"188",0.00777056373175638,0.0103620767372727,3.78592199416725
"189",0.00333107041936112,0.00284642706380905,3.89457159806947
"190",0.00473875940435566,0.153219884648152,3.93593784806804
"191",0.00475691474568075,0.00748652638070898,3.27816895094052
"192",0.00210209515510126,0.00423005999040277,4.07433147442345
"193",0.00516007189276798,0.0044056267371752,3.96191510285405
"194",0.00597973848898385,0.00629067278532364,3.88089805073404
"195",0.00170025664839425,0.0037937455862719,4.0275344187525
"196",0.00659949366922651,0.23283617277024,3.89351032487015
"197",0.00508183759172812,0.00438639660861078,3.98417562794909
"198",0.00446707722755395,0.152505270433656,3.89898109942501
"199",0.00753790946380242,0.00566771096185751,4.09090801508823
"200",0.00437455315344644,0.21179785183295,3.93861835056124
