"","animal","round.sec","units"
"182",0.00200317292700579,0.00146402490469551,1.64543765858947
"183",0.00416956443840852,0.00681885550693828,1.52523152153143
"184",0.00316547799698459,0.00300094238865022,1.42387410254341
"185",0.00516316634036417,0.00132271858124467,1.4647721814419
"186",0.00148140640517293,0.00184016825423379,1.64771469691935
"187",0.00208810792548009,0.00108158675494527,1.58292792661492
"188",0.00273196466955452,0.00347411374741534,1.5508117315844
"189",0.00270338826012722,0.00175761688378003,1.60302898323443
"190",0.0019501140100824,0.00127612510043718,1.44686478404612
"191",0.00451774932432513,0.00109722730927264,1.47256551288953
"192",0.00403548086589209,0.00348974615198213,1.52342381044806
"193",0.00532886602365473,0.00201307213304413,1.55051616814952
"194",0.00312875921260504,0.00141310074767401,1.50634705085158
"195",0.00363453757103917,0.00142853802366945,1.48246515285131
"196",0.00186707970460647,0.00188684940857403,1.49612314530613
"197",0.00286348073236684,0.00206510472885024,1.45884177501265
"198",0.00246951004278647,0.00223261232297692,1.54516538624779
"199",0.00309930082851452,0.00119762608910379,1.44794826213287
"200",0.00299410679929191,0.00127675299514903,1.57718745517695
