"","animal","round.sec","units"
"54",0.00339052345317818,0.00269570343368424,1.39221596569209
"55",0.00301858135252506,0.00221351537032431,1.44144199797912
"56",0.00487755372373396,0.000929779155833216,1.39124789525723
"57",0.00479984770980966,0.00145433692536971,1.38284395657232
"58",0.0035339088396312,0.00128484366737145,1.35947015333628
"59",0.0049344172210161,0.00191840288050521,1.34540149658315
"60",0.00307854913757235,0.00106041721722277,1.40705617295674
"61",0.005434616378907,0.00228108915187233,1.33053143209102
"62",0.00104331229092874,0.00119295772957037,1.39541750059777
"63",0.00148946653128361,0.00152310663664396,1.33205920750977
"64",0.00645763415684431,0.00200659516660563,1.21080937963072
"65",0.00174237240772838,0.00469340586323196,1.37702162484378
"66",0.00235725647206043,0.00169076896675558,1.4403888299166
"67",0.00486919268607117,0.00188284370843754,1.36787777355746
"68",0.00412197623803209,0.00225101686529572,1.40781066623395
"69",0.003904390202047,0.00195965992828911,1.29838053451058
"70",0.0037826031263752,0.00141094665862446,1.2919663678111
"71",0.00256526039051253,0.0786731020843385,1.40354904398191
"72",0.00634655113703765,0.00333452038968911,1.15281455803212
"73",0.00319754306640526,0.0022996617725925,1.3479836965695
"74",0.00366388760329975,0.00145602209300703,1.46641478996346
"75",0.00158146531930074,0.00156840376600668,1.46012350286682
"76",0.00418720122297466,0.00103306037202353,1.42312759745875
"77",0.00387893566791832,0.000759213243856289,1.30290434514147
"78",0.0021890444743043,0.00124190891135671,1.4392294346845
"79",0.00255785877861929,0.00153919994189864,1.29770632475692
"80",0.00335500014085038,0.00154371407319004,1.37275664753424
"81",0.00373551667854545,0.00162509694733862,1.39143114248575
"82",0.00288075799080056,0.00306276636381796,1.43439378390834
"83",0.00406131648970526,0.00321875808169578,1.39656258642389
"84",0.00496499931860857,0.000816478362358858,1.40559815656011
"85",0.00483828221783452,0.00116097367886615,1.34431937227415
"86",0.00206964090959287,0.00130444643181077,1.35028338569033
"87",0.00158078274619736,0.00112735057453925,1.52448528535826
"88",0.00171131301903384,0.00240197763966354,1.34214552396906
"89",0.00278060217300706,0.0010100248772361,1.31957788963114
"90",0.00318387099641507,0.0028520681397716,1.24339228595187
"91",0.00202676785901092,0.00103428648120045,1.30734469734661
"92",0.0024177913311724,0.00206502937010003,1.49648343146481
"93",0.00267639201715703,0.00269479391158945,1.32019151437152
"94",0.00184648700227843,0.00143720814842524,1.28015301150241
"95",0.00314522702824629,0.00213447281346785,1.41486363397338
"96",0.00300859547993746,0.00167970257876965,1.39786127523264
"97",0.00158582148452835,0.00195804611560753,1.40202395779645
"98",0.00276088860252416,0.00256038041479315,1.42245127378879
"99",0.00234587645105112,0.0017051144577977,1.36913750837899
"100",0.00282584839519948,0.00117637706096543,1.11040391546463
"101",0.00205279312874189,0.00179281277890583,1.31607201059349
"102",0.00244636749545049,0.00161640066475575,1.47132414304455
"103",0.00284884018439689,0.00236034496489247,1.44005807628186
"104",0.308012394988817,0.00184165224080321,1.16893214750423
"105",0.0021285758458124,0.0016718476314494,1.46882028240167
"106",0.0113011833480807,0.00242838451851838,1.31397334700898
"107",0.00387819749192221,0.00174799816049602,1.27529686347647
"108",0.00138039610549999,0.00219480925014116,1.24836310204851
"109",0.00432092683370439,0.00156251079687265,1.16248259474958
"110",0.00270655932514634,0.00166377277493149,1.24795419428076
"111",0.00396729040561914,0.00143519256675546,1.49900039924868
"112",0.00324397398185319,0.00230495013068016,1.33001209113443
"113",0.00192374310014168,0.00204227619365133,1.38489904860562
"114",0.0029325068115653,0.00157167495717014,1.40413785486952
"115",0.00206841172049535,0.00205550869320917,1.4376775524682
"116",0.00493444244171599,0.00275274561817856,1.12052430225523
"117",0.00111863015664432,0.00168980190733128,1.50458226515909
"118",0.00201792823746701,0.00255289803558715,1.37928848806996
"119",0.00126351914841317,0.00156793743718701,1.42948854973717
"120",0.0041841098458284,0.0011400117457741,1.52489948449903
"121",0.00535875426868779,0.00167258209754954,1.21138812939916
"122",0.00115484538474693,0.00242778016559034,1.3472620713586
"123",0.00516705798329693,0.00138133407917311,1.48748581910342
"124",0.00377859229757518,0.00185606227472169,1.3244453612401
"125",0.00113489381342507,0.00281946568917664,1.50870099634693
"126",0.00198108591188401,0.00199506167684161,1.27579086403442
"127",0.00263372019854756,0.00173581592644198,1.42257177273062
"128",0.00244726506891877,0.00110138044664272,1.38825027274947
"129",0.00261509717830276,0.00251020121732842,1.42835954103113
"130",0.00227784498137944,0.0012303092761293,1.34063418934998
"131",0.00124413045566723,0.0020219376863222,1.4381941264135
"132",0.00201664830259135,0.00151967981282566,1.38702055155804
"133",0.00309558246963852,0.00167969984780725,1.41491604016876
"134",0.00209204740568952,0.00355810484865067,1.41421812056101
"135",0.00298109688975756,0.00161785203522422,1.39576983937791
"136",0.00106675127609292,0.00119508993299414,1.51095399402938
"137",0.00420574776433628,0.000965089060564778,1.36655184575635
"138",0.00258900507622537,0.00268328218904368,1.3067282070621
"139",0.00222029582947381,0.00104007946734742,1.40956878429367
"140",0.00405421682290829,0.00105776804119641,1.34108566999202
"141",0.00652693470764119,0.00615163162159764,1.4001077217242
"142",0.00252133562539599,0.00154330581420944,1.383015370076
"143",0.00149004387330028,0.00154661109863519,1.46987446753953
"144",0.00320916660170895,0.00138600015372074,1.36779076220542
"145",0.00128031425886312,0.00341743784217426,1.34273128211592
"146",0.00309940382978549,0.00147842152545169,1.32778265163978
"147",0.00149794295053734,0.00104715441436891,1.50895893628158
"148",0.00295241835775174,0.00368264578478881,1.33694237505858
"149",0.001756513456532,0.00224357235163296,1.38898046584807
"150",0.00463960538771132,0.00191711593172971,1.3673504366304
"151",0.00274714348222156,0.00130591754109826,1.3968467360396
"152",0.00212280887561368,0.00125806286285738,1.39332111071873
"153",0.00305291542751335,0.00120531419957974,1.37133507656412
"154",0.00189315276343474,0.00433762129269344,1.30733565517611
"155",0.00218939239268875,0.00339599496310641,1.25890917859952
"156",0.00172059044676013,0.00334290722757618,1.38766679877744
"157",0.00185267896079865,0.00367884546741809,1.38751164480453
"158",0.00307321930470716,0.00294574397883288,1.39866877284802
"159",0.00217833642443185,0.00275301223345387,1.31553698404681
"160",0.0486649615825667,0.00238772917682933,1.17635326321152
"161",0.00186912010538527,0.00108798967700356,1.44770168627576
"162",0.00367652483925813,0.00155675135230737,1.36152350376535
"163",0.00186293926197923,0.00341403380422103,1.39090313127783
"164",0.00241124102918949,0.00125824334056807,1.32769400864831
"165",0.0016770368115351,0.00176433431440676,1.36076912936765
"166",0.00296762677702168,0.00238145246161376,1.49912032365129
"167",0.00247966888524369,0.00206696966598112,1.41260770388226
"168",0.00279057923222338,0.00170529746540684,1.3590891142575
"169",0.0027465350632484,0.00158311668111719,1.42807557707021
"170",0.0375072706961271,0.00119261902861733,1.16269594629176
"171",0.00152957897988027,0.00270741296429631,1.29879211613441
"172",0.00302797106940334,0.000901134696863347,1.50564344576033
"173",0.00219716207317614,0.00208210630258961,1.39048254906665
"174",0.00232262802688085,0.0026847159293703,1.46357249777189
"175",0.00200499020417239,0.00189352775853579,1.35971556412192
"176",0.00322925647302605,0.00126575647054947,1.45560080147817
"177",0.0036787196980437,0.00168745228632763,1.23498362452147
"178",0.0015296813177362,0.00129054776128203,1.41840086219532
"179",0.00219856135357966,0.00178595179639939,1.39470168758619
"180",0.00225184930294033,0.00174672818178525,1.32953817620467
"181",0.00141533652905697,0.00163561294598465,1.38346274448908
"182",0.00293839392463226,0.0127127634234579,1.32599663137166
"183",0.00129679469316018,0.00117177047961533,1.39251112146101
"184",0.00486221364891927,0.00168051699967318,1.38868876641763
"185",0.00217786177741435,0.00121755667567537,1.37272315535457
"186",0.00569924042939913,0.00129413570971082,1.2788657707552
"187",0.00144709268249852,0.00167743782933479,1.37487277403096
"188",0.00276331748697273,0.00158848598708408,1.32531521620823
"189",0.0026837132819087,0.00109736369850678,1.3533823734274
"190",0.00244182870847565,0.00223178077404191,1.3793128237454
"191",0.00256808396147327,0.0026714026514011,1.34195519889109
"192",0.00376709236574526,0.00210651421767136,1.4298744730011
"193",0.00155519023500431,0.00254921256441436,1.42482703834991
"194",0.0017581675222023,0.00194159593831058,1.424668494734
"195",0.00714868550215182,0.00176915656382148,1.10617051989114
"196",0.00106407285400193,0.00243324342115984,1.31273300573001
"197",0.00315540537783456,0.00257240984889796,1.4396600160391
"198",0.00354431824105486,0.00151210720172829,1.31255689012799
"199",0.00238030708667491,0.00121193118462284,1.47182078799926
"200",0.0027202028860074,0.00142384439415798,1.27896457938434
