"","animal","round.sec","units"
"101",0.034404234199586,1.77289431933538,23.1022898479148
"102",0.00344324185363895,1.6905395752537,24.1284394747226
"103",0.00433382126371918,0.876088691676827,22.8904439136705
"104",0.00414038358356045,0.0101607946317481,24.851957285303
"105",0.0195124549223261,0.0141336722945731,23.7380697036527
"106",0.0116117301200317,0.0113142412442055,24.3701469967085
"107",0.0309363601286003,0.0111215980617765,23.129323996033
"108",0.0125837472595911,0.782000766706727,24.3832098283863
"109",0.00281425184105793,1.55928356893532,24.2104436911956
"110",0.00834800053030402,1.76380110106938,22.8957533095387
"111",0.0261503660667458,0.0177708476502301,23.5138784569904
"112",0.0155828077796082,1.41486135388333,22.1320547477101
"113",0.0109471631564237,0.708001125526858,24.0836190157714
"114",0.0203028553156561,0.0146133681591241,23.659306408256
"115",0.0137246730099651,1.59253039741881,23.371842132479
"116",0.0139563183504213,1.00440373264432,24.2312264210755
"117",0.0097397249464806,1.34319594316748,25.3585051297128
"118",0.00670393082095624,1.45438562231663,24.3652272762177
"119",0.00838602504274558,0.017678189904678,24.4355819519865
"120",0.00713975255250669,0.0161163847302808,24.0300366576371
"121",0.00916997944438775,0.015825052053349,24.5556784196197
"122",0.00407547495936772,0.017908952070599,24.9841595358532
"123",0.00427460390245172,1.57894565691834,22.9425281157407
"124",0.019065426973651,0.0127790358025742,25.1239200282954
"125",0.0084989841022715,0.0174551654414997,23.9325924409743
"126",0.0331521679374452,0.0111667518130884,24.0015404747473
"127",0.0142982770380235,1.30972465453122,23.9097940858294
"128",0.00486871964869769,0.0104763403686477,25.0389381584642
"129",0.0394069987697964,0.009291705118307,24.2815805966738
"130",0.0102109666521138,0.00972406400765924,23.9557875638814
"131",0.0122504651244358,1.7387092257095,21.9945153372818
"132",0.0382728881449628,0.0131688370710328,23.8902495734099
"133",0.00471441824202138,1.57641926607681,24.4515983460663
"134",0.00856604235260837,1.60858109656582,23.1334928075398
"135",0.023437973024694,0.02382569776715,22.3936048297858
"136",0.00299969414776664,1.22817315328269,23.7836071984011
"137",0.0281753475320758,0.0129209740602353,25.7447982635315
"138",0.0168909175882335,0.0300921256157826,24.9508901293685
"139",0.0053383031345784,0.923456433959481,23.1993539151302
"140",0.0371957540358973,0.00995615453145952,24.5453123909154
"141",0.0159759568512681,0.0159610296063746,24.9056407615729
"142",0.018001270861534,1.40306717213369,23.8532264037421
"143",5.80610631660791,0.00837416822522831,18.3083640968653
"144",0.00765443221177277,0.0150294620822332,24.7049662161296
"145",0.00883775442042833,1.43882908778444,23.5948944898067
"146",0.0216963740518431,0.0180480524784514,23.0126605946242
"147",0.00802320955261281,0.0227576385298498,23.8073321972787
"148",0.0123554281212041,0.0091379115508857,23.3950961219166
"149",0.00946820442081957,0.949931829942291,23.6163713136039
"150",0.0129212701778367,0.0111329479280752,25.3232772483035
"151",0.00559139000184039,0.0212367479042344,23.6120344179129
"152",0.00602374438861132,0.0114577124241596,23.7786884655451
"153",0.00475043632487797,1.61917217065856,23.3151663636357
"154",5.2523958728641,0.0134010474435883,19.1669519411917
"155",0.0266485858498268,1.31654387639753,23.3565518191641
"156",0.0112033132858982,0.00706580059724138,23.7973339338875
"157",0.00262787206630545,1.02958856765037,24.6417101944081
"158",0.00442289651855063,1.00847177354597,24.3384330227843
"159",0.017017838738103,1.38915205394139,22.4843181940823
"160",0.0146091195430636,1.52257429853309,23.4659259161573
"161",0.0276671890452648,0.0212598254873701,23.3469152242624
"162",0.0146501828674501,1.09053443264804,24.3753222944868
"163",0.0435563032201998,0.0114200386887749,23.120389337432
"164",0.00214774707760438,2.20690240561087,23.7901702198912
"165",0.00794066532566693,0.0125702391837814,23.1394723372015
"166",0.0111905237890679,0.0115932191238574,24.6812001638042
"167",0.0383972944417684,0.0117051801895062,19.5302752279552
"168",0.0250191888523422,0.00887799242815292,23.9680357503363
"169",0.0322751320021578,1.28352528832056,23.6239041712941
"170",0.0131061674992543,1.44619349873483,22.8516226069052
"171",0.00464688440943646,2.30424174881154,23.0894589483469
"172",0.0205187868839087,0.0134848192184596,24.0750848689525
"173",0.0147468886348368,2.43263124603242,22.4485428653495
"174",0.00909668169759748,0.0191263077628171,23.1700118490138
"175",0.0199879072198484,0.0115274393171181,18.2790579247926
"176",0.0163064832725136,0.0306637334274384,23.3527870718332
"177",0.0468740700068451,0.0152866616338135,22.8901616355358
"178",0.00177793141283493,1.58410153512956,23.4220058673794
"179",0.0191787264464516,0.00938007831974882,24.9786001228209
"180",0.00923421208201286,1.7905337809265,23.1669969878503
"181",0.00443413255697903,1.30212384376455,23.6268568237391
"182",0.0052521537611767,0.00948940748820527,25.5034334097919
"183",9.23180258958169,0.0154860896609584,17.284577755539
"184",0.0100654666899103,1.32067446662336,24.2610583544722
"185",0.00715819394996314,0.0270230066766554,23.4578093549783
"186",-0.00115858268764141,1.69503298496707,23.0585194206236
"187",0.0102958687469199,0.019447723721192,24.3937481816014
"188",0.00654721480756641,1.10000324128579,25.3429021618614
"189",0.00625768736248371,0.0077671213135633,25.0363068878245
"190",0.0181152694690567,1.28069466335509,24.0836393448237
"191",0.00610997073953717,0.838451276102673,23.6999416923844
"192",0.0155970183309518,0.670045212690045,23.9469844283885
"193",0.00955234329593804,0.00941791166741263,23.3902263404134
"194",0.0189053104891549,0.0182943400268408,23.0190755349789
"195",0.0117240160927658,1.37550695450894,22.51112822796
"196",0.0296468902477925,0.0166317462296303,23.8171876003158
"197",0.00879877143768772,0.881161618932595,23.5634726334005
"198",0.0194937963791357,0.0262124239171634,23.8653964123774
"199",0.0118625766881704,0.0142019913727834,23.7051773387307
"200",0.0392698707460277,0.00992248955211733,24.6175285650219
