"","animal","round.sec","units"
"185",0.0031715684872677,0.0022346303501635,6.8471634908644
"186",0.001915871634234,0.00302207896556978,6.44963463633256
"187",0.005608257640959,0.00240839750986094,6.74271862846212
"188",0.00257858109915943,0.00296463577445028,6.58615231405368
"189",0.00294433791935008,0.0019540598361642,6.60728864711198
"190",0.00447454716857141,0.00885873617212798,6.61323637149914
"191",0.00327458709055922,0.00180742798562859,6.57552170732452
"192",0.00856367582331563,0.00178442178972707,6.64895359752668
"193",0.00325841286982333,0.00334088545044587,6.63100382667413
"194",0.00464986058241123,0.00247941479984771,6.76228826963778
"195",0.00903282032037489,0.00216609286580881,6.95705938021442
"196",0.00211415492943787,0.00251897383930585,6.94037256199649
"197",0.0146483805563119,0.00441578327511436,5.88048464415095
"198",0.00569608465365216,0.00441934975641256,6.5049483878154
"199",0.0041432312649483,0.00280171115489536,7.00064846800241
"200",0.00187114692579195,0.00112432052363,6.69703160325888
