"","animal","round.sec","units"
"83",0.00312428891413424,0.00213694761446755,1.2934902426327
"84",0.003354916278027,0.00188698995686865,1.40523204301451
"85",0.00452434369423988,0.00201826749496831,1.17484064841149
"86",0.00498337280615533,0.00207987790338256,1.34928072360829
"87",0.00223117635859638,0.00192990170637147,1.27633633911867
"88",0.00183131349029754,0.0031864309051096,1.39082454383502
"89",0.00173038088519393,0.00186111677007205,1.30726757308489
"90",0.0020099067285008,0.00126091747459972,1.4125012006846
"91",0.00230036603807595,0.0011969815794297,1.42195936979262
"92",0.00211167984210826,0.0626513250674438,1.20220004062266
"93",0.0051126318391233,0.0018416905655707,1.34775669063209
"94",0.00742921704596073,0.00210259209677963,1.18096933683636
"95",0.0036605301044632,0.00172835564853568,1.16575470301078
"96",0.00198117375704045,0.00394687310802425,1.45363608530534
"97",0.00463118168082307,0.00174295432569688,1.25872505456563
"98",0.00391183375924175,0.00200478687289896,1.34896515142928
"99",0.00417694122645475,0.00186458588302023,1.25224870553401
"100",0.00238777463217018,0.00631404273097676,1.41286823888063
"101",0.00179191818024689,0.00125773834090489,1.34686170196138
"102",0.27463079159229,0.00211062320307154,0.808646883671661
"103",0.00379466396124283,0.00179204796295392,1.24303843717866
"104",0.00833830629762182,0.00560125465011845,0.971140274340216
"105",0.00376581155363667,0.00198940777829409,1.49235226930725
"106",0.00251245661413362,0.00403937488678628,1.28350719893921
"107",0.00223145426608678,0.00196952098205867,1.354207241436
"108",0.00419860427909964,0.00174835097675515,1.41553160054058
"109",0.00786157887623056,0.00279460702479198,1.12120825482124
"110",0.00495847145777152,0.00258965146326185,1.26543967128714
"111",0.0057653366782311,0.00170008658709422,1.30547564444249
"112",0.00208079355982171,0.00209928187074673,1.30849205870682
"113",0.0050021907710714,0.0015703071017952,1.42099646194903
"114",0.00225025528576809,0.002913314008088,1.34757972103101
"115",0.0023382869597393,0.00185593132953753,1.31667603381564
"116",0.00273983274479571,0.00338942444138506,1.3021590599567
"117",0.00279963300375286,0.00176327686582215,1.43338899317347
"118",0.00207422735158044,0.00159010045430278,1.35946466719076
"119",0.00373159766089901,0.00189374075839603,1.4271889794123
"120",0.00284967526456307,0.00287583442448518,1.32694501712845
"121",0.00552044338551154,0.0014484255253443,1.31945710117884
"122",0.00302282603202754,0.125981765782447,1.34400415685857
"123",0.00254248201933393,0.00337406071761319,1.32979528435911
"124",0.00193585827783506,0.00123697458779686,1.29073110885345
"125",0.00213105942533273,0.00165303160013717,1.33220466318434
"126",0.00488060628342493,0.00155669599883493,1.41567482366017
"127",0.00243520258773622,0.00435074914596046,1.3080901618585
"128",0.00156991628236219,0.00219815186855416,1.35998673353937
"129",0.0032430040063365,0.00159345097520818,1.37285398937488
"130",0.00201795615230595,0.00242144975339924,1.2312689327077
"131",0.00577481068633004,0.00274578676245165,1.28065453870192
"132",0.0017384983240642,0.0733637705578894,1.28843196180369
"133",0.00578690328643948,0.00222468120597914,1.2485952470034
"134",0.00225288479200899,0.0601095788174896,1.41719270986894
"135",0.00369861125540908,0.00189435513978014,1.43672720640773
"136",0.270334972773875,0.00107975295025911,0.974494614004178
"137",0.00402808532876974,0.0320490312062857,1.4004662851932
"138",0.00191429685949961,0.00236305156491716,1.27666587040976
"139",0.00302000179960342,0.00221253810662901,1.25181341855512
"140",0.00291990334865446,0.00262702107373186,1.29434675825854
"141",0.00221165168460484,0.0034183703244773,1.34631541843923
"142",0.00133382759870709,0.00166763528071418,1.45078549489149
"143",0.00323968509177335,0.00248419887533481,1.22497097680147
"144",0.00286358411628415,0.00233423289157218,1.40696621074084
"145",0.00253751144475201,0.00232744430140231,1.34401541013637
"146",0.00537628167876703,0.00307541405194763,1.36531000467591
"147",0.00500625889697657,0.00166084115025341,1.19141719290431
"148",0.00130583769545851,0.00180556534056519,1.28637545602281
"149",0.00162032809949237,0.0496812892024371,1.3062994529113
"150",0.00222588505333391,0.0424151842247056,1.30269789891378
"151",0.00307826524256135,0.00104155821054491,1.42151879255468
"152",0.00500449672676092,0.00189354872582646,0.956647192734862
"153",0.00284651783755015,0.00209951586338965,1.37944442914614
"154",0.0043881213330598,0.00956436093522741,1.22934649797799
"155",0.00234896686234309,0.00189718933346366,1.33875502646163
"156",0.00417362708147973,0.0017534218386462,1.19109746283247
"157",0.00207278921811935,0.00231559060893933,1.42691857682918
"158",0.00185893049650071,0.0033077181999122,1.38155547904494
"159",0.00207512214625722,0.00178759728691436,1.28188759331515
"160",0.00630234325096338,0.00204843408886087,1.22352531619073
"161",0.0043630884174607,0.00149847456552576,1.25829807242295
"162",0.00335377189364753,0.00270390579604388,1.26855656768455
"163",0.00378923246065982,0.00295347954669208,1.2698617294968
"164",0.00729140688754698,0.00207492029205965,1.38840290281295
"165",0.00429116704961513,0.00212709543984148,1.39646301304616
"166",0.00185330981611879,0.0274577439262756,1.22783700708959
"167",0.00505763483337333,0.00172412374634064,1.33827821964746
"168",0.00369126919394991,0.00184016685258122,1.36288045190839
"169",0.00181144339351318,0.00317723283116644,1.5744899484592
"170",0.00331024001933093,0.00104527555781642,1.2975761311171
"171",0.00669238184374397,0.00332876275096463,1.27344722341206
"172",0.00302983433014224,0.00227941725275398,1.29441591321189
"173",0.00464029765023846,0.00157545135192557,1.17751793844743
"174",0.00374067464843564,0.00254389226707969,1.49909516643444
"175",0.0032236630929388,0.00193388734147255,1.29382323814169
"176",0.00201178516895,0.00182185519318467,1.24244746215433
"177",0.00320354916907468,0.0498878273607021,1.26904700190209
"178",0.00341439402978025,0.00214577179098751,1.40299832484778
"179",0.00290885647818735,0.00168469615128881,1.3300785522056
"180",0.00134063949983811,0.00173589016221334,1.41048509024977
"181",0.00185296291229198,0.00193878156657345,1.37957673382616
"182",0.00119373191601254,0.00332820233484466,1.2910466758718
"183",0.00243466132009154,0.00406484551199242,1.40456425798876
"184",0.00602062449627117,0.00220925564153892,1.25837568497975
"185",0.00328209207931914,0.001269231718918,1.28961385556062
"186",0.0020339719653771,0.00203649256575781,1.32837387006493
"187",0.00515465857262499,0.0017931925569665,1.23424738853274
"188",0.00464328063434198,0.00204239349936777,1.20388709978121
"189",0.00270268171000783,0.00229671496288596,1.46049431115067
"190",0.0023932890967855,0.00234249124877114,1.39089223569998
"191",0.00204707527866297,0.00148757693405097,1.29587923514922
"192",0.00141311306625727,0.0165671426510337,1.23121079279902
"193",0.0014020893833228,0.00115801336513735,1.33217367981714
"194",0.00487099291836405,0.00196248358552833,1.15499703377715
"195",0.00182382262705309,0.00157834058105775,1.36624325439055
"196",0.00336566495459069,0.00216874397688481,1.16104656312145
"197",0.00192937842467809,0.00560366608536928,1.34386962350454
"198",0.00194066307633797,0.00136128754139267,1.38272447055482
"199",0.00175326145696971,0.00157489693211068,1.42095367949708
"200",0.00373467428992062,0.0022359029210265,1.12926049250377
