"","animal","round.sec","units"
"127",0.0217939403036753,0.00621369524399508,25.4227743315725
"128",0.00420304781248499,0.0053731084210426,26.3171588116379
"129",0.0347608955852885,0.0102851527803944,24.9070225790569
"130",0.0239874127502763,0.0100039541097061,24.6326209307879
"131",0.016723541733921,0.0172714373813336,23.9580589861972
"132",0.00702672915401087,0.00552387366262477,25.4080906594921
"133",0.00748682819759073,0.00466524673416042,25.5589952806251
"134",0.0140282060354047,0.0135740982334034,24.2935133965971
"135",0.00733142340868088,0.0108762848434635,24.5110767520458
"136",0.00630728592645083,0.00648973827639697,25.3220156343566
"137",0.019020510907799,0.00677138356327121,25.1334483173048
"138",0.00491215714573842,0.00831391988351461,25.1510233250785
"139",0.00980930701344543,0.00413182423517262,24.8690699653185
"140",0.0161506636097943,0.767830418538422,24.0085069412595
"141",0.00485991838646467,0.0152211527355495,25.0874724122802
"142",0.0170998689590777,0.00478813268993495,25.3820193632746
"143",3.51942793812109,0.00446859464505602,19.6268208786829
"144",0.00773028354148148,0.00820829746388299,25.3932235470692
"145",0.0122030154060732,0.00840465875286445,25.14626818282
"146",0.0174447960375092,0.0102185975813537,25.6244295286908
"147",0.00758170590344247,0.0126925534301268,25.2190913242057
"148",0.0168090672570904,0.0222339107678299,23.8182498360223
"149",0.00824076962648996,0.00817766073418412,23.6956849086129
"150",0.0243140020910827,0.00812172329386067,24.6097386061488
"151",0.00291422418273483,0.00772281199311372,25.2881552971623
"152",0.0125219862353512,0.00393229594413682,24.5605200956749
"153",0.035217621957241,0.0120662918874158,26.1443749631526
"154",0.0043578919342552,0.0174058805180142,25.114976454745
"155",0.010356123200859,0.0056626352209406,26.3992162432103
"156",0.00902137005304544,0.00427042815638587,25.7318394270827
"157",0.0151698533006629,0.0317354807182155,25.6465323451099
"158",0.00535525297331298,0.00783828431376169,24.5706370355339
"159",0.0427995846953124,0.00411920740417366,23.8544524594947
"160",0.0241348636277656,0.011134708319032,24.5448631701331
"161",0.0109235064920128,0.011994595679395,24.9103506860943
"162",0.00560331398102237,0.0101447683129335,25.866393029312
"163",0.00685256402372672,0.00875961710092606,25.8056294582136
"164",0.00674932165512981,0.0104732661500676,23.4685423292004
"165",0.00885089138791422,0.00859267349240408,25.5796221305903
"166",0.00571053572798603,0.0096615233132915,25.1337038501167
"167",0.0127702807057419,0.00985652369170915,24.6574039323293
"168",0.0515757088024244,0.0115565421896372,24.8299708765333
"169",0.0387911884240584,0.00599206056869387,23.4639647209119
"170",0.0092745882533021,0.00725348028151883,26.6255147477682
"171",0.0099656536979609,0.0040327924997098,25.016392208061
"172",0.0373613743740057,0.00703167069234471,23.8759802241541
"173",0.00521368586438524,0.00954616683685434,26.1375052232885
"174",0.00630168957585246,0.0059876763748376,26.5603654360258
"175",0.022422800459458,0.0132780783874348,25.0352425352102
"176",0.0112463703746542,0.00493126128370945,25.1992044668656
"177",0.0143907964003194,0.00489742075544863,24.7596421486887
"178",0.00783103626797509,1.3770750454288,24.9639059629222
"179",0.0196602102683095,0.00334081929409129,24.1246199835942
"180",0.0080118533447231,0.0105716679036761,24.2675283654386
"181",0.00509342548592536,0.0105836010267955,24.6196078726218
"182",0.0234865754162201,0.00531721284328777,25.5591642124724
"183",0.00265445414737626,0.0132091670696866,25.4892697321668
"184",0.00947245525404796,0.00645891286892093,25.735142432928
"185",0.0230708801514137,0.00471456610074627,25.559618928104
"186",0.0130853539858469,0.00937162626322576,24.9563483891986
"187",0.0404564977233163,0.00661476820359228,23.8761261821806
"188",0.0421350088795684,0.011320408565335,19.5622063038098
"189",0.0302093313101057,0.0131662366302588,24.7413470990076
"190",0.0136744780048487,0.00664064809749059,24.8711166886892
"191",0.0333634443934588,0.00300614855762352,23.6576832049339
"192",0.00786402291679954,2.42441865948876,24.0686265078298
"193",0.00855121562227543,0.00704549950647224,25.1661663122291
"194",0.00393260378885229,0.00938923770361138,26.9126416518069
"195",0.0242427138380187,0.00270169987766355,25.8027597295607
"196",0.00838256984009202,0.00447641329078739,24.4051910990953
"197",0.00353306787303418,0.00688360217411425,25.8296322734321
"198",0.00288732864503909,1.0596401361282,24.8120185574126
"199",0.0271269561110128,0.01628412483519,22.9361664111296
"200",0.0343472722401456,0.0117843431861633,24.645087312683
