"","animal","round.sec","units"
"81",0.00211310901356509,0.000868990313430172,1.21192699894816
"82",0.00203608681989554,0.00137561947401053,1.14757157915785
"83",0.00182384742060149,0.0014499247793126,1.06471770474289
"84",0.00181332533892667,0.00113889765974376,1.1927865185513
"85",0.00246347583235053,0.00281009835015312,1.0492103477978
"86",0.00789077564676325,0.00143142247158935,1.14563243725611
"87",0.00167017885109588,0.001641734522929,1.17047911252827
"88",0.00308426148820848,0.00141760415406162,1.14617291140801
"89",0.00202040802742865,0.00125501608582497,1.15589912302235
"90",0.00177969082294709,0.00214070045542792,1.28083454787814
"91",0.00320276009305522,0.00141171163425174,1.19321718466816
"92",0.00142998279170998,0.00145984865276817,1.13422271360889
"93",0.00179174125605169,0.000872665235847886,1.08932963544561
"94",0.00178457214149075,0.00146563552394769,1.06900987277124
"95",0.00123160428534316,0.00180575127671603,1.11614366511522
"96",0.00244161569325996,0.00122442238777911,1.08411944716169
"97",0.00239580993847182,0.00119163652327722,1.19549265993557
"98",0.00405681134445011,0.0015103308684186,1.0107190931507
"99",0.00483151522139302,0.00163562296619536,1.08699694588131
"100",0.00143516711176985,0.00136562239798676,1.1317362585195
"101",0.00133626637680749,0.00209090657150951,1.20476627126551
"102",0.00164830532731821,0.00169671075713664,1.2019749206935
"103",0.00183296339442618,0.00117981428704609,1.16264683985588
"104",0.00193148007103028,0.000883372913206612,1.11380733120551
"105",0.00281122261402758,0.00181979373153487,1.16718367522522
"106",0.00116212175004921,0.0019950757174595,1.16137021294604
"107",0.0019799425363965,0.00367899680725961,1.17719624344137
"108",0.00218935126927332,0.000844872180816077,1.18594124719261
"109",0.00279155694976364,0.0031620055000909,1.07456216084284
"110",0.00138524551146432,0.00129221885606737,1.19074883556696
"111",0.00335998033673113,0.00186750509241085,1.10406633810542
"112",0.00234175312700183,0.00140631363908668,1.17518494274321
"113",0.00297938926826945,0.00100713656002606,1.0795225774978
"114",0.00335685059087691,0.00117309505851405,1.17298400017964
"115",0.00104715879199866,0.00133407285699704,1.15730906470998
"116",0.00204060714242484,0.00109445812744528,1.20775081144551
"117",0.0018903707496238,0.00148469994782517,1.18278171406035
"118",0.00257321503642481,0.000799143395319062,1.18016645706408
"119",0.00182427213334496,0.000999435464299119,1.05316910242504
"120",0.00268511312656562,0.00144702262191846,1.12835466603181
"121",0.001486365515781,0.00161352057598401,1.19176617766741
"122",0.00520113073036192,0.0014903616728749,1.09145901173708
"123",0.00120149882157388,0.00127144458034064,1.03241917941074
"124",0.000987758675014599,0.00198561207808766,1.12024107033697
"125",0.00211495337959623,0.00120058606562834,1.19439179651584
"126",0.00278571348930005,0.00178807458197933,1.20663094972107
"127",0.00202360206054001,0.0024881486284242,1.11739372384815
"128",0.00243329230375318,0.00168721130839068,1.22427547806789
"129",0.00339537850185479,0.0020525944195195,1.14016837288672
"130",0.00239165580824556,0.000859010398614981,1.12599847782626
"131",0.0023152223177576,0.000973387062225626,1.19364521016266
"132",0.0025211167046545,0.0373314085752666,1.12479989517306
"133",0.00391804165497226,0.00139951251624514,1.16210756854133
"134",0.00237688472035204,0.00225180436094996,1.088814672797
"135",0.00210712096510517,0.000880063772923473,1.11549333930397
"136",0.00296406163935226,0.00151782378729525,1.15864732794381
"137",0.00151408439972355,0.00143401633309901,1.08456629190194
"138",0.00217592568001304,0.00161523754453846,1.11271643971599
"139",0.00330143602417688,0.00226037673454866,1.26260161989469
"140",0.00325472284580773,0.00132465526263987,1.06008980219067
"141",0.0010194926292017,0.00163710185280161,1.1992891494883
"142",0.00259403496053601,0.00139715396463453,1.04606942415815
"143",0.0014885676216529,0.00125556549911124,1.1805191344029
"144",0.00282012662890178,0.00098547037422831,1.16013272267681
"145",0.00169569384481377,0.00141914298916125,1.24239032698676
"146",0.0054980973372981,0.00160414551820976,1.09039766895092
"147",0.00136066266985188,0.00168353116395499,1.1794255097342
"148",0.00148772917022176,0.00232064238295876,1.15151664682977
"149",0.0011291192812419,0.000992072242624364,1.09405807225664
"150",0.00243417720445075,0.000896706384497506,1.18917039612301
"151",0.0019922490330954,0.0017812999318335,1.248364968549
"152",0.00222224261643706,0.00145266169531398,1.15364484237244
"153",0.00107489040271913,0.00321497150301285,1.17156454256985
"154",0.00456813009396845,0.00204476970963005,1.02977277188213
"155",0.00225219724230693,0.0014550163326875,1.17074552997153
"156",0.00452174640367261,0.000916036762210862,1.14429567446399
"157",0.00251522714257752,0.00102592800290586,1.0714247812621
"158",0.00263123259754634,0.000995514487826651,1.20717056034559
"159",0.00387158826663456,0.00222206817873278,1.06284068487361
"160",0.00176624361310151,0.00126359204057739,1.13907918972636
"161",0.00152570381914781,0.00108001571166348,1.15714676675837
"162",0.00446211160121252,0.0011817599585392,1.06907085300572
"163",0.00241801025329107,0.00106315870646077,1.06743893129323
"164",0.00220706521100289,0.00182580285601307,1.23125391375303
"165",0.00157008420026914,0.00267861527732118,1.21478065004402
"166",0.00406811449480554,0.00164068255063671,1.1057547583907
"167",0.00184030226457971,0.00131819663945109,1.29533651045805
"168",0.00220234084343803,0.000676237117926479,1.20680231949413
"169",0.00184577858642274,0.000938212236743632,1.158935681867
"170",0.00290896366151172,0.00119133601791318,1.13936258887044
"171",0.0034559862940707,0.00151006017117315,1.06191262266903
"172",0.00308008535975312,0.00129230775821463,1.12135668491693
"173",0.0026359358086709,0.00156547709915294,1.09011579692803
"174",0.00147909891846077,0.000836578537802118,1.15544307804023
"175",0.00118963218850282,0.0014232385969855,1.11333647508401
"176",0.00149885598100625,0.00210362340903122,1.11700643937376
"177",0.00419820318127805,0.00267364681596334,1.0874270477581
"178",0.00497466209531583,0.00131311428944043,0.899531033795282
"179",0.00245972050683936,0.000859288989469721,1.18240843067271
"180",0.00102106144042762,0.00374881454275725,1.18541725147536
"181",0.00208665860900126,0.000974144593657953,1.16934945631182
"182",0.00423191272116904,0.00135819902599665,1.11872305081932
"183",0.00203279379178787,0.000689472363641204,1.17139885316269
"184",0.0025589110722209,0.00185269436239232,1.19586879463178
"185",0.00322299480324842,0.00117972238416718,1.18097891607127
"186",0.00177060297001771,0.00120315858914031,1.17376498725309
"187",0.00236227200349497,0.00121639636117731,1.20369323653104
"188",0.00265441112592829,0.00133610818732337,1.15383186735141
"189",0.00274322555026995,0.00179312475750431,1.16237614892684
"190",0.00334947259324303,0.00151783990188464,1.05675475467564
"191",0.00413734928640305,0.00225621754921552,1.13637144716286
"192",0.00131233714740015,0.00251410441369454,1.13227928911291
"193",0.00156153253439188,0.00133992387879623,1.12119479546875
"194",0.00138660919217608,0.00185115367992195,1.12712292324255
"195",0.0015327608270879,0.00170194548005832,1.17069015619678
"196",0.00144343746731027,0.000850613599847191,1.2594264134169
"197",0.00121309593106569,0.0017408877157027,1.12172320544439
"198",0.00198739894653272,0.00257709933191479,1.18567907311482
"199",0.00416574897162691,0.00282890061284797,1.09440768579417
"200",0.00258727764596352,0.000894841630960055,1.30593903505871
